ID,EBV,PEV
1,-0.6059418834675296,0.22139799710360006
2,-1.2683445999217486,0.23894584452923565
3,-0.485200382926858,0.24789777709335759
4,-0.411495314138151,0.23069067668112903
5,-0.50054572051775,0.225158252675963
6,-0.8272166247095443,0.2595138988330348
7,-0.20180279391448122,0.2474385430815811
8,0.15168363496883552,0.21355599928099864
9,-0.8245408644002676,0.200549752094109
10,0.22598511144251446,0.2453944677769749
11,-0.08601136455642476,0.23683912368799995
12,0.09258517743399207,0.24847041677580067
13,0.4153882268588958,0.2355011533388064
14,0.9006553063366436,0.22257239613698876
15,-0.7447042230184542,0.22861471686385673
16,-0.800241618669959,0.21212124498741242
17,0.003815125696843325,0.19684372047030868
18,0.1596438631240576,0.20364933963396478
19,-0.058067759283664366,0.24312490629271183
20,-0.05017716944134811,0.2096917368958044
21,0.354402205523708,0.2497821640708355
22,-0.06162148715004976,0.23214742959118348
23,-0.9633603049718961,0.22853537294165388
24,-0.8143112861432369,0.19318006413818054
25,-1.0121436798684833,0.2174035647727114
26,-0.45824268546070535,0.19121303058687802
27,-0.152856798023994,0.22517513179876109
28,-0.8370205445638988,0.1937401085100121
29,-1.0033407081599206,0.24161705423490062
30,-0.8214992448493894,0.21089826572124293
31,-0.7960584864645788,0.23218339332360483
32,0.4320464377099447,0.24065998413840337
33,0.301524161795927,0.20118890607080991
34,-0.6602533231461412,0.24248052693292746
35,0.3111037147540607,0.24440861507149259
36,0.24419957495404548,0.21611217633314792
37,0.6415876123164663,0.20007675536442163
38,0.27796831284740464,0.22692528749559984
39,0.5037754578734976,0.21708647676702653
40,-0.16785271517863662,0.18881129019300344
41,-1.149117865074241,0.20315022004368233
42,0.47891228561199256,0.2536428885207569
43,0.6232421450107508,0.29246500094557615
44,1.0190228888763075,0.2041614067168985
45,-0.9955699529790938,0.19756307466848463
46,-0.848318800348574,0.22340512042305763
47,0.15931346677275,0.24721789425332613
48,-0.40549187878045734,0.23755773807067726
49,0.6493276773909725,0.23552958645782873
50,-1.0310459805290562,0.23245855263370477
51,0.7330343474892027,0.2182316202665084
52,-1.5684995696761126,0.23170309507870002
53,0.3839227662591915,0.22107235413329587
54,1.1243600637875761,0.21916093043077706
55,-1.3199876698720285,0.20868687322499707
56,-0.9351702733403271,0.2549966668458312
57,1.5961446865180322,0.22570381487515867
58,1.3792852605120762,0.21024056796201668
59,-0.4534224005507597,0.22568351074869378
60,-0.6400212280335587,0.22652538740311343
61,0.1295452187106852,0.22731735880113693
62,-0.26375478379568046,0.24850827112484009
63,0.4385422114935708,0.2497475340677027
64,-1.0213539423366995,0.21484272388027545
65,-0.6128813538380756,0.20389592241886453
66,-0.4631215698492408,0.20846624316623538
67,-0.27061709986546034,0.24076954754728713
68,-0.8767904864656515,0.20292208237590914
69,0.20972911455258766,0.21048147396999056
70,-0.12032940053104456,0.21660795261664506
71,-0.1926566761890657,0.26794132632948314
72,-0.25548915086040214,0.23456843376583536
73,-0.6930738507722537,0.19813202671733637
74,0.17085148969730066,0.23993711076768748
75,0.6599377241909252,0.14405065012769466
76,0.6866098827217599,0.16710778937681595
77,0.06352498575925343,0.16741682842200795
78,0.023680165055878933,0.17333349916033333
79,-0.0709565383043933,0.15796875254221987
80,-0.8165424126309688,0.16957057523124985
81,0.5005460747238706,0.3470051757904269
82,0.26849752230885504,0.195006929253179
83,0.09682462150657584,0.17670773299014728
84,-0.06823893496279215,0.27012759423428784
85,0.6325869079551968,0.2564463596864451
86,0.8773241119035073,0.23609591782530284
87,-1.0480920422273843,0.21043835125070928
88,-1.0462382085859823,0.21115796497949346
89,-0.9418025598867557,0.21294984560713592
90,0.5465243713541689,0.2696127319009236
91,1.204634468113807,0.2361049544460126
92,-0.4522385429580957,0.1947992723658973
93,-0.2922838528384058,0.15707697596842196
94,-0.6028896895838725,0.15226958312781003
95,0.22642170931467182,0.1965595403426501
96,0.14557525088310666,0.159503949567944
97,0.32856801628263366,0.1440966120440634
98,-1.249256901382695,0.1997825985725767
99,-0.05506344394258234,0.19968280777641292
100,-0.7474044691237082,0.18001630651926756
101,0.19133565438545264,0.17843383501466906
102,0.31729597063282333,0.1699400975630012
103,-0.11715973984255913,0.13776059333914512
104,-0.11832599703633419,0.14053290690547088
105,-0.3694983371984213,0.14511776698945636
106,-1.5352816172324704,0.15722482139215016
107,-0.9123997706841875,0.12866681113111617
108,-1.0559701777645816,0.15324395251020237
109,-0.2068701152228071,0.14903400023122068
110,0.8396627939843372,0.14565497939146138
111,-1.3176820258263016,0.176421647640349
112,1.16809679144356,0.1522898145115583
113,1.1423465898582195,0.15259966430812238
114,-0.1888310352812482,0.12550627566854028
115,-0.04322654161157849,0.1512538180343101
116,1.0582402572582241,0.11759594565783212
117,0.6202314806796652,0.13980063373028215
118,0.7065370311034892,0.14697654179809974
119,1.5636307295227598,0.12723033664445704
120,0.3641331977018864,0.1561432135084533
121,-0.735259951668527,0.1328931121029649
122,-0.6601023625770472,0.12376404659288795
123,-1.171536532070624,0.12016957753729456
124,-1.0725187296084784,0.12597914214391928
125,1.3832166408454258,0.1401256022902382
126,0.43258254217567693,0.11779623833143539
127,-1.4874517775281428,0.17744662604820538
128,-1.038254332276235,0.1407883983267857
129,-0.4620479048298186,0.1398479205038742
130,-0.730314621316717,0.14253489024262628
131,-0.21052449769358347,0.15673155230554214
132,-0.5632039510153826,0.19044626914404195
133,-0.5625785651672855,0.16809264886159864
134,-1.314864888582503,0.09558057066865258
135,-1.8941864011206306,0.16034111341791152
136,-0.22466076185167377,0.16028335755538642
137,-0.12341979104695461,0.1542153042033125
138,-0.40334203797316215,0.1731047914246338
139,0.06685969801085692,0.16056319812817024
140,0.5937495330992667,0.14337861965558757
141,-0.2110397942509421,0.16753308447574244
142,-0.716950771252001,0.12068223483416152
143,0.950042035715271,0.15043502518278368
144,-1.279562020962928,0.14969894004117693
145,0.6523523689821253,0.14514601922853182
146,-0.028006418966208015,0.17665049891862392
147,0.6734834636675856,0.15975529464368643
148,-0.35909283250015156,0.12654526966686527
149,0.221078632040103,0.16449842373345525
150,-0.18467537174433063,0.14033497848302687
151,-0.6084843423898171,0.17269417089983344
152,-0.007366023731124974,0.15031538317848125
153,0.2815367028543011,0.13616388285527123
154,0.6703879426598092,0.15009003669936716
155,0.23397639494806932,0.14303719832190684
156,1.4296498760665055,0.14362248176163794
157,0.8241729448700694,0.16317093682984435
158,-0.18114715125394862,0.1699618799158559
159,0.4369178010894454,0.12771275411256736
160,-0.9520467598301126,0.16567332203069327
161,0.7780532702684126,0.1581024527335821
162,-0.08405663091826117,0.15085911598883783
163,0.19482975277614226,0.17220819595607165
164,-0.0835949398908921,0.1446371246687627
165,0.767630858489922,0.14270436547797974
166,0.76433365116625,0.15585950380292837
167,-1.1758472383674428,0.23049803928022378
168,0.3112570684894491,0.16665378130225655
169,-0.3111921430608596,0.1333364710921503
170,-0.6540315909602106,0.1540252109802962
171,0.19796793691470754,0.14064959841945776
172,-0.6211262220532962,0.20143633142802192
173,-0.8317664494083034,0.21998219867675356
174,-0.2627538704010146,0.21178765625745033
175,0.6698231779154856,0.22067386924932605
176,-0.5565392182409032,0.26107918287665427
177,-1.5045766078649854,0.2342818794952775
178,-0.5991854421886569,0.18727123392029638
179,-0.25261161558917883,0.24433264925610215
180,-1.0524231228424434,0.24194754339474547
181,-0.005104340335677433,0.24666752626933927
182,-1.2731245390858872,0.26521852725525846
183,-0.49761855916971043,0.2079268900806202
184,-1.2113772780047336,0.21041629482373508
185,-1.2070515727101694,0.2155908331491701
186,-0.7768915558525314,0.2477249737796004
187,-1.070807196319751,0.21792267714487418
188,-1.0635476105375752,0.2095138239529834
189,-1.4625632604938883,0.23083102994462878
190,-1.150329754231189,0.2065853304195425
191,-0.9476404711697123,0.22224170502513202
192,-0.9501901605315466,0.20955364208649646
193,-1.1941378395921918,0.2670306842208798
194,-1.9885927275013284,0.17970625379546584
195,-0.26456777735999387,0.23335625142130012
196,-0.07711393560097385,0.23371728746268022
197,-1.3647971335691194,0.2349498969854795
198,-1.8837768355317375,0.18183442174199543
199,-0.9105406820396543,0.20160077039025165
200,1.1986800462756837,0.2632836007436249
201,-0.507589800105157,0.2357016653735503
202,-1.2179761489033476,0.24213233782719695
203,-0.21848747948751773,0.22111051244720584
204,-1.7284137593409916,0.24060826359937856
205,-0.9229703513631138,0.2014901094763768
206,0.12891941237027033,0.2212052262008309
207,0.1880122427171107,0.22687922948582612
208,-1.5088122828571484,0.2176939130919599
209,-1.38995353510899,0.21600101398025948
210,-0.03127355125767528,0.176609606152872
211,-0.8568239753847945,0.24954061218553059
212,-1.133593388590134,0.2117820996327537
213,-0.49739382359003914,0.20512918758508902
214,-0.5674377103905205,0.2427666311625422
215,-0.03784533146719388,0.21927429377330815
216,-1.407475659646322,0.1381938701931522
217,-1.34956754751027,0.21470100415419766
218,-0.32840367867710724,0.20958231508485872
219,-1.8039254748344755,0.24335910602868893
220,0.015880142103305184,0.21051835947362138
221,-0.5232258072154432,0.21968613633909
222,-1.0434948882943011,0.22234987618941515
223,-0.1594998129379986,0.23934411629347357
224,-0.8659327343381926,0.22800350693009627
225,0.14465477951346734,0.22920440250772614
226,-0.11006209421338743,0.23491149069462575
227,0.14182084005500337,0.26226226925072316
228,0.008059735644438988,0.20863731392850407
229,0.7578133755399086,0.18851949471736112
230,0.14300884290548602,0.2309455110941672
231,-1.050778380494714,0.17406175732608728
232,-0.16865253893866672,0.18200543010303405
233,0.16957552371950277,0.22981758936881094
234,0.19271615389108926,0.1314867252878398
235,0.8459454742483496,0.17357310999799458
236,0.5919870378111542,0.17107708050151335
237,0.7618931512355465,0.1954668022960483
238,0.2914298513199542,0.21909407153087257
239,-0.13897141597503154,0.09093110255616199
240,0.4968311952368288,0.17275318986170565
241,0.6594500673622049,0.1777583680094358
242,-0.07574025461283271,0.16747394309256045
243,-0.3232442927660289,0.20062117775890714
244,-0.40361330489477326,0.2124424819080786
245,-0.31415269987842953,0.2452398112214444
246,-1.2448877476468199,0.19792112614036034
247,-1.4510687485521478,0.2082988383702249
248,0.026714168225155755,0.2139222416431981
249,-1.5268734217512099,0.23052410074057375
250,-0.13101357320048507,0.2235861271897994
251,-0.4064684423229189,0.19823127853884964
252,-0.10127000497825876,0.15215886665309353
253,0.531702165763395,0.22644798595431995
254,0.6280131294391268,0.08183980388555914
255,-0.8141150270442127,0.17128976605830132
256,-0.1649233953094855,0.18159219669249066
257,0.5043602239164641,0.16285508212608257
258,-0.45364221884630435,0.18931718868590883
259,0.125108296198714,0.1807624077668656
260,-0.08206937986586095,0.16466608444823347
261,-0.5097128389011817,0.16529862360449837
262,-1.333924632239121,0.20232990657666403
263,-1.367551287941927,0.1864445970170785
264,-0.04558660271454778,0.1702962657032952
265,0.5230386482661136,0.20710896296884618
266,0.23140116282667603,0.2089999899402693
267,0.04682382388168102,0.20716356194285826
268,-1.4305838090806595,0.16697107962177768
269,-2.4779750835346257,0.1713454149962947
270,-0.32116036338806264,0.1993172247843864
271,-0.756254163402974,0.1580795429033455
272,-1.4420318637541467,0.18537188960211035
273,-1.345035388592616,0.15045120915290808
274,-0.11720625482656545,0.21462920675679573
275,-0.8083810996438656,0.20889625298907258
276,-0.76773254242739,0.2037673838617428
277,0.08151481446312121,0.21856273456156067
278,-0.3043243085465653,0.19695552378905276
279,-1.847077890091363,0.24894518729587956
280,-0.12851599613165265,0.1923643112431876
281,-0.2161493528305706,0.21040831156320317
282,-0.3413799335351419,0.18155442352273676
283,0.2813545793625339,0.19124605633444122
284,-0.4049820130814492,0.20478893213129065
285,-0.1582946550063453,0.20311435430249994
286,0.6174178672260969,0.2166235891156423
287,0.44118603989453076,0.2255177577410592
288,-0.7380560771232841,0.22718544397804785
289,-1.3098140493423234,0.21732164175127397
290,-0.9084133365543932,0.23908118890269484
291,0.22270111621528133,0.1996918288596201
292,-0.12801028214546378,0.19172040699936455
293,-1.4198158652155248,0.22288144427811699
294,-0.6994415101373003,0.19269851396693277
295,0.09039041044194616,0.09081323991063937
296,1.2501389472379447,0.14162088363669534
297,-1.3709580443819716,0.15151662127385074
298,-1.9686087017212464,0.23190317986380823
299,-3.1490656457642268,0.24879487787258234
300,-0.3462040115749642,0.19716988564497528
301,-0.3170703807258101,0.2219654343035434
302,-0.5205862370470071,0.22510582134634718
303,-0.09011882765890199,0.21891426568609443
304,-0.13470191245678104,0.2017313278942417
305,0.004675796784715626,0.23027681548324835
306,-1.8044369541844723,0.23115913495771828
307,-0.7248762691197482,0.21807562461414565
308,-0.36868068423596373,0.21156921885018945
309,0.06900294835980304,0.2211917688851398
310,-0.48482870309418014,0.22840991705086067
311,0.6320991819403298,0.23900222991974254
312,0.10019589570597807,0.2493192472650379
313,0.6911718611302936,0.23452326432318826
314,-0.6598675914470068,0.2149216467823318
315,0.35403987552444066,0.24473793417357434
316,-0.6866136477764754,0.22095710868791613
317,-0.4729470439162512,0.23727642582339056
318,-1.6167932465603068,0.1849298386940028
319,0.3084775263274194,0.2608620060771752
320,-0.27777699788867966,0.23431624616345487
321,-0.828267325692523,0.27301988890257894
322,-0.37134395511253976,0.20382668420972333
323,-0.24782459582392002,0.21383548740469893
324,-1.2159444082212256,0.20681774210823708
325,-1.2728443343732083,0.21258944184812098
326,-1.223215064794769,0.24220832662776662
327,-0.4835543849071363,0.26376682787724803
328,-0.19482405208566356,0.22429116791501125
329,1.2300345734561426,0.25704586623040077
330,-0.2870742544733405,0.24591270249100852
331,-0.046879781061244644,0.1998869001503656
332,-0.042498111989093215,0.2222907053399101
333,-1.1454173611188438,0.22699659113848375
334,-0.5161939523946039,0.2107123921343209
335,-0.4866213014779297,0.25892428791667454
336,-0.7863340434278686,0.200511664368688
337,-0.8488047276606363,0.2128560036113472
338,-0.17421373484406497,0.23387889388052918
339,-0.7348477664333687,0.22278832892336298
340,-0.9082960721232224,0.22575452216409567
341,-0.899296058166961,0.21858390941542352
342,-0.047630648102516035,0.19324529789841055
343,-1.9762332633680095,0.25238379681023715
344,-1.1784843721769538,0.24874537484769715
345,-0.7104582650081874,0.16119386505862354
346,0.11101867813364069,0.18050705137307982
347,0.27431881478811304,0.2010197485640173
348,-0.6243835638214181,0.25156716559184844
349,-1.3995998534319487,0.2282831309683967
350,-1.59460288225188,0.2578769818134253
351,-0.03011262474571161,0.21478205770322228
352,-0.7014380339552895,0.20317143417692576
353,1.0118466269369337,0.24308220106857756
354,-0.23299105706328307,0.24159069921875062
355,-1.506299927131862,0.20470497061545967
356,-0.09576823368109517,0.23640191445931794
357,-0.9914005273376728,0.21516296551822664
358,-0.09381558487640586,0.2334078577451957
359,-0.48846529795792126,0.24216604546135712
360,-0.6113934372078739,0.2302043159251994
361,-0.8022443890110846,0.23189666119212846
362,-0.04224353074654299,0.18047890822872306
363,-0.15726634715855511,0.1763424996170868
364,-1.7009763552758894,0.21119149716899271
365,-1.158945687680449,0.22803674904475066
366,-0.4249058517012237,0.2661886176334096
367,-0.03246904680827027,0.19690858960829516
368,-0.4644627217785288,0.2034234900998405
369,-0.3840467475036196,0.19118305372333733
370,-1.3992963325761125,0.22725354154226954
371,0.6433794106678528,0.16557656396293727
372,-0.27528654839226196,0.1687189083051701
373,-1.6955784698377643,0.18395859271806259
374,-1.0963012045709735,0.16245971199252954
375,-0.8433097318078077,0.21082400799395917
376,-0.3964511383189353,0.17611698484951618
377,-0.4184712006534026,0.14792365077060082
378,-0.4268153385337971,0.16278152716567468
379,-0.9403369320927362,0.16946272093148926
380,0.4658365148993682,0.2030617303408224
381,-0.26853545362598036,0.17978071917482613
382,0.37824651498001993,0.19838694046937386
383,-0.7588661157593718,0.2289816959669827
384,0.7579363027175333,0.20891692826865552
385,-0.7365192590154589,0.20608780375632466
386,-0.7656039790264658,0.20672547831968305
387,0.19608906575896606,0.2180991352564448
388,-0.5761584570091709,0.1987387927887263
389,-0.39292154166126886,0.18058704080388147
390,-0.27572721122338917,0.18003960044783177
391,-0.3172840699388448,0.185737645941889
392,-0.4799296430548516,0.19434966214233818
393,-0.09710495715495161,0.19738387342352776
394,0.052516041897332534,0.22028256005008795
395,-0.6895954256006865,0.21224031720309383
396,-0.5640317254596167,0.19968194409771997
397,0.47938947594844145,0.19486114520936798
398,-1.3442409007377385,0.21900046690628935
399,-0.8370317103528722,0.2101199886532778
400,0.6564596306789974,0.21255838670792493
401,1.1133159266660133,0.1796077306052453
402,-1.242249439545392,0.2048700646985404
403,-0.5895414205215807,0.23287832790321233
404,0.7863111862646269,0.19013971213653985
405,-0.46718898581649454,0.1993036588829498
406,0.3528005347012647,0.19651607348476013
407,-1.6262384893397286,0.22691203129408874
408,-0.8413571953901049,0.09162400776555225
409,0.01768511781765657,0.15045277951186925
410,-0.30785334925300106,0.17539453169900368
411,-1.000641371591279,0.12374029706355463
412,-0.622462463515969,0.17437127887200374
413,-0.007544905653715048,0.14586774513733847
414,-1.1077294875067423,0.16855135266647148
415,0.8179796113336633,0.1866600404468511
416,-0.2713950129871991,0.12364241130867157
417,-0.8266254749141018,0.14582854616678578
418,-0.7587119021030752,0.12980838163984926
419,0.5514856415823172,0.17795647037765427
420,0.18349492711849583,0.16272753063219883
421,-1.085445828199644,0.11414075110541304
422,0.684121971619921,0.125034743206387
423,1.3665686836566657,0.12879830981705775
424,0.6931417467704343,0.14340509023256726
425,1.0988477368051717,0.151386584055235
426,0.97439916891971,0.1316572911840411
427,0.3352006816591592,0.15002150823229257
428,-0.3165500897105935,0.11232509709038775
429,-0.5529268421076565,0.11812323373540591
430,-0.25438066057682274,0.16119416168717224
431,-0.6092730667231784,0.12040768657926537
432,-1.2060403325482383,0.17480382521469606
433,0.06843852076608803,0.1593681691657107
434,-0.8532545395610938,0.1271048994745798
435,-0.868921518682538,0.1428398620508459
436,-0.5342520282211263,0.10774198893913704
437,-0.6549131173574234,0.14934191768624772
438,-0.9412331584071421,0.1585960435254183
439,0.28967807223332137,0.12703149017353263
440,0.3402294493141842,0.15182114735263877
441,-1.26621686058959,0.18915736674063602
442,-1.8159705782607203,0.15826700788796402
443,-0.6956807228233234,0.1954944604295466
444,-0.9597086818304227,0.15752319346225582
445,-0.4201499812227045,0.12964401651053287
446,-0.7548990519564224,0.16458230193086898
447,-0.8912851846615113,0.1448786639194509
448,-0.13108125989887287,0.1459906968163733
449,-0.5840149297568086,0.13060054309054733
450,-0.191106826697402,0.13344459477389092
451,-0.4371930496602382,0.14763881459296052
452,-0.5106994386465817,0.16195844609307633
453,0.5720203365360047,0.16054162837739852
454,0.3382458310901045,0.16928118763177138
455,1.253736245199394,0.13708604302781954
456,0.32386153878349294,0.15144430052177385
457,1.0457393868638862,0.1583871523930044
458,1.4888059935498819,0.15803759913184845
459,0.8820680088314214,0.14308673964456237
460,-0.3929103464939316,0.14488314276398154
461,0.9132095507896171,0.185643626847895
462,0.6971393873842633,0.16923828718274633
463,1.0103042259287447,0.15700732386631336
464,0.11026032381966529,0.1310236469605143
465,-0.5885640436080705,0.12791665231369395
466,-0.049765475856241685,0.14148686263645355
467,1.04670844236457,0.1495931119037753
468,1.2956924586090834,0.12972194846154145
469,-1.2072519457663746,0.17175069327191725
470,-1.4922263967454286,0.11014566322947084
471,-1.070477762991421,0.1383132526013586
472,-1.2391248120877314,0.14185804059770923
473,0.26238214239825425,0.12692998974823216
474,0.40885254488659906,0.13328769942943294
475,0.36742265858859013,0.17345924828306092
476,-0.46735237896194276,0.16761277974459812
477,-0.6256665927809815,0.12728006910762005
478,-0.9729464634280957,0.13549742133031492
479,0.48213461392448154,0.16765223834598028
480,0.434449567859587,0.14055204785043338
481,-1.6236290039906205,0.17400480027553547
482,-0.43137271765750906,0.10494247868925853
483,-0.9846112140575224,0.14099998643486428
484,-0.36686811667956964,0.10980362770700326
485,-0.5696475989940571,0.10511700298097787
486,-0.5961494473552374,0.12614644397196417
487,0.2902209711257055,0.13692684161841645
488,-0.4000493207281657,0.1253281042172066
489,-0.6605615832299292,0.13573404032484163
490,0.05155468019455379,0.15590713119615873
491,-0.6932358310214568,0.13584707234164703
492,0.4179488772742587,0.15469170318760125
493,0.8884369840323254,0.14638724772602416
494,0.2849920615814764,0.14587775374376413
495,-0.5898914587469899,0.16512669275793673
496,1.1749908094065242,0.17198083513661583
497,0.17682578378904784,0.15919855658280066
498,1.8686790927547856,0.14471055785939752
499,-1.2378096388401785,0.14865778479530997
500,-0.08890148552272359,0.18066857228255226
501,-0.9774070860184343,0.11589018618494286
502,1.0658247193347299,0.1642726191814907
503,0.17301813501893412,0.20171253994082441
504,0.2517137546880274,0.16011979156563694
505,-0.08488860230627386,0.1580577325334679
506,-0.4557068077551802,0.13842874516180048
507,0.9551183247014896,0.1706160305420329
508,-0.21170186402827035,0.13246308978904367
509,0.650513665884965,0.16558093357292183
510,-0.4993701102732376,0.09552316959841453
511,0.8742253973143069,0.13180650761584195
512,0.2598225964974517,0.14459889616172114
