ID,EBV,PEV
121,0.17997790018615745,0.11232820555746331
122,-0.0019058991057531508,0.10838724468874604
123,0.44928631001964986,0.10667590942839664
124,0.11401319504299857,0.10902489385197514
125,0.4252594888604785,0.0996483233323533
126,0.3206004946803356,0.09958016017567865
127,0.01601412505137539,0.12432637437143684
128,1.028555885683763,0.1112287894598664
129,-0.002424493950999495,0.11633756744892326
130,-0.45523863695998007,0.09597162065286942
131,0.2592925258435676,0.11238132110738745
132,0.05704529574023842,0.1151385764723876
133,0.7099378540795906,0.12279140407977365
134,-1.2573252083457074,0.11418745531958593
135,0.31322328425098417,0.1034315287277718
136,-0.1023732369815533,0.09716991232147747
137,-0.5677697817026391,0.1106471054045318
138,0.37541710036582804,0.10525236080686207
139,0.5590132862887772,0.11707235930974623
140,-0.41921994424407427,0.10478602948081732
141,0.2342974613461624,0.09270658886697022
142,1.396602303656503,0.11428139140434153
143,0.04211660712672541,0.10203536697830161
144,-0.022316592228331728,0.11240855668118306
145,0.5228262656251822,0.09823582598592967
146,-0.13994339909581338,0.11609622438426942
147,0.1051790630364978,0.10424986958033436
148,-0.5561141354325435,0.10324730652698692
149,0.41663924821310905,0.10028097851696276
150,-0.25132137732222726,0.11198019193039675
151,-0.44817290802897713,0.12526078802479737
152,-0.6292935283875035,0.10948049655882171
153,-0.5161096092331774,0.11825301061482346
154,0.009606466152858624,0.12582477882629964
155,0.9415706359029729,0.11173858351125546
156,-0.7531200783580486,0.10079144394440157
157,-1.426251512979508,0.11744096839161812
158,0.028914895857746155,0.11124304174381301
159,-0.22400113920734563,0.1142882327939155
160,0.2806352376105931,0.11015210182727338
161,-0.4730104871384271,0.10783227948179605
162,-0.6764016799933886,0.11224725667053632
163,-0.389532122143439,0.09692381073816816
164,0.4066260168335303,0.11993273762568397
165,-0.8197058340631089,0.1033370420849263
166,1.1189159956087773,0.11003937234317526
167,0.6297264465161669,0.10976335720390497
168,0.0816682419920007,0.09945985916859167
169,-0.4669240330239195,0.11596125561189675
170,-0.3089488443960543,0.10154319356286996
171,0.048123710107455836,0.12103093261803796
172,0.0042305398576430375,0.11499572092107822
173,-1.0665325764657765,0.10811592085094565
174,0.22781757221320054,0.11145356593259712
175,0.03975207085595152,0.11227792963003606
176,-0.2647873198922933,0.11541215685703887
177,0.4611955793531271,0.10718394088723752
178,0.10863828344846098,0.11627964470860092
179,0.4239656013103569,0.10857311034565481
180,-0.14039067428656476,0.1262496427731389
181,0.4755415438258964,0.1087402475634832
182,0.0020225484397180036,0.09758518740196855
183,-0.4088219485153309,0.11236184132632668
184,-0.9043650133134928,0.10680684704461348
185,0.8902267869613274,0.11494052118971985
186,-0.03759973997110429,0.10509573915894216
187,-0.34814017984335693,0.10848745688893324
188,-0.9465809682457283,0.10661787606499994
189,-0.04587308967740516,0.10302635194062627
190,-0.22074116798540844,0.10117686435486088
191,0.35660937076481614,0.10105245505607469
192,0.33189749273744223,0.10388908084943721
193,-0.7948366825109602,0.10912842730937272
194,0.3542290717417748,0.1005730355468675
195,-0.08882894395317834,0.1269886679934525
196,0.3130013332077741,0.10209467421853655
197,0.35108137562455777,0.11754050167493016
198,-0.2534814178947139,0.11344783120313509
199,-0.6578503267393122,0.13297312001770048
200,0.00031479784478209537,0.09663611815289457
201,-0.3480584193190878,0.10530064692588063
202,-0.316320638638278,0.12036117289232805
203,0.278408056345692,0.11095490449370014
204,0.8324016477492518,0.09382730163349834
205,-0.3421988576526679,0.11109008293041721
206,0.8944551297294824,0.10111641454400586
207,0.2807801853269286,0.11995687605214864
208,1.2367984579694005,0.0962157424157783
209,-0.3681750715290939,0.11599223735250577
210,-0.09424291303618089,0.11434072190255871
211,0.4568576441907329,0.1190840503859614
212,0.5251517198671638,0.10266099681005147
213,0.2152046917490998,0.0940613943730782
214,0.49885753290403767,0.10760190320805352
215,0.5446498201389758,0.11231729073631343
216,0.02239551084571816,0.10581616832980821
217,-0.4551013403548149,0.1164088415954244
218,-0.1986316802211939,0.11151555827182609
219,-0.23574495357103614,0.10315628027947045
220,-1.0295884543845946,0.10859831359447704
221,-0.32171775387194157,0.11268888106141192
222,-0.05716999718672676,0.10699748796729101
223,0.06585287683313548,0.1115517491257503
224,0.33935515038118325,0.10436450888622893
225,0.3767850523997625,0.09939866362213208
226,0.05269773973080926,0.10421643571985904
227,-0.024044323462853404,0.10544359068101311
228,0.16532352291119154,0.11091720472033628
229,0.046564067929544886,0.12073116001548319
230,-0.2904434777828447,0.10014664366739219
231,0.1814489077342729,0.09765730097122982
232,0.3143572758265897,0.1144718060690997
233,-0.3618945788885664,0.09941897476214498
234,0.22020429797957708,0.1100257144470562
235,-0.6129134123443047,0.1028066733632675
236,0.11522317342315416,0.10482543722919092
237,-0.07068981625936205,0.10512909566815086
238,-0.04996283820902545,0.10221789552030662
239,0.01640798733507662,0.10901578143681839
240,0.9730554856204692,0.11207296817196943
241,0.0820693460242797,0.10665262463262232
242,0.42485381516318826,0.09653671453426661
243,-0.420309949189828,0.10828251159550233
244,-0.04835523637292148,0.10334476502806306
245,-0.025450725202101544,0.10516084978223988
246,-0.5782859958730364,0.10082196467128962
247,-0.1365442009071328,0.12117725131405993
248,-0.045143906563654336,0.12044196663752851
249,-0.21685172928779278,0.09962070764745842
250,-0.5334546381795544,0.10092672833370425
251,-0.5708718063926282,0.10431311326228225
252,0.9661332748829977,0.10457659039928004
253,-0.19892584715664047,0.09713023224530962
254,0.10112682579278047,0.10454479703544806
255,-0.30590447643314883,0.101459003739785
256,-0.2968701797207902,0.09829384055450442
257,-0.7651622817929635,0.11344850755256954
258,-0.16608186609108858,0.10978673651844237
259,-0.3341876027089478,0.11076942951818146
260,0.05066911632707263,0.10478958038220568
261,-0.4116157325615853,0.10705006741068183
262,0.7191621106725115,0.09768998665378587
263,-0.15500604323223277,0.10892682385861509
264,-0.5216827081366557,0.11706388494970946
265,0.5004016042963705,0.11455693370035804
266,0.1587857783550857,0.10664594069683715
267,-0.35274065058819265,0.10220068036624701
268,0.12235106333218508,0.10199683068406243
269,0.34555278787337945,0.10825030428636317
270,0.21498589597940457,0.11202701416023018
271,-0.4788724144476969,0.10564329276213005
272,-0.5355601684012397,0.12767728779256837
273,0.044844773837964216,0.11040093205129174
274,-0.8549882371732613,0.11629380849298147
275,-1.1139241603806551,0.11225614979589492
276,-0.8700797952054147,0.1102255670021473
277,-0.623547134184429,0.1049653808232654
278,-0.6165825956741229,0.11490702965062047
279,-0.5963907136890562,0.10989513236555057
280,0.7927256106274774,0.11984464043189813
281,0.4394540317227198,0.10976907585740237
282,-0.7870730449800862,0.1104802023278944
283,-0.3965454966178278,0.09852725001416948
284,-0.2126343628489369,0.09620278836931466
285,0.08108301349811141,0.10459190914335992
286,0.39957270254073557,0.11049733815685538
287,0.21808917131623934,0.11488903709011727
288,0.19872902829183672,0.10635920093619998
289,0.18331931234610888,0.12083075733303208
290,-0.07470165312804893,0.09938951532423802
291,0.3037240164940522,0.13272665258107055
292,-0.9765488454135921,0.11208162535500271
293,-0.6307998661461796,0.1114772308033822
294,0.4379894000574784,0.1116785135155475
295,-1.4922168711908914,0.11398483085913351
296,-0.3197157799697703,0.10893897085556728
297,-0.033012367891474756,0.12317937548393701
298,-0.17822733438923982,0.10741582566122708
299,0.20742959363751212,0.12105358105686578
300,-0.0021511117801377806,0.10305895791887214
301,1.4119604321301873,0.0952823979854802
302,0.32767423319488137,0.1072134238345977
303,-0.5994757844521617,0.10830784548135744
304,0.45393150087951606,0.10323535646447735
305,0.4973131285757591,0.10194881425500171
306,0.20281322738356142,0.10699982665594623
307,0.7970097444422817,0.10582363724755596
308,-0.26417125100397687,0.11395643489113903
309,0.11053023565934625,0.11155260775097309
310,-1.0698541167226072,0.11927345258371491
311,0.6476380700140214,0.11285243715466782
312,-1.1098386681387167,0.10926146455626945
313,-0.5046508570568244,0.11423551072030114
314,0.32008474162806616,0.10599386638723314
315,0.05189667906513532,0.11077728811155572
316,0.10728846596075897,0.10150880176820413
317,0.13658944156758626,0.11032952164672782
318,-0.34166561611376645,0.09912045622619681
319,0.4775777821243972,0.11998147925506031
320,-0.2926980438000919,0.10658337676082939
321,0.5963834135175926,0.09868000526754003
322,0.10730719950375545,0.11694413174827754
323,0.4731198131638704,0.10835061145156401
324,0.4681824037664783,0.11335851589142396
325,0.3711342785008491,0.11408564823743957
326,-0.37196039017719656,0.11419238254896125
327,-1.0790726226955998,0.09260026107438733
328,0.6333303434424529,0.10981856180905078
329,-0.3798533489316117,0.09842765664178865
330,-0.6085361754752155,0.12449593545348647
331,0.3623308160386831,0.10753650694162842
332,0.7685054179313038,0.12108937322155053
333,0.45128253274829505,0.10693314183396449
334,-0.5777064182733033,0.1029257332022217
335,0.5422360139733501,0.10275228061610198
336,-0.46485480203558954,0.10587544264372174
337,0.529021647068568,0.10931030318950237
338,0.12057415629394813,0.09678556914041185
339,0.036562799230357705,0.09703917525245849
340,0.5975429125615173,0.11921020471764185
341,0.25350200987813093,0.11131561171728893
342,-0.21635363316216039,0.11617263854908208
343,-0.5349059161245118,0.10493114237222606
344,-0.03742785251723237,0.09826869691467018
345,0.5244543768504046,0.10302126189923197
346,-0.4236116529234361,0.09939937944937806
347,-1.3344633282222755,0.11079093141431356
348,-0.4387271130460481,0.11181906822662313
349,0.7720604773020817,0.11340234775891705
350,0.27423112763085744,0.11394868182465806
351,0.6658297891495855,0.11223958329461947
352,0.19372116470385858,0.1115548478911217
353,0.0690374971617255,0.12420136508941755
354,-0.23623260668814217,0.11343864661692428
355,-0.06662413642608557,0.11850822277122357
356,0.10531500272454375,0.11348349080052884
357,-0.046871080238421875,0.10651285843910178
358,0.9488255851350645,0.10015528456158891
359,0.2920223251535263,0.11785529647646935
360,-1.4884041279619862,0.10403439790819397
361,-0.19590961229730516,0.10102798793755248
362,-0.2897202964610666,0.10955601699007998
363,-0.6290400225501662,0.1066214063923138
364,0.16893497325686466,0.10961355295158615
365,-0.0040353499796715545,0.11023617749659961
366,-0.21231357267771522,0.12262226193557715
367,-0.6304230173353594,0.11623149834296788
368,-0.7209881564082881,0.10701183882990203
369,1.136166102178304,0.0996003591833928
370,0.4455498312069118,0.12044679736923163
371,-0.5393447705843485,0.11157053820571712
372,-0.47437142889064043,0.12091062137179606
373,-0.2057707988304167,0.10102524164361298
374,0.2368045517682274,0.10113369926362234
375,0.5419442572453552,0.10683749072638482
376,0.19947468892678313,0.10859981096064161
377,-0.004362453767940623,0.12149093543438755
378,-0.4447686937744543,0.10689970360980822
379,-0.2712574084528455,0.09635937777481902
380,-0.7029585085873247,0.10607649106907723
381,0.16670857304176218,0.10041343461766954
382,0.16530609213842185,0.098880718959738
383,0.4977549247135522,0.11162397756426959
384,-0.804376578337302,0.10722237710593512
385,0.3159451794746347,0.09922921993928337
386,1.1350330627475886,0.11260654621017586
387,0.2563591662689412,0.1147079680997069
388,-0.5485878742639904,0.1170780796407041
389,-0.48381783462395567,0.10839040534844537
390,0.04125018259857751,0.10332938660202282
391,0.4483366975414832,0.10248168849630135
392,-0.5908055276116323,0.11763263616159104
393,0.05635629968719616,0.10489109932211153
394,-0.08266653578722336,0.11708906938438259
395,-0.19467919795655395,0.12375415784478515
396,-0.7886252269480947,0.11915004327070201
397,-0.31612783726447274,0.10854987750097866
398,-0.28205228384545716,0.11017130768174503
399,-0.1925609054966829,0.10620359694149814
400,0.43242833066950226,0.115693883393739
401,0.3441214476120366,0.11426982999016302
402,-0.13217285769423617,0.1085138874935951
403,-0.19811720768381486,0.11184259299422718
404,0.5800014748365043,0.11367843337183442
405,0.15906564086427866,0.11855231121942535
406,0.011037086288022042,0.10752017613496019
407,-0.23351256264817322,0.10260152221261411
408,-1.6076931922958153,0.10126344777799594
409,-0.31736947380917707,0.10689522686600707
410,-0.5684730681553077,0.1002234588265511
411,0.019357471272038414,0.11078081432922354
412,-0.5340350371537822,0.09292137087356643
413,0.2539520654975893,0.11185305791386557
414,0.32235271209496297,0.10347336656209528
415,0.010055570434969192,0.12332996592874623
416,0.729654468417594,0.10684889638024
417,-1.1223091801080138,0.10941375998432154
418,0.5105549160714576,0.11304950932697218
419,0.33880683451709376,0.10184221774756047
420,0.10263695320384095,0.10071821221346416
421,0.15680930562615983,0.12682029391410865
422,0.6851521845738313,0.11059984750845576
423,-0.0731637472029965,0.10694068683083174
424,-0.5210987390142945,0.10531751800708154
425,0.632309261605531,0.10186931204422991
426,0.78143403916792,0.10859012434645324
427,0.22697244215373663,0.1090601559850028
428,0.41875296881695934,0.10369557842986066
429,0.1574513641131676,0.10809281136816096
430,0.24299260846388782,0.10090586295447773
431,0.05202391050991133,0.11280437361699751
432,-0.7549982052379355,0.12207027334911606
433,0.6357453179408926,0.10642702735118531
434,-0.603654120175416,0.11099914864148316
435,0.7254086619105979,0.08975174648347331
436,-0.3806338140126522,0.11154993872544738
437,-0.2731051564263516,0.10746589317971365
438,0.1402522880402388,0.10699981201836704
439,0.23981860935390611,0.11540854700356315
440,-0.37688563404570263,0.10977057750346553
441,-0.654719328975019,0.11012789027492687
442,0.5384670159228289,0.11011864836645852
443,0.6935823289596232,0.10281632074181198
444,0.4102970005328122,0.1089484536155366
445,0.4436408288324252,0.10314871216567367
446,-0.06113049174265163,0.10266802552896638
447,0.011495266056906232,0.11115074328588663
448,0.3408817576226968,0.11366764068785819
449,-0.6669047983157185,0.10993797698994325
450,-0.12512542400265553,0.10472833085588291
451,1.1646509856059206,0.1058521167130923
452,-1.100509811575646,0.11273602138968564
453,0.4239635832751287,0.11597909863283841
454,0.4402511635880637,0.12218110906132919
455,-1.1930160587809158,0.10565123502569801
456,-0.08886665278363638,0.11572983670044738
457,-0.7493686888539173,0.1061585469786465
458,-0.2649210985525136,0.10902181638983435
459,-0.5815063776146643,0.10075340209902742
460,0.6112246593995899,0.11543093334840095
461,0.31129926513978246,0.10145127807319561
462,-0.0027420031279779956,0.1121936256435752
463,-0.821944265018331,0.10851234201970562
464,-0.5211246203984092,0.10254527490670352
465,0.2512237183729351,0.09395882695282941
466,0.01884995955710479,0.10473205534003777
467,-0.8786975949176894,0.11975969932361002
468,0.2630825148350574,0.10065333761835595
469,-0.6247162295925535,0.11135975965816257
470,0.3141588562329781,0.10460312289353658
471,0.3711785224215855,0.10635520664227092
472,-0.6106261828152643,0.10892521848785346
473,-0.718770592001008,0.11859840766065242
474,1.119236854715549,0.11387902461418264
475,0.8136413351214226,0.10726893480705058
476,0.12048394868750732,0.10807287777167351
477,0.38437285859273007,0.10195915647869105
478,-0.5257136135892134,0.1056422857078936
479,-0.7430418591553783,0.11476207713097147
480,0.1874020377744786,0.11641219652099033
481,0.5349949165425456,0.11088165971407118
482,-0.4253542862403228,0.10781049805964459
483,0.42646957004710634,0.10072366867589103
484,0.007661207466148724,0.11337013425874232
485,-0.03495555941560622,0.11119016317979308
486,0.07465435713658103,0.10801878910114841
487,-0.32362884234324735,0.12974858601501105
488,-0.5677042083228407,0.10813483472614226
489,-0.3922766149217526,0.13336177903877047
490,-0.17716914906642214,0.12050587519624825
491,-0.48357022115044335,0.11105575035807401
492,1.286995573583284,0.11727468724611723
493,-0.21919889214148386,0.119181805243485
494,0.49844947076693646,0.1071345598742767
495,-0.32074066216252123,0.10762172985110068
496,-0.1649661404231898,0.11254790468042714
497,0.6894797304385418,0.10742641282149745
498,-0.3345135176745062,0.12100574005792397
499,-0.20003351869823366,0.1170067546610441
500,0.8565775484447852,0.11577301033102075
501,0.27321557253152867,0.11626209795565456
502,-0.19857853212470478,0.11839122666878318
503,-0.06298172165874036,0.10241736357726343
504,1.577449938329017,0.1199967207562332
505,-0.9331874641773014,0.11144864429391753
506,-0.5215540021096267,0.10942425375630188
507,-1.2640018754234672,0.11414531794719102
508,0.16312959587936196,0.10621789034782626
509,-0.07097442070755129,0.12213641367916575
510,-0.5308892958142238,0.10683964488567477
511,0.4977648550684611,0.11157477036165434
512,-0.1081279941201697,0.10320475891925783
513,0.06682066910578878,0.11350668205712613
514,-0.058187264805738236,0.1089654690986153
515,0.1771169945096444,0.1041603625886556
516,0.3831226065643108,0.10156602193783805
517,-0.4198037289739457,0.11113935001261875
518,0.3388827182700814,0.10162415973028172
519,-0.1094469288809595,0.11493863837676681
520,-0.7190792992025496,0.10729802765966548
521,-0.03417179880646846,0.10669587690202449
522,0.7793645424101114,0.10137916203635969
523,0.1788245125305291,0.10840948855560238
524,0.06989953633841528,0.10495786657522829
525,-0.32352645886975956,0.10933966586043203
526,0.015135052059911095,0.11278517507145075
527,0.3236057429235973,0.1119687542831894
528,-0.38302512953069745,0.1073114723901409
529,-0.006012440984163771,0.10510274823226536
530,0.6524562221724218,0.108814408286317
531,-0.7515807775662225,0.10840226923642426
532,1.1760046794253072,0.11246106887072597
533,-0.5434241509130885,0.12050209800162752
534,0.025423847207265544,0.1073190816546519
535,0.11436515461755928,0.09494890785416484
536,0.08341378225018906,0.11294012333582083
537,0.7590054041602171,0.1155600441151408
538,-0.12056216626914706,0.10883582463520275
539,0.6680599091513764,0.09945827792918252
540,-0.4810964338923411,0.11017125067422295
541,-0.36581835698007115,0.11836207684329911
542,-0.3239489700439344,0.0925658796716045
543,0.02635361426330916,0.10867595817738558
544,-0.4800155060507094,0.10357996795487023
545,-1.0385930043279281,0.11331006403787407
546,0.2010779634932522,0.10839545597723442
547,-0.42643173485616004,0.12034511604238658
548,-0.30524626081503975,0.10206229403962638
549,0.0023849235388511804,0.11931943888419778
550,0.06267216560403116,0.11091746450469975
551,-0.007532020678665365,0.10538020936660937
552,0.941760689464879,0.10721738088542784
553,-0.3311895371774332,0.09915471913001812
554,-0.214122506554207,0.10019179838014827
555,0.7591471438649647,0.11728812480842106
556,-0.4973278699383538,0.10894728934232938
557,1.0415498762786726,0.12188376343507348
558,-0.42061271537809214,0.11267946854406406
559,-0.14452177937370048,0.10906090412737461
560,0.4861071525513799,0.11036930387492226
561,0.2372683794619437,0.10179760146670713
562,0.1427882934503743,0.11822892859417858
563,-0.06304301093555217,0.11653540293599558
564,0.5687950078155071,0.10876459900019976
565,0.12351937896795648,0.10986154298883256
566,-0.9464680299384228,0.1052967709815089
567,0.03820076678540233,0.11156230027267097
568,0.1931165119224982,0.11547535568473412
569,-0.5914039593448212,0.10313969904061872
570,1.1053893387082014,0.11173081410615704
571,0.5448304452484893,0.10929855550565036
572,-0.3816182919026509,0.11299530416292183
573,-0.18789148133831812,0.10418283119240007
574,0.7652527513876559,0.11466995897694238
575,-0.3865744748652752,0.11181257656079238
576,-0.43298521379489674,0.11128704065527367
577,-0.06812660544769111,0.1050705168337506
578,-0.09065532902813132,0.10385638103377075
579,0.5548234911744626,0.11478310019895216
580,-0.03950637931972764,0.10769199694518741
581,0.9683916432848502,0.11408174306668332
582,0.016724736299991546,0.11394551967543676
583,-0.6569145303474775,0.10718218490530593
584,-0.11797383791537641,0.12196035713801316
585,-0.37052660327668757,0.11404412108758621
586,-0.8918880460271826,0.10690861197159728
587,-0.9186053863804423,0.10151374180924874
588,0.08844415698439734,0.10404936035779255
589,0.2675915851837701,0.11099183991196891
590,0.1939644717776031,0.10392167750626426
591,0.41656128481273047,0.10256531525798414
592,-0.07580287842227798,0.10856895790926893
593,-0.4710184140020822,0.11726685200348183
594,-0.44742163886025293,0.11165652921208606
595,0.6946539127786846,0.10497081615940401
596,0.030948687938726214,0.11117318994867359
597,-0.0019758935556893364,0.10964980555330811
598,0.2756057468188386,0.10414431824847069
599,0.793018573881058,0.11476631187356542
600,-0.15116626270094835,0.11266149159698118
601,0.13167441645280245,0.11462917762021058
602,0.7344669918799467,0.11510345306278914
603,-0.08681705508854104,0.11620327139227535
604,0.8843316567305868,0.11369485432903134
605,0.5496324775589091,0.10457131562490093
606,0.7036112962081927,0.10210748171197036
607,0.12378364742786796,0.11379706261237939
608,0.37185141416503054,0.12001396747466361
609,0.6567757701315918,0.11416002833323988
610,0.32572277712829484,0.10619114459723224
611,-0.6047718887236155,0.10513544927911132
612,-0.8397860463146486,0.10389829091915781
613,0.03707737429069838,0.12043112724725115
614,0.4017997824403664,0.11693978733860703
615,-0.7870300480503241,0.11119243958769234
616,-0.11743479213440353,0.1253182659254106
617,1.0713025734892236,0.10205712477116771
618,0.7917551303497231,0.1020581484466209
619,0.5983888478527067,0.11735234985781413
620,0.22407440695202,0.11723419199429985
621,-0.23692472555761343,0.0990006016822029
622,1.0200001464691995,0.11408534034736253
623,0.7268547315581403,0.1079057523072574
624,-0.5274485500544976,0.1099316510116442
625,-0.5455046149340601,0.10652451659214389
626,0.6394425574885859,0.10143214656639837
627,0.21504972930178726,0.1084624517716683
628,0.9360468836398083,0.1157846535212959
629,0.12067620528467701,0.10681017574359324
630,0.17349073712309795,0.1157148401228169
631,0.024701920658043577,0.10492128996125374
632,-0.7137904775757831,0.11519258907625113
633,0.6606561685566797,0.10822364078832117
634,-0.11146482126986428,0.13170285364658993
635,0.20694383764152124,0.1099073096522672
636,0.30934653832361925,0.10775635278035842
637,0.41453296913504156,0.11891590423823903
638,0.9953099071336176,0.11499922949772885
639,-0.7452426222643062,0.10352543249065134
640,0.2710036512322888,0.10741667191265432
641,0.7064519409826425,0.10592234330334642
642,-0.40477368452764584,0.11112332460672703
643,0.4111029271810439,0.11470644783775288
644,0.931070377458232,0.11003436358294591
645,-0.14226911322632932,0.1261056167839745
646,0.7508071689021987,0.11221592712469333
647,-0.2915289583389424,0.1059308195295825
648,-0.23486920379929688,0.09199497053755078
649,0.6103626671016855,0.10386539051092512
650,-0.04294942365258335,0.11994835221132744
651,0.14351175530844854,0.11109241967558008
652,-0.07111663700255437,0.10868003537917154
653,-1.0108278026003839,0.11981080479396435
654,-0.2601109122174044,0.12105518378252343
655,-0.7007116184518606,0.10148466920493644
656,0.10033852735854043,0.10765949818311546
657,-1.0254607199068024,0.10178775258269579
658,-0.14618092949556916,0.101194763174495
659,0.3827997330366955,0.10748407231035491
660,-0.3852207811391171,0.11930737157158186
661,-0.4573118194750744,0.1308065606004116
662,-0.007812556775267,0.11660575278911045
663,-0.1478160366667774,0.11282744899621282
664,0.15926591697339623,0.10746992806021177
665,0.31958484409895815,0.11598531544577909
666,0.4007009764030537,0.09735418819662266
667,-1.8767024514767496,0.12462930910643386
668,-0.3574127124951823,0.11714222970598288
669,0.5851858042536251,0.11849182884799726
670,0.24544311708457503,0.09885626550583453
671,-1.3610716200553203,0.115775405907341
672,-0.32120453946490896,0.10360267427914242
673,-0.05889573836563092,0.10151736526026812
674,0.6206147665577673,0.10972815259833474
675,1.2262824594014465,0.1093373416086735
676,0.11170782289949396,0.09395189954759028
677,-0.5950104027923911,0.10478861348913258
678,0.24352524939664014,0.10932531181432804
679,-0.30432002695564225,0.10626771917989597
680,-0.31133162690898386,0.11370502966843586
681,-1.4402381959662134,0.11031231171027481
682,-0.7625567423471393,0.105902731504653
683,-0.581736934213941,0.11025379991428315
