ID,EBV,PEV
1,-0.06424710168675461,0.02333963342877553
2,-0.06786573268981837,0.022035964863161495
3,-0.18194953082318696,0.024579389804137354
4,-0.001437657191360563,0.020947980234920227
5,-0.204173652773996,0.021586724109265522
6,0.14305442596882784,0.02108303229040135
7,-0.13242171655123916,0.020841592928532725
8,0.04330194465757903,0.01949099945803248
9,0.15590543133934584,0.021048499519124856
10,0.17644368987010645,0.021904303737077923
11,0.13779116016353166,0.02363208361602912
12,-0.23829457574135107,0.02533617631576074
13,0.2778862340177235,0.02863548944183981
14,-0.10123784290792763,0.019959880249461374
15,0.05022585073462305,0.02161155458563195
16,0.09763251769117544,0.023290689318788856
17,0.10629103224196723,0.021020636991051438
18,0.15519403338008347,0.017577560510554185
19,0.30446010760316433,0.018856373304105667
20,0.042119852170366,0.020226106061847347
21,0.16117269201212908,0.018839198913659597
22,0.0736916746670418,0.01926621333354565
23,0.0009067155559139049,0.018862051573482662
24,0.008595881576486976,0.017142030346554264
25,-0.006198556397167449,0.023258186259024725
26,-0.15133342755179807,0.02302124542740218
27,0.06588827239002706,0.021051419146875205
28,0.09512506327490781,0.018465347678330454
29,-0.0977802608755258,0.023208033541760566
30,0.22310848088442117,0.024582013331303845
31,-0.23043753417994456,0.024832121805452412
32,0.04504363102313972,0.024482107959429577
33,-0.07039256688139872,0.020424729631565847
34,-0.09232574087532672,0.022947945496557393
35,0.25148528724951125,0.020209166026821622
36,-0.04559795665221672,0.019093997151345552
37,-0.12500417041141756,0.01830740061497139
38,-0.15807499085777535,0.020560730273578007
39,-0.027274582688149526,0.02144509181124561
40,0.035820485086002704,0.01902708956178762
41,0.07881869331762999,0.019304945928112868
42,-0.004321496913131118,0.027071925806558334
43,-0.045171615354415134,0.024929352544962105
44,0.18230695730969163,0.019360778493540443
45,-0.08510471343667803,0.015640251843782198
46,0.04145605269647776,0.027659154141272773
47,-0.10123668426522674,0.026797025691540237
48,-0.2057672667672182,0.02162938699037567
49,-0.21002415569630817,0.017218618761194442
50,0.03508951263238082,0.026769504024601404
51,-0.12673958567866453,0.027236890143572324
52,-0.28663100482884535,0.028722658700965225
53,0.09459267482574017,0.021632283917286863
54,0.11882343951423735,0.018442707975610963
55,0.08157747743668246,0.02479561824756978
56,0.01797855347606199,0.021941673544313735
57,0.058012600651420915,0.026280528045973466
58,-0.003169717207730221,0.029244900956963697
59,-0.14724238914069263,0.024983108161268315
60,0.02287256034167843,0.017114467090614593
61,-0.04323571084630238,0.020437680812940336
62,-0.0144903814960748,0.014401889822444587
63,-0.07830869272429736,0.017936597907967304
64,-0.20495400932544794,0.03281586304521665
65,-0.006730064620511628,0.022448090213831883
66,0.03842301001859333,0.023480308089313978
67,-0.01680147253855877,0.018119152147606572
68,-0.08338248096267167,0.01751359991272113
69,-0.09542473002261291,0.024026817342646868
70,0.24742984694372241,0.02675751215222831
71,0.17421240936054716,0.018821330113293937
72,0.104732432501538,0.02710851182936245
73,-0.11103658242982502,0.025906273707510905
74,0.015701178717762134,0.027576333806988308
75,0.21739961794209914,0.017786493156336274
76,-0.019114271829745844,0.02681116525908588
77,-0.18034651186389417,0.019089885965604597
78,-0.015517734456152515,0.0218777213117078
79,0.07201968635411371,0.01891871631642527
80,0.1939311148291299,0.02258020976257502
81,0.00044385464209965555,0.019771742677412014
82,0.12814564356177227,0.019500851441525375
83,0.07087331543059923,0.015828482860969013
84,0.021450750292446263,0.018039721130010726
85,0.028180201127548866,0.018973357603763674
86,-0.24919370344361977,0.025130008720805126
87,-0.2368578670268208,0.01915563299533956
88,-0.20479407630133972,0.02962537704976438
89,-0.2848592869770138,0.032572360219972694
90,0.16865354308080163,0.015922907165811323
91,0.06461213078743067,0.02274309316101264
92,-0.11766786634244361,0.020419527673320694
93,0.04039178712665619,0.02053222837340989
94,0.11995352479938338,0.014927743665011033
95,0.06653888140702807,0.021502747734218917
96,0.14998543153304977,0.0205871809622681
97,-0.2314255833792807,0.016738868068818667
98,-0.2631392348479352,0.027572012041679857
99,-0.37329411888292907,0.027545711621299252
100,-0.02339227137173614,0.018829005939835563
101,0.2193015853069276,0.019331153630034868
102,-0.06474510216253307,0.02237399603135432
103,-0.17432089827951205,0.020785006354634466
104,0.01719531926145852,0.017065559778666514
105,-0.006584468674131641,0.025579264190152124
106,-0.037966702149761736,0.016714669322658218
107,0.013460787299235204,0.01639820223835403
108,-0.010108237335596664,0.020790023450672424
109,-0.15131309477160518,0.023148678811081094
110,0.16067526786453482,0.023435712824227926
111,0.007477666415741316,0.029161801326797347
112,-0.017519704344781048,0.023354083682215112
113,0.14686470109383576,0.028259237368298756
114,-0.29226449411506017,0.020578925743866838
115,0.19248032984718993,0.02431050451024222
116,-0.07120946287306193,0.020465420389098044
117,-0.07129149048178537,0.023248160644191617
118,0.07752329120762096,0.024163497371312098
119,-0.2512763071892254,0.020948980479597406
120,-0.3728217841971446,0.030074399848707193
121,0.1715128979404641,0.023818368986303136
122,-0.1450224002657532,0.01632684949732644
123,-0.13240839400345294,0.01948731828893952
124,-0.029275485004758496,0.021795260280799898
125,0.15342593418572367,0.020640929604091054
126,-0.15736425994941688,0.0262604206520703
127,-0.1899706706593121,0.017421705683163625
128,-0.1006033850189739,0.03768950521566345
129,0.10932434828337693,0.029555994833673212
130,-0.13855570744087278,0.02503542257987338
131,-0.23346087994892584,0.01755317861570967
132,0.06596765663845831,0.018608458627405483
133,0.057597186956271036,0.018946942746381146
134,0.151116633857163,0.020234764782623732
135,-0.064166665108367,0.017002879977255827
136,-0.09414154739898767,0.0208554497125304
137,-0.20209930431903178,0.02060220568089706
138,0.03221919240523843,0.01947238444061315
139,0.2778207077738821,0.027423964170744695
140,-0.10455284067805748,0.021930785711822054
141,-0.06792599198208082,0.035767578663281216
142,0.03696608182258369,0.020803549895749496
143,-0.060057980505393724,0.017053934202709273
144,0.1141367428930167,0.0214532138543767
145,0.06452104694231871,0.016766805600088877
146,-0.08589319739214983,0.025604851012981947
147,-0.0740334824407788,0.02247333993435801
148,0.019839583614781928,0.019872663006959116
149,0.1495634452952214,0.017939946979508636
150,-0.22438811293009622,0.029180683480918884
151,-0.04073393875661265,0.020242655811195217
152,0.17667514773719853,0.02017349953192455
153,-0.006781629316771467,0.028989640024141953
154,0.05765132073610573,0.03401184800408896
155,0.012047332616239054,0.017233647048921826
156,0.027128879106116305,0.019897587467392522
157,-0.008533531837189991,0.02164904655548018
158,0.09752813521785893,0.01817014522698504
159,0.12654773807635572,0.01846480495359713
160,-0.12708463657389416,0.02416053752633293
161,0.004265495565965388,0.01681496573623981
162,0.24764928134470382,0.028538389631860082
163,-0.16635711271393158,0.021599134781997594
164,-0.12294041554728784,0.02213242693259421
165,0.16979798352758046,0.014999539419612434
166,-0.010395478128005774,0.021919142714361222
167,-0.13438465065671915,0.024840318738842238
168,0.07618642973101694,0.02372274783239049
169,0.0476340109807882,0.022046254916810337
170,-0.09861322596432158,0.02088215756250615
171,-0.15378070109751713,0.017783819874804478
172,-0.04078904925543287,0.02341254896873714
173,-0.19639028827750374,0.016907461330962277
174,-0.11413290260605942,0.024557568343339917
175,0.06365539284573613,0.026483573002155047
176,0.23784748489414695,0.019637200743110105
177,-0.07452018854357255,0.017447869102612507
178,-0.10831463139316198,0.019038245345566897
179,0.1620218395348797,0.01980878797807701
180,0.06030802537471088,0.020771052331013597
181,-0.01297882653249137,0.025523084060275925
182,0.19826432066338845,0.02210145319646844
183,0.23341985061399664,0.028498019180568403
184,0.07279988118770307,0.022235875672613488
185,-0.05478955002468348,0.018213742772492703
186,0.022011534436660856,0.016019242471370865
187,0.0038451112620967232,0.024067226837088094
188,0.19095350805478997,0.02695949860463679
189,-0.1400808309435542,0.016396755917515226
190,-0.07792159999458166,0.01987128233325775
191,-0.012588679467235983,0.018456561670043236
192,0.008359593908687351,0.016408229801702347
193,0.019928459765687367,0.01709782955871424
194,-0.18098539315486728,0.01802201617569752
195,0.10624631507377466,0.024545038678139973
196,0.13013442000476347,0.02058186907891505
197,-0.29373002075534843,0.025302488675779125
198,-0.045098716536225096,0.02361418088068989
199,-0.04146783137524185,0.01843749407814267
200,0.03255922755682224,0.015104994852210896
201,0.2199552235419133,0.018216744397723427
202,-0.06133351454124231,0.022349179631973973
203,0.041892517387989645,0.01899145465826168
204,-0.08062143571341855,0.016335332342675698
205,-0.05549666019717121,0.016687754950537207
206,0.20378660777351132,0.023675624643276494
207,-0.08449409650187369,0.0196824799266828
208,-0.021105148837637464,0.021265810459872404
209,0.09581063701446091,0.026199603664069916
210,0.2357785405247225,0.020746570535491924
211,-0.24122888477802942,0.03233770622844562
212,0.00044504695299630903,0.0209623103713393
213,-0.032593624075306415,0.017968956888837064
214,-0.05478985548810807,0.02235535914854449
215,0.18962070260111827,0.02097642866009096
216,-0.2465985623682937,0.023715203890721834
217,0.15130477251541116,0.022376498608814705
218,0.02732551943221452,0.021438057559645174
219,-0.005248755341107672,0.018153812845074207
220,-0.10003081753835007,0.022583006986684286
221,-0.07196272895760936,0.027773334040466936
222,-0.012745506596802693,0.018808497384469176
223,-0.01984186991106889,0.022337105917696023
224,-0.13398196517726152,0.023707085578865847
225,-0.0360381821667505,0.020758515379227592
226,0.07349733615121691,0.020624103976979426
227,0.13074366467930554,0.024481051324927946
228,0.009445587969981163,0.025101414801463703
229,0.08871590075445752,0.025257745180696112
230,-0.07011219045412112,0.025203312122272996
231,0.09578724384456301,0.02669790195180529
232,0.11412350739270208,0.02849610594804389
233,-0.08266737968027171,0.023329433180066462
234,0.07617321306494328,0.02216686438749154
235,0.09912406608007449,0.025066525390570225
236,-0.06757561519749793,0.021958824747522893
237,-0.06633701412353302,0.01999602550020153
238,-0.11840002373876624,0.02319174171719811
239,0.19468271404120677,0.024351602584453815
240,0.011461363739583499,0.022274696573698835
241,-0.29306088628954685,0.022638867074847965
242,-0.10809631517891746,0.022141347386869004
243,-0.20733887950975552,0.026345757597944944
244,-0.1293002015760177,0.02005497653549499
245,-0.24989242562965228,0.025512153106664853
246,-0.09459122298009347,0.021006828873632265
247,0.01034876012848275,0.02805078737401374
