ID,EBV,PEV
1,0.7060470195276248,0.13710464149030718
2,0.7562642230808481,0.13785088320322547
3,0.04699867734016803,0.13684730964340105
4,0.37631792305309697,0.13951696988769216
5,-0.008047363589625548,0.15495333343465756
6,0.8118526626461383,0.17613712699529732
7,0.5205639963061128,0.13925744692897601
8,-0.5199016308079325,0.11510273166117958
9,-0.44163638458036847,0.13425660730853886
10,-0.9041025147070447,0.15279123125815744
11,0.41510363453955773,0.14660259444927948
12,0.4199963785197034,0.16304854416395467
13,-0.3572381199611064,0.1440373787896356
14,0.6741241974398527,0.14740002834370294
15,0.23557265875327701,0.1260920476758245
16,-0.33025416985643663,0.11922494945320959
17,0.4455276189557137,0.10861318152663474
18,0.7169039457558812,0.1327948145096963
19,0.6282034937991684,0.13430883562352544
20,-0.14938680471314247,0.1341888007966241
21,0.026798714794221145,0.15680197384150416
22,-0.5256861111153195,0.14536402061194412
23,0.7646004220934525,0.13173108201119874
24,1.3799275919258518,0.12414466030556445
25,0.17517717756014478,0.13012240702581596
26,0.9384644356769287,0.13592052098548552
27,0.30275959786735074,0.12520961144860143
28,1.542288085349556,0.13395216663615236
29,0.009753041172840595,0.153531002273572
30,0.6784631986745906,0.1359848457806913
31,-0.2138282516642045,0.15738095489537146
32,0.45313730707553873,0.13857097109329522
33,0.20150408901069036,0.12810882318603464
34,0.5603573735107465,0.15326440327667243
35,0.7131664041197359,0.160274965748517
36,0.4375423607654147,0.11661529100156355
37,0.9805668538115377,0.12551546863522806
38,-0.2189261203474864,0.14371872041146377
39,0.3709007338680779,0.13865478985974083
40,0.28811220497385265,0.12318656773642604
41,0.3231434725063952,0.13050002735394572
42,0.30285995285009654,0.1429365250117587
43,0.010859104929490819,0.19425797703607478
44,0.7553466861731644,0.13849960846807266
45,1.1590664816736167,0.13293283812314077
46,0.7000041786109259,0.12212181422277694
47,0.04318140402910427,0.13930758513483252
48,0.5112158685225822,0.15547867083479255
49,0.02747624150659003,0.13369076372465366
50,0.4545384096946043,0.13807712983705808
51,0.4920176533178608,0.11500601550590106
52,-0.8062030869290587,0.1341222935727399
53,0.6711764112659261,0.14051808121925136
54,0.13135922338280367,0.11612141309909182
55,0.9126189732139566,0.12755865369345376
56,0.8651962183469917,0.14491884269125235
57,-0.20575603418681926,0.12668595009228234
58,-0.10510686329790266,0.1202746324578521
59,-0.24387343225929883,0.1390564587763085
60,1.252109160643551,0.18015844429244027
61,0.16441447903371698,0.15607424322452015
62,0.7366798205442806,0.15795700154094608
63,1.257880235789102,0.16525648378837965
64,-0.05895313584329999,0.12761347202520015
65,-0.45811999532777015,0.13508820271833089
66,-0.5356782935371944,0.14061015322104775
67,-0.3214253752768038,0.1363743591622958
68,0.25158462679274296,0.13085262541301146
69,0.13638962433740137,0.15681047391333058
70,-0.20003704091288055,0.154180835825196
71,0.32779526931857045,0.1284480048118335
72,-0.29750246491269366,0.14710183503324603
73,0.01888449095444247,0.12318935814075203
74,1.0799604577029271,0.15558386593628434
75,0.5323497750971757,0.09396524739140835
76,0.14573095131114916,0.10202948120596833
77,-1.254201229052666,0.0939488463930474
78,0.7034529422991925,0.09310009960238896
79,2.0726665280357333,0.10368098816640633
80,0.8623890999229119,0.10382311735453074
81,-0.631926450498464,0.2942207220999598
82,0.5769222449291511,0.11247215282424435
83,-0.10825248272219731,0.10308985236353368
84,0.32882848082173755,0.19029469916238453
85,0.04490500557225366,0.17076042747590145
86,0.6393229935942135,0.15522363181301718
87,-0.15482526848199524,0.1346132812177027
88,0.4128819776116599,0.12446814974579916
89,0.35904746801307574,0.1228489237507282
90,0.09359471140973398,0.15345087979337124
91,-0.2961101807230253,0.1272785652434708
92,0.6325322366586034,0.12402549260644744
93,0.5467512407526625,0.09332346196586759
94,-0.3077842826848899,0.08120044963789426
95,0.16864442255778914,0.11088024048376117
96,0.31099104643346337,0.09636825118330487
97,0.4520553276089451,0.0824229831724261
98,0.8107957260179206,0.103144435275033
99,0.9608924421832304,0.10558114978142177
100,-0.6581460464109219,0.11013628175024748
101,-1.1700517585227979,0.09993338846658642
102,-0.4751932313955929,0.08931112018127219
103,-0.6870806846484206,0.07865078667309766
104,-1.456823837330798,0.08816913381786705
105,-0.5735203344237826,0.09545093550107162
106,-0.8421400987163559,0.08507810633944032
107,-1.4912110032342047,0.0943813936425038
108,-0.3046028436778977,0.0946193891353341
109,0.044931883404129534,0.09379684746513299
110,-1.1783083403355197,0.0847216122848785
111,0.6777465269268114,0.09873837565445963
112,0.09524211664039468,0.09553176524429667
113,0.21739755570210328,0.09890144528181538
114,0.3029167459324959,0.0736749383717659
115,0.26118193578209126,0.08481230750165222
116,0.19148255993483096,0.075000343620941
117,0.18956256252192158,0.08461610403984822
118,0.4165847598937073,0.0899667807338008
119,0.5074133587656681,0.096093880661115
120,-0.37479044408245504,0.10242934851944636
121,-0.16253501519356525,0.0838523139625431
122,-0.09902444339205706,0.08232049918510166
123,-0.14599611889433298,0.08583399775798023
124,-1.243294357937663,0.08428223648064885
125,-0.6178881223969666,0.07746462300332953
126,0.328325575345975,0.07769050136373348
127,-0.029684523524438802,0.08846220373987788
128,0.2651509803038103,0.09107568604015004
129,-0.4663457275116772,0.09716329182889515
130,-1.1760829549296445,0.09576531638440323
131,0.6447762593974201,0.096807087553558
132,-0.053622054006499165,0.10214969213100693
133,0.1474114063778496,0.10744392051343495
134,-0.30203198315693636,0.06568317299213282
135,-0.21686386462364948,0.0888170261706744
136,-0.31800361966920204,0.10568044814100616
137,0.4340635443058848,0.0847076819837503
138,0.6230976715743919,0.10422455942132189
139,0.09035379867483234,0.09052747846447524
140,0.4353490117491607,0.08088877087865622
141,-0.050184878875216804,0.10066864534381388
142,-0.4133158055645988,0.07274602846167118
143,0.5065119370882111,0.08421123905621099
144,0.19178388317607056,0.08611167728147605
145,-0.7745582579468963,0.09355484089035195
146,-0.2656302528942328,0.10468703513737528
147,-0.30056742045652945,0.10081535772603208
148,-0.16844664075714774,0.0800692382820516
149,0.7891151617128532,0.11653716658391072
150,0.4003369166797668,0.08010683886134463
151,-0.3359137593844782,0.0908770675707983
152,-0.18764473530653927,0.09337183696064841
153,1.1424638151250897,0.07897353328419046
154,-0.8589587981825518,0.08049526440797335
155,0.032449493654495676,0.09257673548089386
156,0.08024009939480632,0.08764993228940879
157,-0.643902932473482,0.10089783465574619
158,0.8256014507600845,0.08477132575799005
159,0.7716584926412264,0.07818992819809838
160,0.0746404284980845,0.08530337014258733
161,0.46568375779572935,0.07586457511106234
162,-0.364287637355607,0.09172558892516998
163,0.10265140064123916,0.10325263590779772
164,0.7147858806772068,0.08625014659895884
165,-0.31203664579583484,0.08522244592095757
166,0.008033435848940016,0.11100505478939247
167,0.3481979201766638,0.1204667440134876
168,-0.3678274170173582,0.10086478163435755
169,0.207077674803578,0.07780389396848889
170,0.022040268951962153,0.0915435755508573
171,-0.08152257592287428,0.0813576312815319
172,-0.14829249249939286,0.12824033041136534
173,0.3232653742813716,0.12976739871208598
174,0.20366764043796126,0.1453906357351185
175,-0.00444880478383692,0.14402841394336557
176,0.6643254400702934,0.14013675860176963
177,-0.7035673613666479,0.1316780516245629
178,0.3088385056056194,0.1420961612738289
179,0.6204272409950875,0.1508551443878764
180,-0.502312254281364,0.16277489040645687
181,0.5875410061848922,0.14122288009045839
182,0.006055685319574789,0.13568192753394456
183,0.22137476878546083,0.12407616383390993
184,-0.07188330486013926,0.13071084088368667
185,1.067460314990438,0.12724271584488922
186,0.5544994781695092,0.13310119648884478
187,0.3691223370170966,0.14208855020511804
188,0.6713629392030062,0.12996646111136045
189,0.6134931805189818,0.15969597542686126
190,0.005399987413211184,0.14351230399015172
191,0.34670366401208136,0.13801871475650168
192,-1.3926493819080592,0.13500030566332372
193,-0.07607611028941941,0.1487491802693216
194,-0.4899126639484945,0.10356335211841665
195,0.028133969096567006,0.15498079727684497
196,0.02934873355159163,0.13763344504379385
197,0.3496898878715674,0.13531393907250525
198,-0.6250158646630081,0.09774501534858594
199,-0.6554993991102237,0.12343563101005067
200,-0.6874399818602761,0.14712064395956065
201,-1.2766647638956823,0.1297899993860531
202,0.8243041343209938,0.14163936931764579
203,-0.78983177389239,0.11503125961695757
204,0.7939925955761095,0.14682310701215814
205,-1.1874566044201231,0.12690668657875692
206,-0.6604614502600132,0.1210063750116913
207,0.019036140506372225,0.12609897665182063
208,0.6084306257693615,0.12174650002990463
209,0.644863144458747,0.13553322364180972
210,-0.04973143043523314,0.10609085020357477
211,0.17117659699366616,0.16024313209132174
212,1.1422674992877684,0.1343789744546289
213,0.860395073010606,0.13813470763852864
