ID,EBV,PEV
1,0.06446420298858706,0.028743195786376508
2,-0.17166206833597922,0.029107438188397342
3,0.21509053992647928,0.02363719008738112
4,-0.0024674000940903126,0.02337771504600235
5,0.11130540521009885,0.025688339312978977
6,-0.1282942020072268,0.02626244325262905
7,-0.11073511951960015,0.023877467427567887
8,0.04107471591811769,0.025634529456688288
9,0.00044351793732422035,0.025085859804695743
10,-0.08918071712736503,0.021404525060393573
11,0.019232180368143382,0.016727949414777163
12,0.18453059449166365,0.03900545202700298
13,0.2712487243903673,0.02699097866436362
14,-0.12272756209734284,0.02570414808481415
15,0.31394193595347214,0.020484792266690165
16,-0.02980082294925701,0.02294580610028416
17,0.09998562040397037,0.019434004064595292
18,0.07335789131929261,0.017152901847714373
19,0.09432680581528514,0.024427282042311392
20,0.01439937165827137,0.03328886632063456
21,-0.025454173253714015,0.020205895206239687
22,0.07370802611313226,0.025335964750682297
23,0.06280325363126157,0.02968712612989657
24,0.14452261447970594,0.02460143030081039
25,0.034477237634513935,0.026797420185078996
26,0.27498597753204196,0.019385983075399234
27,0.01212665837254744,0.02054017784349854
28,0.14239160281530486,0.01848163398896164
29,-0.02368344939375695,0.028583725399937164
30,0.12540564347609498,0.02067455315078557
31,0.10273983013203213,0.01771092773865036
32,-0.04258559801938286,0.01670685270062574
33,0.06820494181167924,0.020733737763832267
34,-0.0815466353123778,0.024140970432823844
35,-0.07838133327728956,0.018805757845462023
36,0.1846718594401146,0.02416857108861001
37,0.07130223676418754,0.021235927522889407
38,-0.10883476458333223,0.026145128122350415
39,-0.054725007655661996,0.023243753341078158
40,-0.07924795878797392,0.017862609987002814
41,0.019019720201382682,0.013524178074322808
42,-0.025684922268010116,0.0186668251979999
43,0.08997158230425906,0.03700453720880767
44,-0.03514554054737056,0.02154501109543273
45,-0.03893980171733593,0.017169527493591567
46,-0.0783477137939748,0.01954313748081603
47,-0.10137556420809629,0.017648711656495543
48,0.14969262259300162,0.021105622953372857
49,0.013407715557386547,0.017165154435175866
50,0.07207417706676301,0.02325694263698611
51,0.2796700394962903,0.02530687883694481
52,0.0026935560246452426,0.019673827896034904
53,0.10958172940599194,0.019133792173002602
54,0.1598336409862657,0.02344897102905472
55,0.05076931979767316,0.018143658888750254
56,0.14061007333880757,0.021564724866537037
57,0.03559574152410353,0.018416218563903207
58,0.13829115495695704,0.01865635708354986
59,-0.010179934645382081,0.02261410557634257
60,0.1546461096910191,0.023639200674485838
61,0.06215491060598025,0.018583241772272684
62,0.10582193125223174,0.021470788433223177
63,-0.15131324916303557,0.022849116923119545
64,-0.017399576968886842,0.017588695449412
65,-0.03796079682434748,0.025774845379340428
