ID,EBV,PEV
1,0.019144925085806352,0.1451742445579767
2,-0.7586896770518712,0.12300045445844211
3,0.3412118657995886,0.13793308391761464
4,-0.14677602489745875,0.13258195329604022
5,0.03490097604673238,0.14672515523208232
6,-0.5990739120449847,0.132410599870503
7,-0.6096973874757515,0.1289271376829452
8,-0.10209346635306603,0.12155869361274436
9,-0.27847008137049084,0.15628551583153316
10,-0.0944089688179809,0.1556308595959259
11,1.758883018479854,0.14046867489133558
12,-0.715062654027894,0.14254603633213536
13,0.5744157034109169,0.12971006653764874
14,0.32119907430905115,0.12209151469751535
15,0.3526362591267031,0.13078242242519128
16,0.0008735792477682352,0.136155987217696
17,-0.3271244212510356,0.14849885542012287
18,-0.17752197543750306,0.13747141989601394
19,0.03384056952986546,0.13998112368124455
20,-0.04912052569073755,0.1564256425619344
21,1.306576255004964,0.14740647706306984
22,-0.7762843441997763,0.1454749922901623
23,0.26490119530172335,0.127103971328768
24,-0.25505759732862215,0.14813439408528906
25,0.16061370092635477,0.15544545487060069
26,-0.491765527867341,0.1402406486626883
27,0.5610836171842546,0.14844821069366937
28,-0.24851732799446727,0.13539670798128914
29,0.8569703173604082,0.1444635285697082
30,1.0658930181374109,0.14070269570283722
31,-0.38130263251663116,0.12995321455191558
32,-1.1253631921680323,0.12766106648853007
33,0.36121739844280154,0.12264937075024405
34,0.06835997237924035,0.14256363149931336
35,0.8542039738889542,0.13316017844308925
36,-0.31713283047617985,0.1438946243447231
37,0.7078516779131662,0.13237164516563021
38,-0.8026849328839653,0.14558282288177743
39,0.976784766950327,0.13824300415400154
40,-1.1973742151645193,0.14327174956720112
41,1.0203953325854438,0.14422202261730627
42,-0.3991020573183846,0.14358770171805327
43,1.0324426856581856,0.13036999218708428
44,0.36107130322940056,0.1350893603374591
45,-0.248077458204573,0.1382319282818682
46,-0.16886989281007664,0.150210935255095
47,0.6642933435002393,0.1355019002053144
48,-1.2010043814598783,0.13427272552165634
49,-0.24221134014417434,0.13965294182157367
