ID,EBV,PEV
1,-0.16591367690477066,0.02559343065432463
2,-0.1079077133426999,0.02980738497875319
3,-0.15756101801845576,0.018783822819173335
4,-0.06995810674724356,0.01483111824974842
5,0.023472864914042237,0.02713425218570275
6,-0.1705728208161738,0.025792781119426546
7,-0.10493350662791891,0.02523475422985104
8,-0.07032688870217108,0.021652309087210855
9,-0.08745115172685078,0.020921408364457453
10,0.10022702077838312,0.029333583541160276
11,0.021992589990038513,0.017612914202805443
12,-0.021595944248544722,0.02641826634103129
13,-0.07248631445941306,0.025676437367153176
14,0.0912677316390195,0.031233757890336014
15,0.16280178491305636,0.020998470430027828
16,0.15952898104259586,0.022026176297027713
17,-0.06865815524134157,0.01638632293616562
18,0.07364569428588713,0.023239478085301846
19,0.08250478603187265,0.017920774817463864
20,-0.10495200685668639,0.020957991003395703
21,0.1307701156801208,0.021313807018530508
22,-0.004581952246979988,0.02690286883933837
23,-0.0010712212729765045,0.02502610675092011
24,0.06164433196766199,0.01765485145949115
25,-0.17823172106640206,0.019994760671193188
26,-0.04476060200256462,0.02226197248621363
27,0.1614825407419335,0.02175034238693787
28,0.2833958790793607,0.0428504117620697
29,-0.09651795464010135,0.02819791705032889
30,-0.07316560896505471,0.021647459946103485
31,-0.060029277061873214,0.02478628140199678
32,0.21161396017834297,0.025722853207078403
33,-0.019994518357123875,0.02235566514891736
34,0.021131015207646413,0.0208890070247941
35,0.021640557975186877,0.02796181491596082
36,0.00783109506553079,0.0217666553457536
37,0.031186803146882297,0.02207307161738177
38,0.002551861580479604,0.023816185468505103
39,0.0685940025329803,0.019470531987701323
40,0.06174187847983285,0.017443808511940675
41,0.13601756131372092,0.0336020251711788
42,0.02131300191970201,0.0225753686061676
43,-0.08671051159973035,0.03293738467063633
44,0.38593329992146624,0.036458166251242374
45,0.031100521774895182,0.019644204406611604
46,0.02552718284146806,0.031684172474539585
47,-0.02586108262066602,0.019896290346093543
48,-0.02964868128606557,0.022394202116883147
