ID,EBV,PEV
1,-0.03815994957439308,0.01634363799721993
2,-0.08726236760428482,0.019588666952299865
3,0.0835749435112881,0.018132917778853435
4,-0.28715603561160136,0.01512553705122581
5,0.1920977043834468,0.019032659142365183
6,-0.012683035446146086,0.013996215979343293
7,-0.05300025270110338,0.01720891692202091
8,0.0402357150093715,0.013779330519646535
9,0.013608960536687604,0.016008080762440757
10,-0.12648865369180032,0.01861890830739228
11,-0.010233141413718665,0.019207519950526473
12,0.11199604348523556,0.016847362605318814
13,0.21249732717147002,0.01627467031491355
14,0.2843707306566828,0.012873531222985568
15,0.31327899853913865,0.020644765353662824
16,0.22518372425598931,0.015102612837130757
17,-0.2744968748904003,0.0219387356873352
18,-0.04267651397986794,0.023229028931996642
19,0.19662950689875422,0.020451685691679815
20,0.15907069778689942,0.014916426698569426
21,0.2226373906114671,0.016647685718495717
22,0.03929269898371828,0.01411578856350627
23,-0.09150512621647774,0.014453960198904537
24,0.17034776677568583,0.017876688832571916
25,-0.13492317671070067,0.01902923354102689
26,0.14654797235412095,0.01606570988175094
27,-0.25810728937299704,0.020191081721536927
28,0.103646849224671,0.01605045264737863
29,-0.10495563854862387,0.017660426367950042
30,0.1302582376483497,0.016871973050896234
31,0.11087563225348453,0.02353829592604556
32,0.5406585075638121,0.018542779747731736
33,0.011238729596199678,0.013176052795398107
34,-0.019530449429135812,0.017232252969061064
35,0.24836922960938299,0.016034094909401792
36,-0.04229575892742212,0.01345371462992304
37,-0.06509335615242898,0.014836157139183107
38,0.10707601912740862,0.023735739416766283
39,-0.19547411611858215,0.017222960221568596
40,0.17150764180483954,0.01481551851256538
41,-0.1614178538324179,0.02447516345203975
42,-0.27101572123816114,0.015476375509264348
43,-0.0803217277304611,0.02523796249221574
44,-0.15368124795832772,0.020649201867946755
45,-0.3576498602135321,0.019707291554198755
46,-0.18028314722592242,0.02218899650950993
47,0.382943752863528,0.02861382084416092
48,0.06844641082474849,0.016001220330596887
49,-0.05868446764222698,0.015188631791043022
50,-0.4334944544369647,0.020377953368456856
51,-0.3671354132892738,0.01790257701264618
52,0.07008946017789006,0.015785575958515534
53,-0.05494533617857957,0.0192972543745993
54,0.0913763726987909,0.018953191601974662
55,0.3981695348538182,0.022933012664936466
56,-0.10658463298268002,0.02221803132011051
57,-0.18905395193895166,0.016888616342095788
58,-0.2246631116592108,0.01612202846522919
59,-0.08205156449131105,0.017832643235821843
60,0.15823633838566714,0.01342577382126289
61,-0.4960795976345984,0.022715422514425355
62,0.2834743865469915,0.01493543633145601
63,-0.1261649769838029,0.02063130404093548
64,0.18285653934430815,0.015825409369878536
65,-0.08340744449013279,0.018769884186832637
66,-0.0857597439396064,0.019007000995246763
67,-0.1295301322720701,0.025176319340473863
68,0.03278078202957839,0.015826920677010404
69,-0.24889768618987965,0.017541028400695532
70,0.28024508148001603,0.01892978214555604
71,0.017245323712134046,0.020597605088978007
72,-0.1476705725150296,0.021000120926854163
73,0.1421456097257802,0.017038866784194386
74,-0.05986368901041297,0.021527593257574706
75,0.06092195356218137,0.019513534013889017
76,-0.059998176233570844,0.015056494602867612
77,-0.0004490300694780678,0.019846318693120257
78,0.00402597913720169,0.015639066994591336
79,-0.22878521468551605,0.020122781368465213
80,0.18200333295481552,0.014537585354734062
81,0.0717494534692014,0.019698541332176536
82,0.050174858042815386,0.018129098490309907
83,-0.08472306864614569,0.019388447939671656
84,-0.08690600373341467,0.013919575201659337
85,-0.13488511232990183,0.020603185622727373
86,0.05315994516247538,0.019135696560308627
87,-0.04213123707144175,0.016863194770745004
88,0.25428371862350796,0.020390274464893964
89,0.06383525448105294,0.017090298702735367
90,-0.3449328257908636,0.014978861634965616
91,0.4404784968254538,0.015271767955668614
92,0.12350052923218736,0.019572411435288366
93,0.017899402863185563,0.022415452790211166
94,0.17054844208487902,0.014951958899972752
95,0.034315958481382886,0.019747017934038606
96,0.194666185616025,0.023487065000079355
97,-0.07333800289172658,0.026034371480662365
98,-0.24487507976764192,0.022849761589849932
99,-0.4346076703239685,0.019481838810118005
100,0.1422079797703028,0.023839864893808047
101,0.16203920836836977,0.016484566103510918
102,-0.19005279814478301,0.018349474544032542
103,-0.3488039215288831,0.020656160691685927
104,-0.19051420961695287,0.01953831912182475
105,0.05701101808429703,0.018192790990723604
106,-0.2130726644421578,0.021298963507262486
107,-0.06444131310876144,0.015606873790614163
108,-0.11856047679635148,0.017952713648240286
109,0.03279597550714126,0.02242674040815282
110,-0.29843598428165835,0.015170197043476497
111,0.014284400357119165,0.023681533344150275
112,0.22358766364051544,0.020486963776932425
113,-0.038379188586985316,0.019503860260589544
114,-0.1775553837424304,0.01913345412366122
115,-0.17842712812449024,0.016288113200163608
116,0.03566136393234359,0.016926400226127042
117,-0.07393824375038592,0.018828225095931433
118,0.019784688940558025,0.015277594842661706
119,-0.27631220694836767,0.02163503892974393
120,-0.030873542119197152,0.021709016403765824
121,0.008201879005906852,0.014770349814950979
122,-0.00748089582738396,0.01770723691795566
123,-0.249014438534408,0.018427802042190116
124,-0.061622922879656816,0.020902383490757362
125,-0.1127474592911264,0.01890265160044213
126,-0.2722094802788092,0.02029912118125884
127,0.013683177825819688,0.01587409007847764
128,-0.13564342792863915,0.017465840233470697
129,0.14995004846350501,0.016016756184643332
130,0.14105241858591425,0.018075273225293693
131,0.012949654100192736,0.016188029555516445
132,0.0126955502140198,0.01773868217136456
133,-0.047514700822228306,0.016824840155131734
134,-0.12355428000684791,0.01693533412011249
135,0.1237906372425061,0.014129706915141803
136,-0.02103302504100588,0.016158049779125386
137,-0.19545447423207857,0.016301151464757857
138,-0.17584506677892103,0.017576549059207573
139,0.2941094008184733,0.014223983893815698
140,-0.03246943419484149,0.01876101704797663
141,0.20716877814806936,0.02110784247286483
142,-0.20916531944598213,0.021382900282518623
143,0.018446832775065165,0.022743848699582108
144,0.1585216137022566,0.021486718835994675
145,0.00453058587855166,0.01946257026981714
146,0.022577640907060787,0.016852435436735362
147,-0.05741643138969331,0.013643526939949528
148,0.2312988607772988,0.022085397919113497
149,0.28949350051352174,0.01663718221935974
150,0.04705666302368782,0.02540096915676475
151,-0.3076569782078298,0.019754416772487127
152,-0.2219386509562071,0.013863258848595272
153,-0.35262870122381107,0.016213501327186
154,-0.20230993539484213,0.016974308371440976
155,0.0892053094100397,0.02135304804003611
156,0.018772146119452594,0.01391625017184283
157,0.14322052054142959,0.016346431248043015
158,0.14185030663735337,0.016248556579072038
159,-0.022106582070801142,0.017781922265257356
160,0.056630763790825996,0.01652811140984117
161,-0.08470650757741854,0.023062419269937694
162,0.1370879620656307,0.020389675955189236
163,0.09369198958336503,0.0188448315354454
164,0.10698342471156595,0.018270586712358535
165,0.30270803536024277,0.014215502415907948
166,0.17794182732216604,0.02495117432591132
167,-0.036777726756182676,0.01619972291392594
168,-0.17863729557853292,0.01936661974808353
169,0.015322134174329382,0.02255871842896218
170,-0.028193651170915938,0.015335105098619161
171,-0.12745109170494387,0.016585002456884233
172,0.03661631869868592,0.01978270374930393
173,-0.1887358158207895,0.02074894996277
174,-0.10766039598930444,0.022371082086164888
175,-0.05253298348676111,0.01912975594557494
176,-0.07415253920154177,0.019743138223081488
177,-0.0226051084500928,0.016005292777693622
178,0.08584388875225088,0.017913107000648097
179,0.16041430276783186,0.01931945053762301
180,-0.14065979532534675,0.013903237928884178
181,-0.030104801974240845,0.01707937438278937
182,0.27874472918063825,0.016383353757762363
183,0.11622438274752521,0.026378534158102734
184,0.09062165717178966,0.01848586822678277
185,0.18161081239153204,0.01578532309008604
186,-0.11525115745289022,0.01843237341369087
187,0.08084270466721584,0.016995678451037034
188,0.12601879054950127,0.016652158312343207
189,0.02351501611808502,0.020491453574158568
190,0.3696200445080579,0.016877826187847906
191,-0.035142191793687765,0.01459785793905854
192,-0.21190148606244857,0.028125697102842538
193,0.2052277152821712,0.014648916104088628
194,0.035000103871508835,0.01960795510143979
195,0.008011691868367136,0.021183564691532788
196,0.08035760907703518,0.015433877174474876
197,-0.17834222726469612,0.01949936622616548
198,-0.041186085005863356,0.02140322833021762
199,-0.3061056140643537,0.01879823300047468
200,0.026712967806291534,0.018826994225585078
201,0.20914533225787235,0.01639232065683177
202,-0.2831166610400639,0.015308820743078646
203,0.17303390579442401,0.021261758737037284
204,0.06709065470108316,0.014716458647675892
205,-0.1810606490755161,0.02319799936755368
206,0.28263237782420697,0.017593068035148783
207,-0.21549052381485623,0.021729140744013636
208,0.07919703223715065,0.015416584713682594
209,0.08279476193587826,0.015382748848356678
210,0.3095586967369433,0.017362814729186583
211,0.31057652568726835,0.017993046144384
212,0.2836569941138766,0.021198460610388083
213,-0.23653111661919715,0.0192050630705028
214,0.06558204550315846,0.016206702394127796
215,-0.031834095237223956,0.022620681518288013
216,-0.09766243946435842,0.014165685451206047
217,0.20456149910109153,0.027966323133295494
218,0.33819279201184,0.021577008329941257
219,0.1699323804600004,0.020037212253517664
220,0.35087450682101456,0.019349322498518954
221,-0.0910839999116282,0.023395531180707568
222,0.26992668073635,0.019989326433197955
223,-0.2423078806273103,0.019135164301032383
224,0.16302228061443447,0.022920452013451175
225,0.15918612380817512,0.01792707609166906
226,0.08266299181735669,0.01875180364631875
227,-0.08197136424676456,0.019415134802179757
228,0.25112058296864653,0.021481661520194695
229,0.07113001632186594,0.013750830105382016
230,-0.04960374677515878,0.019884113404405216
231,-0.028154271211995666,0.015464734482713589
232,0.024420863389359605,0.023103258459120327
233,-0.17398982488708098,0.024378101822016766
234,0.10936126827018564,0.024151865947211477
235,-0.061760280756084085,0.021881202739621734
236,-0.12468175450422339,0.016005713594605026
237,0.21484151917712926,0.01764924527498238
238,0.20276322475002065,0.01966620603341866
239,-0.030886995552407683,0.024799210636029537
240,-0.1174776479333884,0.01951987734445786
241,-0.14344722773802512,0.016265723454063685
242,-0.026392138356948817,0.015933574563971913
243,-0.1407871224627594,0.011630040499546935
244,-0.14477524572528752,0.021630608296700493
245,-0.21225393996575728,0.017744583752101754
246,0.09860891673742171,0.020928241280816627
247,-0.33418997085689767,0.016734445476855944
248,0.2204913929840002,0.02430084441238883
249,0.02883560632125549,0.014329073640195573
250,0.11652140032951877,0.0170799360969525
251,0.19515709606459217,0.021724908405881354
252,0.16491245661529103,0.018188837431367615
253,-0.34530239340106816,0.014492141850585206
254,-0.045199172633615295,0.015938359147260824
255,-0.1946781232241407,0.018193788995725556
256,-0.1655583322850334,0.018417334772671733
257,-0.1274938813923488,0.01810551417905665
258,0.26126979087046065,0.015321792570071683
259,-0.012756143679677392,0.01935289981837742
260,0.41636092501442734,0.01802052815327284
261,0.17313384511726745,0.021928469211966034
262,-0.07191270781242405,0.016405355456402534
263,0.07902965701626441,0.023327918333912415
264,0.05294396341428717,0.02212087656971761
265,-0.1829375871824983,0.019416583449551654
266,0.10972456577172673,0.015691668823204243
267,0.04113844147850601,0.018753294159965746
268,-0.16763310343033397,0.02385304885160397
269,-0.10069257846392507,0.015896223331540237
270,0.2103931086993132,0.015305342161313601
271,0.08326741049089717,0.017974330536181374
272,-0.1727618070313602,0.02054735039499997
273,-0.06443630188960632,0.016706746563438398
274,0.01989456775343874,0.030732094243989157
275,0.39742300044662554,0.017744164481566273
276,-0.1375533020343071,0.02645475168161489
277,0.0484424331464261,0.01834606543987475
278,-0.002628485517267011,0.01836696105914411
279,-0.18904188304515931,0.020364609124356708
280,-0.035321861240466816,0.017679260120928415
281,0.07746174948182562,0.01861372297767256
282,0.1417933578702298,0.0196501396253601
283,-0.0430110315195783,0.017224841685209286
284,-0.1660639851058646,0.027372531331127704
285,0.3571565564509414,0.023637719206016768
286,0.42737993241855493,0.019946527372938207
287,0.09320119896643676,0.02162655322017422
288,-0.020001789751043626,0.020717567789107223
289,0.024118687746028565,0.01945752279528824
290,0.39215237954592913,0.018484935947136284
291,-0.41485854862148747,0.028929250343986412
292,0.06266377955518028,0.01759960713269648
293,0.18188623226780265,0.015721458804688525
294,-0.15634869227476503,0.01953497153304397
295,0.019144384742276758,0.012253513475176373
296,0.5074736159324966,0.02138168800809195
297,-0.20464811130280577,0.018646781772811427
298,-0.03356474307052808,0.014888447923788479
299,0.030342407559635874,0.01783711853877803
300,0.19668649393390833,0.014301119399742074
301,0.07122728358799013,0.017527351738033697
302,0.21184078034063042,0.01350893626913418
