ID,EBV,PEV
1,0.8281398282337882,0.12385266481347713
2,0.5281915323874952,0.09052621886776184
3,0.4879837568287539,0.1113122481901898
4,0.23914555607240856,0.10426780110305824
5,-0.7869821494308954,0.10049658454524477
6,-0.39986327280068024,0.09956006866113652
7,-0.219217534910335,0.09547637633795941
8,0.5333120857670962,0.10597085059463783
9,0.13887320042552426,0.11230746500884359
10,-0.3259192242477442,0.11097394423512741
11,0.863248094459016,0.10504553238062049
12,-0.2648401798008851,0.10708786923447847
13,1.5256246188784444,0.11119872406604851
14,0.21075548328998844,0.09950447186302518
15,1.136519313311587,0.10343394648822674
16,-0.2270075190595469,0.10871240984111807
17,-0.10721395623925993,0.10485093638559548
18,0.7358823603206692,0.10210838208296374
19,-0.37010850312120663,0.10902788484451534
20,0.6563438390787395,0.09334076308937557
21,0.05615892781908419,0.10119482201613596
22,0.15657296443562455,0.11073352165510492
23,1.5999311930580509,0.09928242485050283
24,0.7715120751366156,0.09267399586849509
25,-0.23266922217395694,0.106178882527993
26,-0.41735596833335364,0.1048371649363544
27,-1.021113471690092,0.10357098810975421
28,0.1887013944344824,0.10025597452165064
29,0.1495125333379968,0.11026867599402453
30,0.36947657837854253,0.09923759414821474
31,0.05920540879299955,0.11016530687267768
32,0.4099477341077302,0.1083201967232409
33,0.45021110706150996,0.09804008106456129
34,0.2853532467093844,0.108292953113075
35,0.3831458354917851,0.09436121156080537
36,0.6721188350528899,0.1113341714348048
37,-0.10136742490124072,0.10385806486478046
38,0.3992811956383719,0.1084491394126427
39,0.3778463781178175,0.10988484265636504
40,-0.40046986793862493,0.0884641279644458
41,0.6274840469498935,0.10966301489564159
42,-0.0241551976793597,0.10795342041548929
43,1.0416940282340412,0.1180587755273197
44,0.41954519822303094,0.10010972062489241
45,-1.1115336550406236,0.10732109854713583
46,0.0043765384268760485,0.11109475284949746
47,1.6671589608688893,0.11001115543364648
48,0.09725566724694294,0.10375360389205904
49,0.3114211549903164,0.10408850235407839
50,0.6075608138502293,0.09847592417199898
51,0.6631422442231271,0.10726579941163902
52,0.345040582099702,0.10838233728446063
53,-0.34938383138388157,0.11395329279304246
54,0.15171256509405096,0.09618617931842
55,2.0698414717766824,0.11482891455178042
56,0.3589060237175295,0.09772531308044684
57,-0.7344741654419422,0.10321035290105755
58,-0.2931414935891778,0.09777569948640308
59,0.6124716812225424,0.10482854162926442
60,0.8420755965686382,0.1033548161168197
61,-0.8048961669504122,0.10251642062163088
62,0.23397955473462084,0.09726940879937908
63,0.07666998393097774,0.1025345071206855
64,-1.0203724925891535,0.10061713091974202
65,-0.021036270945439868,0.10698718609584253
66,-0.47372209961575334,0.10404183645717817
67,-0.3109931911618852,0.10565973022184631
68,0.4702538051878935,0.100312094718973
69,0.45823208997831116,0.11415600244196014
70,0.8923432377802762,0.10318603492472075
71,1.0768143457728343,0.10721384405778546
72,-0.4915329829503054,0.11582611635200661
73,0.037849035408505094,0.10856808327872897
74,-0.05708233718811774,0.10335858018758198
75,-0.15431336370680768,0.11330427972402904
76,-0.2594546448454853,0.09618387530666343
77,-0.5661803696531339,0.09548929238903936
78,0.8356695695300462,0.10052114270102652
79,-0.2726908700853363,0.09732492943701994
80,1.810978368875245,0.11014875139897068
81,0.15765199085452689,0.10174374282428697
82,0.5027216717078317,0.10159379401492016
83,0.41249777028503615,0.09740638340861524
84,-0.4490935457987553,0.0949057112870607
85,-0.4935057113924193,0.10435401633370205
86,-0.2796026762408933,0.08778514398772058
87,0.04494952055395899,0.0925981928683347
88,-0.027406658852294805,0.10499506886949116
89,0.49546281244889917,0.1037211863460072
90,-0.15353025889919644,0.11037419949806258
91,0.8645426261286459,0.10052433539879498
92,-0.10545085043182685,0.1017434561256313
93,0.0955878680491712,0.10522403250740402
94,0.8788742064833311,0.0931129081816049
95,0.16897849635627996,0.10376387226137473
96,0.9677885576953236,0.09719125796767566
97,-0.6964648508469568,0.10059699666069348
98,-0.3738999961716066,0.10414516152185771
99,-0.5853349344305291,0.11114256604559554
100,0.6986714668379836,0.10729112579380949
101,0.11515317805531779,0.09872150726807107
102,-0.3757101305399003,0.10086976852140697
103,-1.0714273244688588,0.11471995352967929
104,-0.6487715133859803,0.10936830828162697
105,0.4579920938304912,0.109266610920714
106,-0.1526557882669584,0.10793781486941324
107,-0.9348151014972002,0.10452981032307894
108,0.17772138367582205,0.10629856688519586
109,0.5219764679216992,0.0974571027464989
110,-0.9316669038527191,0.10676297500664093
111,-0.5522211648739462,0.10969469437603915
112,-0.17174025050912714,0.11488980165463183
113,-0.2977765747996375,0.10607665680330836
114,-0.6103394654037692,0.09745357647107002
115,-0.1707914003668216,0.1165134673198203
116,0.6232242543489808,0.11086271215396896
117,-1.1529478304342056,0.11345225851903787
118,0.8981483935615229,0.11489380789878101
119,-1.7683257968000883,0.10539303541957065
120,-0.36991884196266467,0.0947364379423467
121,-0.7461649636440701,0.10347524036115298
122,-0.4802767324584601,0.11787985982255644
123,-0.5039957175397801,0.09585379106604319
124,0.5399625016129824,0.09951540142460191
125,0.09483655487912758,0.10722311649074202
126,-0.29367741302932615,0.10531972635259867
127,-1.2557418158204816,0.10949523708735916
128,-0.2677684664745725,0.10932486184285092
129,0.2548255841090108,0.08604810131565091
130,-0.6627159753884919,0.0996083235731027
131,-0.7605477570984028,0.11782783061107512
132,-0.09309656212538729,0.09220560834286715
133,0.08096870041888757,0.1079226549897593
134,-0.2062610639144183,0.09968205615916981
135,0.003289190265508309,0.10009555617110444
136,0.9951143046419778,0.09649851388255734
137,0.4368963309486754,0.094016992608423
138,-0.14840733425116945,0.12133760598778828
139,-0.482035701492151,0.09953283135115293
140,0.3727785565781974,0.0958432827352719
141,1.5967830741026843,0.10792444377411244
142,0.8416854838121025,0.10762105951523544
143,0.6072971396134039,0.10830765856772086
144,0.9196315488559661,0.10271016356366834
145,0.4854738511613171,0.0983617780729017
146,-0.06957134489905874,0.09330173160602424
147,-0.4603978441959126,0.09788725990474491
148,0.9870353716300004,0.09839743464771493
149,0.1644630873918986,0.10345629691721095
150,-0.14448215120043462,0.10378098162813715
151,-0.5378834167695695,0.10339598668111133
152,-0.9020140160924851,0.10124738400601535
153,-0.5293248138810414,0.10729822132882505
154,0.5099648906734994,0.09470394988546445
155,0.5678522358391973,0.1008600130891422
156,-0.5716649622104928,0.10385129531000029
157,0.5269714784216039,0.1050239292067488
158,0.4568238215725935,0.10119689667615592
159,0.4492827420697332,0.09902399886288785
160,0.0926152007922423,0.1011855945800722
161,1.43778640782082,0.113969952228664
162,1.8097001709264176,0.11881120343436084
163,-0.10958907823582975,0.09728791510675258
164,-0.13574025261737027,0.10865673634529427
165,0.45040333568408264,0.09809449379298789
166,0.5057038980493225,0.10510843183700964
167,1.1626701046536478,0.10414313587138638
168,0.5247873116632257,0.10637177026287889
169,-0.08023114672634869,0.10483868367098569
170,-0.533448071596864,0.10467472560076997
171,0.21488943389199153,0.11105337638110174
172,0.8593935115013658,0.10251941620785195
173,-0.23699538592410704,0.10106174283160342
174,-0.7302238326116662,0.10800368092915735
175,-0.06325810504059763,0.10272729846989165
176,-0.7297727267424737,0.10230491417802484
177,0.6769215277866595,0.09432813114461264
178,0.2635035030054005,0.09432242911402978
179,-0.6906716010742409,0.11754113981470556
180,0.17602742916618802,0.10335495252940072
181,-0.4800468837495968,0.10125418086017964
182,0.14456620360121722,0.1014800078841549
183,0.779302927744815,0.11241869912491302
184,0.6161200163884595,0.10310042590021398
185,0.12689092160818552,0.10432053311861574
186,-0.18475609383750483,0.1001242709635757
187,1.1825962235974676,0.10073475351175575
188,-0.10373381377590521,0.09509023119371438
189,0.12893991095420615,0.1092903008384565
190,-0.6910447229750815,0.08074296430439044
191,-0.8729155561322458,0.08614906062491978
192,-0.37958417027552993,0.09897875382132941
193,-0.4827224246020198,0.1056586442961187
194,0.6133186654454812,0.09524761946795424
195,0.13536274902641748,0.09910254222057878
196,-0.04837554556944927,0.09810421631283525
197,-0.5648293460098923,0.10262105730315624
198,-0.13492170212766413,0.10156774074346187
199,-0.12699615488584018,0.10200050780113255
