ID,EBV,PEV
1,-0.11464688143134016,0.16201524105152298
2,-0.8828727587059343,0.15127230415166235
3,-0.6008213448490505,0.1613217487161322
4,1.0265700360079866,0.15495713149120252
5,-0.3429943373122346,0.16094968268851975
6,-1.2524258044400387,0.19211829825830498
7,-0.15674454191090612,0.15666310309984727
8,-0.4631142737580715,0.15454747675769032
9,-0.5869190944329691,0.1383690096654757
10,-0.5357693832946919,0.16855355146904952
11,0.5306818212830694,0.17717058544254893
12,0.21264976384788667,0.1800122850872377
13,0.27799105026138204,0.17699089744411117
14,-0.008135322353605557,0.18268486730013414
15,0.21405706371668526,0.16810590013930035
16,-1.0310912208465566,0.14097416440105842
17,-0.45008672752991247,0.13771743480146345
18,-0.34391742665271025,0.1649381104439458
19,-0.611306593532763,0.159970772017665
20,-0.12207256087500089,0.1630854364083779
21,-0.4644047613289119,0.1777400435927097
22,-0.15644502029057988,0.14228741020210847
23,-0.3935698507264279,0.1481916823090178
24,-0.9770939610971375,0.12520071098466679
25,-0.8969786766599352,0.16631515210936748
26,-0.4247193221743823,0.1575467007286053
27,0.019961900152576633,0.1669836466543083
28,-0.6960014764291076,0.1418473285327083
29,-0.549685215683665,0.17244975647148836
30,-0.8703481755990005,0.17081063300130725
31,0.11422803428675779,0.1697180479709306
32,-0.13585904328581844,0.1539469601632456
33,-0.6479424455204527,0.1539511890783158
34,-0.22482611846879907,0.16684225286539886
35,-0.38836543876341845,0.16729911857641072
36,-0.21525539505618876,0.14423859739432499
37,-0.5345244136845303,0.1398564077016762
38,-0.15797050384808414,0.1525769032268558
39,1.0274929522533616,0.1552420138419699
40,0.3898012661175443,0.14660649387757954
41,-0.08997090949324876,0.1450744370392114
42,0.7267055113835724,0.14810723549552313
43,0.46389923923530846,0.22013723969438392
44,-0.16837067505246733,0.1375088774623915
45,-0.6956441429285644,0.14915133677937903
46,-0.39460063502726356,0.1505324600937779
47,0.7884394264684678,0.15968696982432692
48,-0.5016353141595395,0.15622305434289668
49,0.3471744841229979,0.1515738034342781
50,-1.1995619315797925,0.16399365067341082
51,0.5635312018252814,0.13599741728548664
52,-1.2900912817796926,0.16305429723683088
53,-0.29190347826984975,0.14991266719370477
54,-0.0542139169809662,0.14624472913468387
55,-1.2344238989964194,0.15584854866710643
56,-0.6698799340564808,0.16698305148047987
57,-0.896762502107854,0.16146686407327895
58,-0.6781399648386998,0.1435115238338506
59,0.7350990552893507,0.1617065105959867
60,-0.6033718663104171,0.18140051497925197
61,-0.4430832498952665,0.15791455800002907
62,1.209324306710874,0.17385746592571802
63,0.5766630708229337,0.1738816455160739
64,-0.8449173758907625,0.14831258018701993
65,-0.8252059962790018,0.13373404427664537
66,-1.457825607369227,0.1437589923487282
67,-0.6789038218634684,0.1716335855245988
68,-1.0185763816848625,0.16505366161010387
69,-0.8543126668264748,0.15204516671476426
70,0.05968160059775959,0.15336685642842496
71,-0.6642052224311304,0.16358776216653428
72,-0.6025362247772232,0.15857828295885343
73,-1.1980143914981256,0.14519225446317252
74,-0.04033909553134452,0.16239960334489206
75,-0.3525129874237708,0.1064012594362353
76,0.9195716541703742,0.11366866245740496
77,-0.22924640465677126,0.11614414967413235
78,0.06902843437066146,0.12011849076273247
79,-0.21763811509767045,0.12438308876234412
80,-0.6503618607324866,0.10700998009362488
81,0.06577371827538997,0.285981728494152
82,-0.041973452380599414,0.14183695968478252
83,-0.18895717704163217,0.13588876688085666
84,0.09412651324533333,0.2034880249361377
85,0.5235915504117666,0.16823534387018527
86,0.21278029802713325,0.1735843364199641
87,-0.7844573599454401,0.15189540400710086
88,0.5479354402090102,0.1500220687273251
89,-0.5766980799106934,0.14964008124702272
90,0.5050926456901018,0.17605802232598997
91,-0.1107092656602511,0.17173453102970812
92,0.038257645841025555,0.14364870548931377
93,0.3614522618165879,0.10497030621736626
94,-0.5056841073136897,0.108119233420492
95,-0.9312198264951992,0.1351727828038191
96,-0.31309599618301265,0.11920765317618637
97,-0.43057245064143673,0.09839224776891708
98,-0.24281995197010303,0.1202622730225384
99,-1.6740194308775025,0.13774999196696963
100,-0.5305512722760656,0.14254547293317057
101,1.2572772373271561,0.12165872382216754
102,0.42360625563574233,0.1149015709273327
103,0.3715854411327255,0.07658479768736878
104,0.531767478563658,0.09878481446237836
105,0.1205318961537552,0.11466454117023676
106,-0.1760218991765026,0.10844352059425054
107,0.7988108328685511,0.09701758426327892
108,0.1725730361796371,0.09771997923358265
109,0.12972749406827377,0.10855638559659798
110,-0.6737317854849901,0.11422332148391869
111,-0.393299118157707,0.13525018968507868
112,0.9228034802291935,0.10380212927204825
113,0.8832494870038616,0.11514033110689677
114,0.17427661810433956,0.09038541194292045
115,-0.8684021354506735,0.1157615937590748
116,-0.06537568129607153,0.094064595067098
117,0.2487531464388109,0.10427620539645072
118,0.2717469431183814,0.11774746547285858
119,0.5472371945700142,0.1029035844491448
120,-0.9351280438584053,0.10607134547827973
121,-0.6252574870092521,0.09302137464761598
122,0.6484581193640041,0.10499969068113228
123,-0.031480026077070775,0.09314257706341181
124,0.6193747081981814,0.1023103598687254
125,0.880301237017024,0.08602115913195577
126,0.9278588931753956,0.07883394813789191
127,-0.6262105417034632,0.12102956359894364
128,0.8797001429224296,0.08201884768283715
129,-0.2721797505749346,0.09184488685884938
130,-0.4100808303715678,0.09370749878410584
131,0.19267765426319675,0.11044235970089619
132,0.4626320330755839,0.13368398494177475
133,-0.058164692523625376,0.1144689487434558
134,0.7276132879143962,0.07239258744969478
135,0.3005021677085962,0.10150657710934893
136,0.1902497751325923,0.11668406537256033
137,0.17415968706683302,0.11628345770664938
138,-0.7988706485811321,0.12526362970305258
139,0.9588660012779993,0.10915765542990116
140,0.1428167080897563,0.11251369158252103
141,-0.41721523290173396,0.11544635247976204
142,-0.188624411408595,0.09431125021723477
143,0.46686556906929977,0.10462196111344216
144,0.0717399758601592,0.11372871877960468
145,-0.08237855750313915,0.1162292207393051
146,0.026417183883977305,0.12743249810319984
147,0.0767223492391076,0.11343626037154159
148,0.14104267623860683,0.10283241235676129
149,-0.055546237019906006,0.12439352376463854
150,-0.9558468838661508,0.09383341885624544
151,0.18491264313992786,0.11815760555870304
152,-0.679625503125852,0.099657437862581
153,-0.27898288707864044,0.11389500276680166
154,-0.921801967119841,0.11746757319721708
155,1.3071199289249866,0.0935195744698289
156,0.6971521497188108,0.10431657620237945
157,0.27426857251850884,0.12497517422342776
158,-0.8061187217183108,0.10966561772864958
159,-0.06080075737107612,0.09716454772044103
160,0.006866884924650161,0.12260082744553813
161,-0.25796114614988475,0.10973309739702351
162,0.07981119114870926,0.11022788443714066
163,-0.6418136724263399,0.10555879183379778
164,0.4447385528136391,0.10662280471761376
165,-0.5353939352502762,0.11021679575133798
166,-0.13028705156137008,0.11712285653127218
167,-0.3972658928377804,0.13126125573920894
168,0.7100670489396564,0.11991926571055345
169,-0.09732951223737821,0.099137785801586
170,0.4172985162167267,0.09600637659356877
171,-0.5549202784094116,0.09945782108433746
172,0.3371529786006165,0.15589992983662818
173,-0.8088782884200628,0.14546081507784692
174,0.6402965088822473,0.17798613196428203
175,0.160389232752792,0.17253512795626258
176,0.2551955059921058,0.1848262040453971
177,0.4515973625518137,0.16788123148164943
178,-0.33059503816743024,0.13080174170840184
179,0.6479760185996277,0.18512137936181824
180,0.5899724351868625,0.1722950556248336
181,0.17749205018469694,0.169740456823767
182,-0.7821949970837155,0.17245737543137993
183,0.22805124229557602,0.1466582705508952
184,-0.4034227083839384,0.15406979118776484
185,-0.1950534533090192,0.16062010116795924
186,-0.5513255269611461,0.17729153075586906
187,-0.6574931000750782,0.1647526742599102
188,-0.18984865406407034,0.1533803094708037
189,0.18771065820837315,0.17673425106265675
190,0.9293823456612994,0.17144498452935675
191,0.1475810422131607,0.14950453952317147
192,-0.38866978281338804,0.15616952285225513
193,0.36308015372820107,0.16830169235470602
194,-0.0949394980351581,0.1379510130434619
195,-0.8706696676437192,0.17092344839944795
196,0.9125167661089912,0.18254682472898692
197,0.5061546597729787,0.15946632444231526
198,-1.0322346101207538,0.1304305654797758
199,-1.0997564421106483,0.14791356653680238
200,-0.34076357231775406,0.1655453757024714
201,-0.5162183992024441,0.15737458356997233
202,-0.5775524161298493,0.2028186059387045
203,-1.3015218797679662,0.1602544878865548
204,-1.094586357263353,0.16692352318841272
205,-0.36748535413589856,0.1589405166711608
206,-0.3677719269990913,0.16652338771522718
207,-0.6261738264951959,0.15404577936500324
208,-0.17590352704982054,0.1688482536395227
209,-0.7062904214924547,0.1592009840446395
210,-1.3248683169791655,0.13133553425384592
211,-0.08685403511655666,0.17015197237680366
212,0.602750512953908,0.1540890203157736
213,0.5015732036286114,0.1577090164716038
214,0.9438533677604822,0.17655652230001606
215,0.017298408147974283,0.14090382261174628
216,-0.7566925546555175,0.11184405047244343
217,0.6337941478784156,0.17408860567882053
218,0.8638025965300072,0.15043596084269184
219,-0.3470636892331438,0.1494564065939642
220,-0.11578161875963423,0.1753929654029269
221,-0.6660791137746628,0.15488056721486396
222,0.13761994427116708,0.16717230999541224
223,-1.316923485883456,0.170965190099967
224,-0.5752483899994334,0.14673249956313442
225,-0.917355694500204,0.140571129996008
226,0.3417270966683982,0.16661309825267118
227,0.21514400547454288,0.2019385339941599
228,-0.9915216198108745,0.13957204285774163
229,-0.5335805395155522,0.14359312187386672
230,-0.008977416933380729,0.17164625376414824
231,-0.6358606376996465,0.12916476581709171
232,-0.578189127389467,0.12943970341323638
233,-1.2093415699340282,0.175523808359463
234,0.26063171968441,0.09561169303355153
235,-0.36946493343685477,0.1585153587924672
236,-0.464440024979771,0.13925771110568316
237,0.616952384460464,0.12573265949572898
238,-0.8789994328104793,0.15848045263787616
239,-0.8914019161328202,0.07264244850534814
240,-0.958785336110604,0.11986181276239015
241,-0.933258142156027,0.13344388671348012
242,-0.9681195850288817,0.10672157077981434
243,-0.9265693307841016,0.11198620065271633
244,-0.22909496925687353,0.12969202118436407
245,0.36045823902575863,0.17200764495717946
246,-0.17494168318165249,0.15227694992771298
247,-0.6031033032509191,0.14554767038844846
248,-1.0116135382110367,0.157918573346346
249,-0.1838955389293336,0.17800617546669842
250,-0.0469993984455712,0.15628503092242502
251,1.0244929516058319,0.13544141340370142
252,-0.06184310844291551,0.115930469357348
253,0.1155766327740607,0.1673737692421211
254,0.032510945841275195,0.055893705849218996
255,0.22586098985594777,0.13700743253835015
256,-0.27017158742935965,0.15319953842210898
257,-0.08499257443336321,0.1313076777365991
258,-0.2086374125164842,0.13351355929553188
259,-1.1789429469258514,0.13810922995695624
260,-1.267504251800276,0.1337036319832218
261,-1.2361064675140288,0.11444759705671922
262,0.26915150537525523,0.1376731758195709
263,-0.029459647570600805,0.13433889762058002
264,-0.016981965019239313,0.1112197908939292
265,-2.2001802731815885,0.13835883930277648
266,-0.8923328255639317,0.14232373096618353
267,-0.4301498789776381,0.1386632193527915
268,0.6029895035777336,0.12994869574874862
