ID,EBV,PEV
1,0.2516431481150937,0.025314872783403275
2,0.22469699774695256,0.028443155145202056
3,0.1398593090619475,0.03301704235314422
4,0.062396722002984024,0.047113707845151946
5,0.005041354924979829,0.03192653491984068
6,0.11687247269271486,0.020493615368950245
7,0.2708281745676424,0.030873282557800558
8,0.4415325916034161,0.023174893525239288
9,0.007624139629916536,0.026946808171852087
10,0.464680023211011,0.028289737287646072
11,0.1466580840333081,0.02985234578717622
12,0.3065800032783139,0.02898731851661424
13,0.15696593762146985,0.04592989290321952
14,0.016202435158472056,0.03742474844546945
15,0.13832661127485468,0.030424065061791034
16,0.20330067741665608,0.033318210444691125
17,0.1430826982269933,0.023765622839806003
18,0.49289533245745676,0.03891855248777131
19,0.3690524948473743,0.030041455488454803
20,0.17302688413503967,0.03218973310209795
21,0.0391699851716424,0.025826305463753682
22,0.08322740111416102,0.03648033397142108
23,0.18343577181536036,0.03372456669714222
24,0.2595567763936296,0.031782979500134055
25,0.08062663837560698,0.0359686262006534
26,0.18317405752020688,0.028379483200363112
27,0.13750188849236025,0.03306192474673589
28,0.18081119949505142,0.030698207051159
29,0.15961367300728432,0.030298616357860512
30,-0.19751044268373555,0.03259510964612839
31,0.07612927723502462,0.031197429817952756
32,0.21086447737938563,0.023617751110198516
33,0.2434240888340024,0.03036959409959683
34,0.10306682293697618,0.04080136565615251
35,0.023489764713957518,0.03384692400459411
36,0.31588826557132094,0.02293835634060074
37,0.3707300576178692,0.021861519937690786
38,0.11932020208068196,0.025246476912739613
39,0.17826234294296694,0.023345603871700708
40,0.25086125709482104,0.02372860877243806
41,0.29529001734011234,0.030529069029435942
42,0.09401020304828248,0.02540980677332278
43,0.3956163264495686,0.04569821127771753
44,0.5245933248168292,0.036767424638431204
45,0.1678207641733346,0.029072847468316825
46,0.06446807724350959,0.031838894632354314
47,0.15918515421402657,0.02672670839053011
48,0.07400978175388459,0.032943201415077256
49,-0.013426416510608958,0.017363824068384878
50,0.23673808906440028,0.02525360584956202
51,0.2809121665191931,0.021731963120891366
52,-0.12426319470664439,0.03261302358590806
53,0.3002902779915932,0.02905904121904443
54,0.2836883094866544,0.022973648655286633
55,0.1678389868007593,0.03949034926847843
56,0.0297086598311767,0.036761566014566024
57,0.36789809478068103,0.028283514475700516
58,0.33545125037568685,0.03180510573038302
59,0.20885836783287498,0.020397015936923012
60,0.08146079470304268,0.033252643233815944
61,0.1381995316688221,0.02465683922669338
62,0.05238509334781379,0.04579301314077631
63,0.21273016673331382,0.02801755940872584
64,0.2975469927506089,0.03100283851110593
65,0.20419595440869093,0.021596046925640877
66,0.1226950364457336,0.027541517739171732
67,0.09477719695942899,0.06663105270855209
68,0.14692375844670488,0.02771050744523444
69,0.27991819514384586,0.03826563067023752
70,0.30465377080215916,0.033341924668370077
71,-0.08926087355715,0.03206620406475908
72,0.0409748900418533,0.037422071414230575
73,-0.0798285806529848,0.0234678980239058
74,0.13093214992092794,0.029979974917193054
75,0.08370980781785768,0.0129427714782259
76,-0.06003222545810257,0.019854641817430185
77,0.11988715887866332,0.020206204734405642
78,-0.11485382682962053,0.017118923164883063
79,0.2518670744955047,0.014677495213256123
80,-0.11196806767906499,0.016443975472516244
81,0.23499613279695694,0.08228650363587839
82,-0.10830244399258292,0.031729489491360924
83,0.19066956677833796,0.02170058194630479
84,0.21404198557816612,0.031143877402845084
85,0.10239352218443452,0.024785598676076586
86,0.3160253993872296,0.0323660162946154
87,0.693695568807886,0.0323077515839758
88,-0.12495746906519617,0.020237960606122228
89,-0.07667246489659021,0.02146723905675312
90,0.10267025779481749,0.021287644726695802
91,0.07214190904548243,0.0214330252211942
92,0.009117384168538398,0.018757883872575633
93,0.12362249595632872,0.028274117233715944
94,-0.042689831857986,0.013777492100560963
95,-0.15541694383834703,0.014775588687450075
96,0.01717932130238041,0.017077149593828743
97,0.15583986039464365,0.013429554253441278
98,0.20115932732578934,0.01636730043254517
99,0.17158063227574644,0.01529084371476237
100,0.4026759151875697,0.014068741975644585
101,-0.0597610745856752,0.01676007993479162
102,0.1518332258409487,0.018413262270786525
103,0.07680064504123267,0.01257920866888084
104,0.15620760639846984,0.01246860778839745
105,-0.05240373771127677,0.012868264868269601
106,-0.15702381924322495,0.016019400261773883
107,0.15427757572359563,0.014143760453363059
108,0.08987273636624662,0.014128403171598582
