ID,EBV,PEV
1,-0.6046045565184114,0.0818338090041506
2,0.5273980176979604,0.06260114847040903
3,-0.15884083923640813,0.06243404243826081
4,-0.0006477700500648547,0.06634176759798925
5,0.5573105212336965,0.06855237380420592
6,0.2927973083939482,0.06580171658838421
7,-0.24565312960230995,0.06757770400394376
8,-0.18756782759457785,0.0774031720799462
9,-0.5979964581636592,0.07218707444684777
10,0.8252704588204082,0.07133834840089848
11,-1.1001981944936179,0.06446917409308177
12,-0.8053201122882626,0.07716072709310799
13,-0.643166575345393,0.07125382031613255
14,-0.3653501202257846,0.06905021845273228
15,0.6711379005401332,0.07754179284774984
16,0.31450319193727144,0.0779325814747334
17,-0.704357938663305,0.06752734044736941
18,-0.5776080412657045,0.0721441894500766
19,0.31344454168926583,0.07275939349968437
20,-0.018167683438362305,0.06690730915494791
21,-0.6931745566179772,0.08369999251786647
22,0.976630742752681,0.0673370392129146
23,0.22713848331633363,0.070252947966621
24,0.08833182561447019,0.07309586739362676
25,-0.1438165094180801,0.065859410032984
26,0.19665585177966985,0.07189079672929746
27,-0.19205954581058973,0.06853463319510368
28,-0.08472231786278654,0.065771163528753
29,0.27665550473218203,0.06658339232210278
30,-0.15121479994439926,0.07477493208190267
31,-0.5591675311760164,0.0756384969375531
32,0.5984604976671865,0.06819535787640929
33,0.339700326098564,0.06625935152556518
34,-0.12033802982402493,0.07676234627524806
35,-0.4122151392917385,0.06384298456763932
36,0.30904747943945526,0.07363463704553683
37,0.5001014365661899,0.07132773021877493
38,0.2569106009207946,0.057829166590901336
39,-0.6664485027567633,0.07219695968541895
40,0.22575153948451554,0.06497323603855401
41,-0.08817716700578343,0.06523577278985337
42,-0.1827162151900427,0.07144126528568397
43,0.4998961651114988,0.07084763690481004
44,-0.039970714743787474,0.06763512855497263
45,0.17698997298546507,0.06640678335534786
46,0.08907279782076997,0.07868199045006352
47,0.06451500042936326,0.07283321305516609
48,-0.0671767334869221,0.09523756622278756
49,0.014742024762252087,0.07151900999689575
50,0.11641950223986465,0.06889612480574483
51,0.28840132223381626,0.083089871810266
52,0.021459036770374914,0.06263968877118749
53,0.07939108052808926,0.08256447352274339
54,0.01968936182694146,0.06671323429784427
55,0.26607294933416653,0.08267671201450469
56,-0.009296735987163785,0.063916897726937
57,0.33814856828381784,0.07034929244200004
58,-0.4641207397749904,0.06795115025700489
59,-1.193375113398671,0.08070819853058842
60,0.2160075321007703,0.06190688009768739
61,-0.06448338209013262,0.07052073838788027
62,-0.3935491637928773,0.07231330515080486
63,0.40828306575439877,0.06207254425687008
64,0.1368769565027013,0.06910607358402442
65,0.12829170953970234,0.07108782249377982
66,-0.4335821421740073,0.07687620434675915
67,0.38431214239292977,0.05680405112985878
68,-0.3924062868767091,0.07426573844277323
69,0.34004361021079976,0.07648549063924752
70,-0.1412919540650966,0.06233158434455379
71,-0.35647900856249937,0.0846149135644546
72,0.428338953224598,0.07510575957072387
73,0.6745923418910621,0.07507073775764182
74,-0.7583732476660087,0.07377649457922748
75,0.5105028660068397,0.06887074121967997
76,0.26666420387880835,0.07728183458412667
77,-0.1010734589809606,0.059420873379316515
78,-0.001784114059355984,0.07025596504065892
79,-0.48669583544560324,0.06941806608702918
80,-0.46904233969940473,0.07827944051941546
81,-0.2769727239544401,0.06873201633907082
82,0.16619450114171846,0.0742678846664953
83,0.6538132049407146,0.08416702241081062
84,-0.09182499801217918,0.07197861798512166
85,-0.05980439994169375,0.06602512557426855
86,-0.1644720650600109,0.06470362701360821
87,0.011567153946090161,0.0646988499111075
88,-0.39917778232088763,0.07187920999134015
89,0.49704782876146997,0.07392355384943983
90,-0.24581039315414727,0.07475049308954634
91,-0.6746336715044752,0.07439749158143823
92,0.8676967845138925,0.07292825699965697
93,-0.17347177305398698,0.07885346293216809
94,0.200422503033318,0.06897510035393045
95,-0.5561452467856383,0.06422972134872888
96,0.04259860957244285,0.06733003075104438
97,0.3723011284962555,0.06868973508700889
98,-0.8705401328248354,0.07297017524981522
99,0.2002717372626444,0.06448850385987236
100,-0.6754280135117166,0.07654874357533466
101,-0.5801688240965793,0.06841526152134829
102,0.1586637644293093,0.06051141821339721
103,1.3842592005583643,0.07541909824577463
