ID,EBV,PEV
1,0.0402067272433175,0.03140249401456202
2,-0.15978761962300556,0.03892848351675063
3,-0.26620130139904896,0.028733342554234143
4,-0.14903271146686772,0.029765154365955712
5,-0.05066625427419546,0.04660034592424424
6,-0.11208739504525435,0.04547740955272801
7,0.04572464971481908,0.02124620213804128
8,-0.04398422182940195,0.0342287250567984
9,0.1140713568833769,0.025904898541914842
10,0.4353710769214036,0.059989437257771824
11,-0.28988418878477995,0.02735634509591507
12,-0.020278999122829315,0.03740470222584435
13,-0.05021116543424525,0.022074013959050395
14,0.1682753264845761,0.02707266024535171
15,0.12686420272423485,0.02147384899719899
16,0.20913299592130968,0.020597656799916205
17,-0.04261503903565782,0.024942328485594807
18,-0.027652030190684157,0.020833219184998773
19,-0.09604056120301818,0.023620610808723914
20,-0.128273230649646,0.026410867597536695
21,0.09628673628881751,0.02654387779846717
22,0.05509031659156032,0.02108685506901119
23,0.21794818247842848,0.026189660931784854
24,-0.04834277575447983,0.022110353057094478
25,-0.0386044848653511,0.021145755147143622
26,0.014673949410237794,0.03098501545444882
27,0.13095344858141164,0.023542787013265124
28,-0.08100161491569893,0.020245195308531184
29,0.17966931744692777,0.021452046382332328
30,-0.13856348647872702,0.022408121927030754
31,0.0534019057468517,0.024422746814184416
32,0.2161547233618761,0.02589349032139665
33,0.0014626886333811721,0.03096663821360827
34,0.21765273556943898,0.027776640353679917
35,-0.18268429337287118,0.025394925927930766
36,-0.12394483486548367,0.02748164218396047
37,-0.015935246140013185,0.022636009155669216
38,0.014477235377130438,0.02705512093048282
39,0.17715125137004997,0.022874416855019505
40,0.16151539201758516,0.02092209889726672
41,-0.23412405717552667,0.023007688632681714
42,0.14547078027107302,0.02494555734790864
43,-0.004194173288789404,0.024674203483660027
44,0.0043485492727715945,0.02384356522361515
45,-0.09395820660056443,0.018752586122614788
46,-0.20570577317449235,0.03473960878001748
47,-0.2902864564624461,0.03607415116589986
48,-0.015548848760906595,0.02879042372398747
49,-0.3322970596572464,0.024541379153451132
50,-0.1364596047406019,0.02961446195153845
51,-0.22728332714914393,0.02678932794197812
52,-0.08585228246250194,0.02485568029616645
53,0.039829882952900915,0.0258812097794837
54,0.09587671612451877,0.021280220912066695
55,0.00010464753263411989,0.021685755077385672
56,-0.23329246608497575,0.028326475141867192
57,0.0280956619029636,0.028025780475163367
58,-0.16414490614734448,0.026544535822381612
59,0.27721201392592965,0.0241970218720496
60,0.11837139154557674,0.01918878980004375
61,-0.22173625718817466,0.027453270740673517
62,0.04587073754040633,0.03717501407788454
63,-0.13389937658323672,0.02861737145473842
64,0.2504874044210375,0.02942298671729882
