ID,EBV,PEV
1,0.31337617166528214,0.12986844422063365
2,-0.6925111893079221,0.14999149889364038
3,-0.4609683109728349,0.14063484320747097
4,1.1588547374944675,0.12508709949759786
5,1.2492383265023264,0.1514952416156674
6,-0.2287449291166402,0.14538150438993944
7,0.205470770989097,0.1333676670962151
8,-0.8186716865084762,0.13462832733108174
9,0.02898844828912232,0.14418014498386209
10,0.2484160589016744,0.15389825174564964
11,-0.12640942951162668,0.13481668684491374
12,-1.4110446898654574,0.13062983484631538
13,0.6613948536738531,0.13708365584162496
14,-0.3262562755462341,0.13600389234563096
15,-0.6890823242341092,0.13863356361805868
16,-0.8415670955037974,0.13431400700247115
17,-0.5930506828307995,0.15526437629583556
18,-0.09600841365103983,0.14041439601439584
19,-0.12234812029105525,0.15224843395998267
20,-0.09725776368902354,0.13315665119397946
21,0.77453522905125,0.14362520542337626
22,0.13792598989752505,0.14568379121069816
23,-1.2878634543584089,0.13838251814357633
24,0.7881300798462721,0.14143177423619738
25,0.5890650167484883,0.13986470514027277
26,-0.680134466655872,0.15526777392939947
27,-0.4890688057918365,0.1438095256559548
28,-0.32892069327904283,0.14000091761293743
29,-0.26839816046808657,0.1549435426039663
30,0.5915410519337545,0.1485003497070425
31,-0.05669318048840448,0.1467068396453297
32,0.23204658553938037,0.13655507902899813
33,0.7263996514457847,0.13805394708283758
34,-0.7519530656769815,0.14591499597841867
35,-0.897720086805165,0.13593245878245802
36,-0.24728416899838332,0.14756450451766337
37,0.17720466045931516,0.14326371965465165
38,-0.09380638273958607,0.13405468278519828
39,0.05165220155443578,0.149840713077875
40,0.5927736691522981,0.13489918641715015
41,1.5370853145673387,0.15766902836078736
42,-0.6081305841070431,0.13923505589954516
43,-0.3614448266778347,0.1521772516436568
44,-0.30070876968893445,0.13544932395993245
45,-0.04711634940250516,0.14276671990005346
46,-0.28469215120130725,0.1440573682991211
47,0.15785656994830502,0.15913138890878908
48,0.06625372344168977,0.1327173789308519
49,0.40331702863178226,0.15349726462254942
50,-1.3097573478503357,0.14759480472184874
51,-0.949583638666929,0.14437533508004122
52,0.4897133427397956,0.16730695619409663
53,1.2392745398703504,0.14072732995090081
54,0.19964062466063232,0.16371497090890136
55,1.160911739690218,0.14153140286173013
56,0.2906301847672565,0.13148058339219357
57,-0.5127272223449268,0.1328379271771174
58,-0.08080570939098038,0.14655805419872578
59,0.22018796149577582,0.14757225049871942
60,-0.8574591384154217,0.12405432136196305
61,0.07258879171131662,0.13617056380274126
62,0.8818377031758006,0.13285020864868916
63,-0.2271005765125326,0.14179204721055463
64,-1.1393287596351627,0.15764511772147632
65,1.1562708236634935,0.1524449499498574
66,-1.3871421256207483,0.1521741908956697
67,-1.2268049250581259,0.12911910881460226
68,-0.20956297147483552,0.14118832993102007
69,0.047578209244740606,0.1497578484561703
70,0.3733590643894421,0.12700253336010367
71,-0.971706133106603,0.14243930088573448
72,-0.7119866513594673,0.1373571260425585
73,1.9053098380605544,0.14015743490250573
74,-0.8202781284315973,0.13389540727371016
75,0.8832371707280734,0.1335841044123124
76,-0.586479812360999,0.14438901046327413
77,-0.3058031972516413,0.1413258646690666
78,0.07227882221006987,0.16578580104912544
79,-0.13577604473793667,0.142864035232709
80,-1.2919501427656597,0.14052062441467855
81,0.8209406151174627,0.12607285294438603
82,-1.1839648239553944,0.1473199455706873
83,0.11774137619480152,0.14608057087564044
84,-1.3312423359232577,0.13933912677714042
85,-0.4867698173877216,0.13354189454378057
86,0.3653040587806123,0.13298491123422082
87,-0.7198113672131299,0.13232987018383463
88,0.8411175206026833,0.1428973349720699
89,-0.31201978939915925,0.14482115629892472
90,0.5481490373218213,0.14179757517378866
91,0.728732603009457,0.13633970654203825
92,0.0060752817551082755,0.13134663842179756
93,0.20520915761739766,0.1366168998207294
94,0.2311599117303415,0.13914702571219945
95,-0.015802232507728612,0.14429324874166544
96,0.6904403884945144,0.12981470078808036
97,0.527644507172062,0.13464194885796504
98,0.9318105058758965,0.14282420306735208
99,-0.008776153299174156,0.13828560529558873
100,0.6416611041211027,0.1487953607216303
101,0.6404132750124352,0.1349612407905407
102,-0.34017863266454135,0.141345040479929
103,-1.2168579233722379,0.14332995365636084
104,0.2021050136723543,0.14922567540863202
105,-0.7955986173543389,0.14098471970599324
106,-0.17064853287672485,0.16103577472521802
107,0.11042373500219947,0.14150968959653584
108,-0.4607613615089735,0.14731942168087572
109,-0.48643653019891514,0.15518586783039895
110,-0.8558814510509013,0.13462098229526878
111,0.5026213060639685,0.13340216059800153
112,-0.0018397653294148248,0.15971046539348288
113,-0.5875102323605118,0.13753025653964868
114,-0.701141996573831,0.12104753893245039
115,-0.8716213282237869,0.1401411803906868
116,0.20406823648428815,0.1486403041642733
117,1.7807741003564985,0.14178405771527317
118,0.744975731878281,0.14490873549486596
119,-0.34070525249375144,0.14351115138865572
120,1.026179979629639,0.14791402506473278
121,-0.32472955720060726,0.1395330075182036
122,-0.1465882623013228,0.1555376495155987
123,-0.16633019775168845,0.15372043782352585
124,1.2804939103151287,0.13443213189375267
125,-1.217981922705213,0.13563595398148703
126,0.13732934945131017,0.14218013242618477
127,0.14926744166883918,0.14713564651381408
128,-1.609728551659926,0.15345123598426214
129,-0.21959427239795645,0.13537507219303263
130,-0.09951514397480385,0.14956654687849608
131,0.05359741318097566,0.13930934752951063
132,-0.5484109165559495,0.1420028868350616
133,-0.39902778789646537,0.14789566911487548
134,0.7164456419790624,0.1509177804127329
135,0.14180316300610468,0.14992578538822862
136,0.8222519403569201,0.14913122701319262
137,-0.2794812733780086,0.14248704644787008
138,0.327204148690518,0.1534190297320473
139,0.4890168025387749,0.15425108751747288
140,-0.0962109121990359,0.1403796598605927
141,1.7517823439679574,0.14774099134712593
142,-0.36144469783802236,0.13553765861599182
143,-0.4588870552449004,0.12354865593817152
144,0.23416406164477618,0.15426119261603746
145,0.8597170408633635,0.1535039271912458
146,-0.26475318356330246,0.14662170956195106
147,0.013666109804482594,0.14366040691896886
148,-0.12141804869529364,0.13844715032515886
149,0.17050411048769687,0.14509196072917413
150,-1.1061959900596678,0.14488122089332547
151,-0.16835433596987354,0.1444137154755542
152,-0.23472957573501654,0.13916422083290989
153,0.7997498901457438,0.15720044750603798
154,-0.4933424896900952,0.13572504774169247
155,-0.010327093361691662,0.1410666332305066
156,0.3029731961850853,0.15021144600745057
157,1.2785840440645673,0.17283547187397486
158,0.7615001660378132,0.1462088879212489
159,-1.2656196481514408,0.1543713107170589
160,-0.035865038397455674,0.12662867147531184
161,0.2777293626259037,0.1495534084344243
162,0.5563416328920291,0.1438180213871096
163,0.2732001956800019,0.13843474969520755
164,-0.26303463119822684,0.13856944638773802
165,0.057095283693167014,0.1465882356537265
166,0.3663896533226093,0.1286559478502614
167,-0.033798445265370305,0.13821461031983903
168,-0.6613006024350958,0.14488237323312078
169,0.036038886811045445,0.15382917648015876
170,0.8687991084571425,0.15024042219907816
171,-0.5096085091313549,0.14776230706257923
172,-0.48705377333164085,0.13837958632042968
173,-0.3884757889215306,0.15970560465019193
174,-0.8826807420066008,0.14048735705183502
175,0.28356814482640813,0.1452702516058104
176,0.38214132965446723,0.1394225504095654
177,-0.056986612888591255,0.14304518739323316
178,0.98638628009074,0.13899192192160634
179,0.02479866962718641,0.14483318189940272
180,-0.8554895138855633,0.13531145500093933
181,0.5848636158592684,0.14387295804694664
182,-0.47012765362127296,0.15107664047002023
183,0.6716865590803056,0.1521703740913623
184,0.0033365499009640706,0.13634252674870115
185,1.1746353390903257,0.14390428460014978
186,0.4557977580060884,0.15204368807199917
187,-0.2664165573987492,0.13886195867816056
188,-0.5211129834151923,0.13625794340919184
189,0.2563187542725971,0.15184932426002876
190,0.3876473024272145,0.12075428014510452
191,1.5124915076749315,0.14165023402104138
192,0.3901203324519129,0.13867707274706317
193,-0.9289476952120459,0.12897124291447573
194,1.2866949108186716,0.14358866297051467
195,0.5571109297682273,0.1405759260149151
196,1.145601932006508,0.12601809580739548
197,0.6734166960152663,0.14950982499531829
198,-0.19833148011016813,0.14756584206548776
199,0.05515321361323965,0.14654945987868345
200,0.11101592444112793,0.13821689753919564
201,0.7673349303503711,0.14331321358645546
202,-0.7452958484061878,0.14170697408781593
203,-0.3454496951668955,0.15879129811558212
204,0.8213995797622085,0.13921414665776544
205,0.25320533606539214,0.144452291313901
206,-0.3854355090498953,0.12983022954778467
207,-0.22457353642056707,0.14616790772465435
208,-0.005120033438624856,0.13713028550805242
209,1.4068031955465534,0.14775442545501552
210,-1.644832737099226,0.15186814292023765
211,-0.2182121019301957,0.13955957269283856
212,-0.2870108033802957,0.13829497569174462
213,-0.4673069780481226,0.13973585661087978
214,1.0660457160899321,0.1486746833870518
215,-0.001426469125712438,0.146191371901926
216,-0.3729723088897144,0.13730976267963754
217,-0.9126071164453486,0.1516572121251626
218,0.3338576638113397,0.16001868721711782
219,0.4275231580653789,0.1463934800062891
220,0.6952323807398354,0.14542417876792457
221,-1.3738264209314235,0.14991915702417133
222,-0.6749920529097219,0.14447834470265686
223,0.14496701175385282,0.1384733432882783
224,-0.38521028911354205,0.1425407026334717
225,-0.28871158210339887,0.14440197208290675
226,0.8491268165248597,0.1630320496135882
227,-0.03206155496952622,0.15648169167272513
228,0.33428083195456537,0.14559864174201814
229,0.40936637354130956,0.1457903025060187
230,1.144899392867092,0.14310331649358343
231,-1.4558226064925897,0.13674957455563103
232,-0.5337374755333887,0.15880031012371926
233,0.44682798685813263,0.15317246210380417
234,0.11066782800180311,0.14418434433527758
235,0.384716812511082,0.14511516632599988
236,0.8073311324724857,0.1412648890902401
237,0.6982921519420343,0.1413213662799835
238,0.42807329263709726,0.13891852115044404
239,-1.0961721784430902,0.1250700355825953
240,0.37404609707424413,0.14634298501627477
241,-1.0707087015261454,0.14800123698872406
242,-1.024890950816237,0.1332705272773658
243,-0.024809173952262727,0.135279616403507
244,-1.426809886233348,0.13845653595435178
245,0.6708795256044631,0.14689678683054622
246,1.181886987820952,0.12911146261282566
247,0.6714439136714556,0.1418160741610141
248,0.349659458826751,0.13429343378224423
249,-0.1986365452280895,0.1361912342830415
250,0.2201361472754587,0.1273732162902483
251,-0.2675683638522502,0.14639662687191282
252,0.8677688040021507,0.1354812157522294
253,0.1820385035642914,0.13726161417478785
254,0.16785588166381002,0.12270893320498484
255,-1.3471288973099582,0.14891262885389378
256,-0.19397598178572945,0.1395299979425917
257,-0.21905493535103918,0.14402195247094512
258,-0.873866334008236,0.15257071526360025
259,-0.05938707577100206,0.14782316305309132
260,0.708278127841931,0.13634388289399985
261,0.8072292935154083,0.1443167072317667
262,0.290293812670475,0.14068343573085415
263,0.5538809154558066,0.1376858939422529
264,2.2367284168989117,0.14952800949075348
