ID,EBV,PEV
202,-0.10295982634723919,0.1364333895463048
203,0.5965964518103555,0.11242467141038309
204,0.00941594542007781,0.12104082083991395
205,-0.21865962639236497,0.09108616541272918
206,-0.1285316558776792,0.11707366111941063
207,0.13104465250044944,0.103109087595525
208,0.35611539861303754,0.12262412714607794
209,0.5821104089254597,0.10655168278530144
210,0.07594962015245832,0.09274531359426795
211,-0.4273147977436104,0.12064342329722078
212,-0.12612869513264602,0.10999683686464744
213,0.2290177489996294,0.12012420890822505
214,-0.1251515697199368,0.118261466745474
215,0.4099121964719815,0.13086423336024788
216,-0.23457275544525255,0.08888751354471894
217,0.003306518820812683,0.10104484824874477
218,-0.21789166160390616,0.0963388147874594
219,0.5892203754458081,0.11919657131299427
220,0.25040017290028793,0.1010205919524498
221,0.3933685435179836,0.08928484859092468
222,-0.14267788079123697,0.09098777458422798
223,0.16460833704729302,0.1131066393571499
224,0.352188789876595,0.09145791991416222
225,-0.12053882238870008,0.10359277264283331
226,-0.20651424968780463,0.10898047335554706
227,-0.42830135019478976,0.1490298730298733
228,0.08645585896821387,0.10022410907524579
229,0.40038995331173427,0.10308833255880052
230,0.6496980830565867,0.11316018119843642
231,0.2607608500467693,0.09897509099278014
232,0.06856833089664165,0.09468593289738056
233,0.032931075832894986,0.10401966998122021
234,0.5924919359969909,0.06453044891006278
235,0.21781971163086003,0.07776237383039306
236,0.1684350235563504,0.09938598532831522
237,0.3872955582554258,0.09685629990256206
238,-0.11721154138381135,0.10349009284835298
239,0.2799052428119666,0.05071233579533297
240,0.10346968907020901,0.07881275699004028
241,0.48085322201681907,0.07578342481840006
242,0.23859791414242135,0.08297322021837338
243,0.21594586936940538,0.07878926521413383
244,0.2806221063416166,0.1125977618880676
245,-0.001767506510168484,0.12427545764697541
246,0.40273598160483287,0.10352795477772374
247,-0.5108783417409,0.08698595952427489
248,-0.05792506489855606,0.0950307984351918
249,-0.6100716169627238,0.09662674337421727
250,-0.23551783805274218,0.09841967609576062
251,0.15182586648168964,0.09273789029134272
252,0.06952634308150975,0.07132162827901393
253,0.18155881049733502,0.11205606226571521
254,0.11470940945215034,0.04616342672342803
255,-0.49671828120135514,0.0888465620797812
256,0.34948418634969375,0.09738176219801918
257,0.0681929981306838,0.0847242414964926
258,-0.1754314133071787,0.0806445708961277
259,-0.39722743143138006,0.081808578815612
260,-0.11081062556067342,0.07541368946770734
261,-0.2316711201981284,0.09084446717065178
262,-0.2105283380725929,0.0927103125144673
263,-0.05801339440636761,0.09042049232926962
264,-0.29837965610649797,0.07764568546696982
265,-0.137892151024725,0.09464370557661862
266,-0.1362631638795668,0.10001622164838031
267,-0.2751421018346492,0.08677514478240823
268,0.24652676113383556,0.0781683328441835
269,-0.1500161498061776,0.0932959328590245
270,-0.037203528346624576,0.0853775212640437
271,0.057498538020596276,0.07417241964357059
272,0.23689482935787576,0.08026642872812163
273,0.4712978051291853,0.0770221743084615
274,0.3090291101033827,0.0957731132958275
275,0.6429325256748076,0.1108329772661546
276,0.4404079559302719,0.09084714562927479
277,0.15839330227307652,0.09025388502053872
278,-0.023189863657571863,0.09503753969746098
279,0.136239948143249,0.11972185297944218
280,0.18442667166608048,0.08284380020838063
281,-0.05495102055450752,0.08523264033808706
282,-0.03305225431971838,0.07742046966063758
283,0.17332102821955836,0.08203296970953222
284,0.10567809191930787,0.07990932443001632
285,0.05009467565617824,0.0937080841911456
286,0.45235048928795124,0.09343982137596828
287,-0.10453934857256396,0.11196644896991585
288,0.08312651958495537,0.10351597307604905
289,-0.3212701064721341,0.11199917822363821
290,-0.36667525010596813,0.09900707744848544
291,0.06199618606491875,0.10502050569511168
292,0.08766018833106493,0.09624145436060474
293,0.27786686216444895,0.12433097297009171
294,1.0471827297331837,0.08996611514820749
295,0.35153821133907404,0.054916572241565986
296,0.3026373289710021,0.07246815976565231
297,0.04670866429874722,0.08492559455664829
298,-0.3315692690267001,0.10613558659596838
299,-0.07809355546316925,0.11266439242444318
300,-0.42337138050245715,0.09280911145120213
301,0.03091058592904028,0.11129931774688079
302,0.36520141477165424,0.12585584429049246
303,-0.0591894656987976,0.11341172816259154
304,0.3727859220712132,0.11264506060594798
305,-0.14940481796586186,0.0941038542685524
306,0.18196655204367662,0.14093319489868308
307,0.4786484984671846,0.10813566945621783
308,0.1907989691210505,0.08840319442359422
309,-0.2722846430833524,0.11494113670293098
310,0.20772398590180402,0.09929732528538482
311,-0.09894050813256268,0.11888234349114234
312,0.3659895041829707,0.10729821563599036
313,-0.14434959593870433,0.11500230547389095
314,0.46252613951928784,0.10540633331941517
315,0.013022823238835773,0.11832886447182421
316,-0.09611665678185465,0.1160655480110695
317,0.5523563706352054,0.10806209433016319
318,0.31862249084067773,0.10072177122060984
319,0.5573395882141184,0.10921682858988693
320,-0.26110757108931054,0.10106831344034532
321,-0.4859104601415172,0.11154021574059823
322,0.23034761202600865,0.09762932350177295
323,0.1545528101539241,0.10778725731461927
324,-0.29031442052388146,0.1033017683425921
325,0.29918292409448194,0.10409636593874562
326,-0.08968617803614712,0.10105457737034601
327,0.04940879662652324,0.1570680453414239
328,-0.02111182335724032,0.1216069109293869
329,0.07924375141802834,0.1282812738530602
330,0.18271352734591226,0.11591718359612281
331,0.2307246211955621,0.11601562055526084
332,-0.024564252259141495,0.11035401350004637
333,0.022845881049655632,0.10025896141272225
334,0.3040602855482572,0.08549243148725146
335,0.8637073507511613,0.10444857166424006
336,0.462637951406494,0.10599531747524492
337,0.3206720792814062,0.10859336318763106
338,0.28995526275814965,0.09458350201963614
339,-0.1779580251796016,0.10497089491282362
340,-0.36758826027054625,0.11156750306269521
341,0.2920432524966487,0.0961868934702604
342,0.5531618511956665,0.09854121934368522
343,0.2569731842500332,0.11362857911807182
344,0.08083767247076809,0.09849120899770539
345,-0.3956695478882009,0.08818098502923628
346,-0.2702933472577619,0.08997171913340427
347,-0.2997669187527775,0.09597198784837395
348,0.3153032446266547,0.10593207120261972
349,-0.21610646597231795,0.10658323893376923
350,-0.5289798389361221,0.09376987143205961
351,0.06437745215959749,0.11400731603829664
352,0.6501120408735324,0.09350886498408585
353,0.22762076413777546,0.09833929141131459
354,-0.6719733849095464,0.10770700903038209
355,-0.9714068127817426,0.09238495010150635
356,-0.5947661894832547,0.10919623343191094
357,-0.6207375244148468,0.10457861761357934
358,0.008906417760569232,0.1010704259949638
359,-0.017930201704922127,0.10806572933262404
360,-0.08594481591263464,0.11023764388511316
361,0.3285578431834961,0.10810971726635035
362,0.17431953649529655,0.07999366198142109
363,-0.23548916518047874,0.07439355324196362
364,-0.08545435338943899,0.09777351408706594
365,-0.8728397137484987,0.10182330558524849
366,-0.09944330040787593,0.11511635119462729
367,0.14387353461678196,0.09011684743943538
368,0.28607782110339675,0.08514842151851075
369,0.16278131965081216,0.08252066520338837
370,-0.20539693588129243,0.11425106772635059
371,0.311081490741481,0.08380176963958795
372,0.18540352856672246,0.09627238412204132
373,-0.13084007551350002,0.09133288697753149
374,0.22235776073719604,0.0950916056096901
375,0.38680419971355606,0.10252391845534661
376,0.39709211777085035,0.10059673504103031
377,-0.0938002751275658,0.07143080516894011
378,0.23153475891840758,0.06866374000201744
379,-0.10745788805591913,0.07892611207191379
380,0.06790477538145229,0.08937405271764788
381,-0.2757800629980527,0.08103438224107695
382,-0.022377734843185546,0.10273457947085493
383,-0.4387951288328729,0.11135509114904374
384,0.23290839466984792,0.10640894038508406
385,0.27456891602061295,0.0908786483274426
386,0.039693989250327355,0.098252889970006
387,-0.1722434560648879,0.09264710178896228
388,-0.011551027299379929,0.09562154682883034
389,0.1631058412840186,0.10023938348549863
390,-0.2224813244970164,0.08546000517636063
391,0.2573356726449227,0.09071989570051935
392,-0.19759254813933366,0.08897509817604796
393,-0.20255090279444615,0.09867608657749648
394,-0.1814322565710187,0.11855962283341802
395,0.3834685706889965,0.09128663524090756
396,-0.30331224895300646,0.11540953330152455
397,0.7130309905399648,0.09552956065178617
398,-0.021139367144905774,0.11190065201549561
399,0.21486508250444822,0.10360080157754528
400,-0.13726818651379533,0.11910952660337223
401,0.06084542970601579,0.09978969973512643
402,0.17294962314650245,0.0972192701466602
403,0.30989234222484896,0.10988852197192095
404,0.5372749561659665,0.08743028622455337
405,-0.21194706671294655,0.09600581461737777
406,-0.4432262411108265,0.09847189730421951
407,-0.06969398315714574,0.10113787595421232
408,-0.36449341730516854,0.03990909703255295
409,-0.3845246719451346,0.05754910242170625
410,0.2417029700790296,0.07170884413415732
411,-0.5586681706623123,0.05573409859782717
412,-0.5238677866757865,0.08172087547264412
413,-0.14964859483312623,0.07210668827769816
414,1.2395868524058002,0.08530684575323647
415,0.9843655855650777,0.100751316186437
416,-0.6438551199334668,0.07902884683596308
417,0.4568090141681923,0.06560611907327225
418,0.08805542605383869,0.06662342588297548
419,0.540691631728092,0.08398083936419232
420,0.9266312826395396,0.08368530895546769
421,-0.2690175971236261,0.053921344540900806
422,0.38315549437479973,0.05531740718441273
423,-0.2613258304948339,0.0614879711854616
424,-0.5178666765298814,0.06397462622729824
425,0.03972502726728718,0.05807369293766554
426,-0.09188916545857499,0.062361918987298516
427,0.21520559356488678,0.06620398204954114
428,-0.18073369755312196,0.04965900392780363
429,-0.10760942865205136,0.06700789883295223
430,-0.008006035159477709,0.07123676492356242
431,0.17618590789164548,0.0575223334163954
432,0.6158608218093206,0.056510218770349334
433,0.4210696282149861,0.05653725724410696
434,-0.57182884467585,0.0663259673705533
435,-0.569786998152429,0.07290515236982693
436,-0.6823537496508207,0.05813637822533678
437,-0.2860983149525949,0.08272838657436034
438,-0.3423630925952659,0.0801659634310298
439,-0.1298262947447248,0.05656428519114028
440,-0.3050057605416788,0.0683243837394539
441,1.0253488884681285,0.10233333688636609
442,0.1953397809445627,0.07434169258595047
443,0.40654847150530243,0.09498389329066796
444,0.014499886907568298,0.07096779667963782
445,0.2058896197784172,0.06534972324112054
446,-0.24374817863428494,0.07859935787221445
447,1.0483473015392177,0.06802700437264332
448,-0.1751188874777906,0.070248410018476
449,-0.13557496599940552,0.06553641594149989
450,0.007902246872008297,0.06442792370108825
451,-0.06332113789547388,0.07202960049379194
452,0.4567144179151327,0.06967620189966141
453,-0.2785573540894278,0.07687287832874988
454,1.0209123854640294,0.07626940292711015
455,0.21243380471841727,0.06393041974340422
456,-0.17090154048716324,0.06748587453747941
457,-0.07652238430821479,0.08042738613751799
458,0.15344108644382165,0.08262242118346765
459,0.3435768454128873,0.06943039323902428
460,-0.077075955264195,0.07920441901523931
461,0.09196819074847251,0.07653412881627139
462,0.14718233847144815,0.08376141342473374
463,0.948120908173122,0.09920823812725549
464,0.20844464542145943,0.06185433039878094
465,0.2509687709616251,0.05756214111098641
466,0.09699476787127247,0.07034933875793796
467,1.0294218866250249,0.09268145808379462
468,0.24565191663433175,0.07251781390130824
469,-0.36876906726931474,0.07124987581825969
470,-0.08607009879212733,0.05900676866114335
471,0.3519409525406301,0.0571052342870019
472,-0.015772272517170546,0.0623836020373518
473,0.15295094342667212,0.05773519623232281
474,0.37286654340077796,0.06249979435533012
475,0.6705653092590979,0.0846667487491667
476,-0.3708477936272207,0.07982847294788527
477,0.12212499056720942,0.06650932573342305
478,-0.43382670682155283,0.05408177248218706
479,-0.3317494573302252,0.0734676195805156
480,-0.2404866232369427,0.05495643296331622
481,0.37410719421229705,0.06810716963479758
482,-0.2966282552584785,0.05681527216893448
483,-0.06528750239197559,0.07580580687537726
484,-0.18816734103501379,0.049703629162540036
485,-0.36275507831114745,0.056273403134321776
486,-0.21756938811372345,0.060080661517711804
487,0.6850155527784257,0.07400536490778328
488,0.24661284211636839,0.07143951308731318
489,-0.1624873756659109,0.0768442055946096
490,-0.47844424173416666,0.06907156073616001
491,-0.41505524095565405,0.06110832110969037
492,0.2478662588313816,0.06663995332263149
493,0.8209143470583781,0.074792380488183
494,0.26308886562521844,0.06631491875990271
495,-0.025484659824693893,0.06501961231827803
496,-0.17331280944276908,0.07385506319509166
497,0.3781069271410171,0.06419771362112683
498,0.36802153314599484,0.05324992524007664
499,-0.1855110189749681,0.07707193974297666
500,0.4250070871590458,0.07546044245080684
501,0.3270334980786827,0.05534215962324211
502,0.07283048890381723,0.07257898322016773
503,0.8335309297839154,0.08180966028856834
504,0.08600819098203179,0.07101982904985733
505,0.5864264750012432,0.09300398415316956
506,0.540685760921072,0.06466262793003391
507,0.48497222914966753,0.06314883460408963
508,0.27190598295281726,0.06201443330217732
509,0.6175939123236094,0.07952175981602352
510,-0.15864898473893885,0.051874697935890154
511,0.2808942533773571,0.05607460217389475
512,-0.12704913457531322,0.06444591304484082
513,-0.47241076813419086,0.05710922122822705
514,-0.4215861100269229,0.07712549103365243
515,0.13003231780190952,0.06567825591355428
516,0.25438007703638865,0.0653036981428868
517,0.07797917043282868,0.08549909493562438
518,0.09025411238997244,0.09854349242612424
519,0.13247324511845027,0.06766139615587963
520,-0.036178382217883526,0.051787154774815304
521,-0.2824098874080571,0.06812404099766026
522,-0.14305852925989931,0.06804295360994433
523,0.8530953733618403,0.06113835899136154
524,0.010760265762421738,0.06405803894404748
525,-0.8897238789902278,0.060799857956766144
526,0.8701000266268971,0.06474122394773037
527,0.6220365631300111,0.06860767949123023
528,0.23668031326833053,0.08187362470257485
529,-0.1640305512230098,0.05735381461164196
530,0.3617784360312437,0.08089932622372312
531,0.2741740892497714,0.07620834829674557
532,-0.17592515503329695,0.06586556863184306
533,0.8318682515113124,0.07354803426946148
534,0.7275321401888037,0.07823479404367707
535,0.0875644216857129,0.07546709747050698
536,0.42324010081278896,0.07045555345625691
537,-0.20399135512812566,0.08415053522681937
538,0.1873110393836189,0.07882152467905201
539,-0.11213681506239823,0.0793080262433232
540,0.4329829402947053,0.07479724118146933
541,0.4046046341286786,0.07772230214852345
542,0.6358646410315633,0.07589646837655095
543,0.10993070281534428,0.07388831170894958
544,0.08434478583647437,0.06776722787604
545,0.7898823029864173,0.07668678682473003
546,0.10529100256989984,0.055406948995855125
547,0.2231577288609729,0.04661858440649397
548,0.5193918753688439,0.07840625860517524
549,0.4144237250384206,0.08033174536529698
550,-0.6265150439580258,0.09407773154417864
551,0.3341991948307972,0.07710505657165084
552,0.893791849489001,0.06667328947130113
553,0.6457326365514263,0.08621358344577351
554,0.7502137863290798,0.09460084531383221
555,0.7380399530281198,0.06770304020419034
556,0.28686270074502174,0.06644222239212275
557,-0.10841687029775407,0.055344638445070767
558,0.7932573760024858,0.09091117239506273
559,0.4158495257763902,0.08277437873928878
560,-0.4037785780630547,0.053979255430940704
561,0.3353910153032748,0.06290346497600509
562,-0.1355961339654637,0.05998679362969397
563,-0.22756697429408032,0.05952802651519169
564,0.46481307771595987,0.04695793366574459
565,0.03481066818726639,0.057245238665881854
566,-0.230580306637441,0.07768188453756264
567,-0.4084472476642352,0.05311722125998561
568,0.8116091058663171,0.08249004301343922
569,0.49195529735310983,0.05035917454990899
570,0.4548223713055493,0.08052074056888052
571,0.3489894492177742,0.08181889641827632
572,0.14284657849199378,0.053245674684473325
573,0.560948443228022,0.06665694844513947
574,0.09525677879955155,0.07500099015676254
575,0.5216276680350578,0.06946527403930623
576,0.5350418473059586,0.07996210898774597
577,0.2729638949222233,0.06424255442880665
578,-0.28470070619172866,0.06122124886708755
579,-0.10671166504419376,0.05390316682309126
580,-0.10760987289585372,0.06234362354770451
581,0.1949081077684863,0.05998162909920214
582,0.09973547363575055,0.05697096519499822
583,0.14973361353997644,0.06620365464978326
584,0.18701324268271483,0.06833936334376021
585,0.06994996742533031,0.05688164663331315
586,-0.14417077437209677,0.0694987318976179
587,0.13717014433688915,0.06564426644615232
588,-0.21166874813244535,0.06253533869655357
589,-0.5179130849433285,0.0758170002100402
590,0.09896782410579547,0.06750675077235206
591,-0.03923911433506902,0.05656551163248954
592,0.028957079015597652,0.04769739870418852
593,0.690527672499231,0.06782547995336115
594,0.5723082500190643,0.07929264348139917
595,0.5304129998759092,0.06796503263014937
596,-0.24196909418309734,0.0606400412873996
597,-0.6511299724466446,0.05994398725505316
598,-0.7779513594693356,0.051821312383778545
599,-0.44991638911092324,0.06600783905452133
600,-0.8470410321868656,0.05943515620890949
601,-0.10481013732075684,0.06531859553724866
602,-0.12621271629911937,0.04761275567266123
603,0.4734861459047957,0.06958868957419194
604,-0.6916184550632711,0.07076882244174254
605,-0.17947438612772765,0.06758739556337781
606,-0.9773526806422363,0.06769204926951003
607,0.22079669962782966,0.06428619856903516
608,-0.6891474151949323,0.07257353982936827
609,-0.39607584923293593,0.05855050742413849
610,-0.746330530077027,0.046919037017676114
611,-0.4487651250609348,0.07138607988501033
612,-0.12316385496743466,0.05814202629212185
613,0.33930291241843463,0.06414116512676812
614,-0.09513812480338721,0.07152937927937096
615,0.00222184178993406,0.0671330819933892
616,0.2521826830101633,0.07280047439765022
617,-0.2196541608681325,0.06199571297901287
618,-0.0758872121481555,0.07205240376053725
619,-0.3865050604235308,0.06839433632655112
620,-0.2887528088758113,0.058013023184867556
621,-0.3522125673234631,0.057295067146644375
622,-0.17887387984624528,0.06931945058611554
623,-0.18304699978797356,0.06445514985179279
624,0.7821215207194939,0.05305964065129097
625,0.06345256824687989,0.07112330589826155
626,-0.12526540747996895,0.08065625662829183
627,0.07982827924488674,0.07604322328914286
628,-0.08089319393792457,0.060762506628760676
629,-0.29020767091760835,0.07523792048852071
630,0.08846405324626354,0.06535502694526067
631,0.8268492597868489,0.08341705414482482
632,-0.4740190554103719,0.09955113989130127
633,0.27277453051152273,0.09130784116423246
634,0.39097278068934344,0.08485629321752373
635,0.4968591412596471,0.10998722254069414
636,-0.20533642440037536,0.08392252730612074
637,-0.18585048644514193,0.06592297933927294
638,0.21125020056316307,0.09303033805973746
639,0.7385985358753642,0.06730239685857742
640,0.2077121631715435,0.05654410696504358
641,0.36103210006717146,0.055611389651121675
642,0.24216080934641115,0.07271336973752147
643,-0.8752171727981676,0.06401627402873118
644,-0.17989604000224085,0.07765080456740549
645,0.11878058765303914,0.10147026272377489
646,-0.06768846319377032,0.04827325742567012
647,0.1317569310593786,0.058570147069868676
648,-0.1200515051287001,0.05914648531639948
649,-0.0944696772807505,0.08090597734038493
650,-0.004747571487830013,0.07081466355300624
651,-0.28315390890128467,0.055786489755857406
652,0.05794463767526241,0.08845311602661943
653,0.039976810044022204,0.09920497696347003
654,0.15075325785050614,0.09100423654742182
655,-0.1495841124788689,0.10879443817918072
656,0.06631064744095162,0.10315699801458701
657,-0.013610665133601938,0.11235605158941664
658,-0.4619545758823578,0.11131569164808026
659,0.028133284653279474,0.11382214402361333
660,0.28305102199673055,0.10739077212677227
661,0.3199773480443419,0.10164027719146478
662,-0.8749447930944891,0.10420403469729769
663,-0.21389333292734053,0.062497791936139524
664,-0.08591726075622287,0.0790525884599936
665,-0.28723260075425466,0.10212931576403064
666,0.7904047371700891,0.08178653678843276
667,0.06259617449255371,0.05798740003004559
668,0.22781115279472278,0.08542243457714924
669,-0.06530580746645653,0.08493963620830727
670,0.08089768746343913,0.10678653181229178
671,0.20323841524806838,0.05615913230521861
672,0.36685998178960405,0.07250262936829004
673,-0.628916825060091,0.044788657317905954
674,-0.49318793905820013,0.09764735809929471
675,-0.38094309309854246,0.08882981908580355
676,-0.5986850687498237,0.10405962319510215
677,-0.734717448852129,0.10476414870273996
678,-0.440115875576348,0.09639158102061123
679,-0.42629773926853815,0.09090864675478003
680,-0.13346442577691264,0.056244045370760554
681,0.5331470606330122,0.06686413583405744
682,0.8406417822723131,0.07382732210611782
683,0.517686742493188,0.08004332240790138
684,0.5955828693058328,0.08370590104415344
685,-0.11941471796995295,0.08654991173417503
686,-0.3257922696511315,0.06644109673012129
