ID,EBV,PEV
1,0.051654404969453026,0.11397588773877769
2,0.6237209620140624,0.09960494863737938
3,0.7520567040434158,0.10574274438095792
4,0.3512938903379422,0.10470113712865319
5,1.6350258628853673,0.10540051953385063
6,-0.511430773608812,0.11684565908713386
7,0.24663703627703795,0.1009076737579502
8,0.241369451993604,0.08775627017792331
9,1.6013026468480878,0.11426535981534665
10,0.4865299310355029,0.10121800353824886
11,-1.5384857597816985,0.11298384566618855
12,-1.0071419492076692,0.10732049216754047
13,-0.5093072098145156,0.09952104363719083
14,0.13294387253768164,0.11427848214615635
15,0.27842588632747095,0.11069280315603627
16,0.8629023168871578,0.11133654110279213
17,0.8946368209391259,0.12055539073128771
18,-0.269445811584642,0.10059683781565139
19,-0.21185584309407554,0.10950288658793841
20,0.22822702994811678,0.09661376133735665
21,-0.7648830752340078,0.11322759122938995
22,1.1119679307981734,0.10612576769109652
23,-0.6597981650938758,0.10222768467938363
24,0.34874158687019047,0.09664865873791877
25,-0.848545914731807,0.10852092637073942
26,-1.2252117877006938,0.09969554126606174
27,0.2958707244675427,0.10405071754530086
28,-0.01960368279811496,0.10952345945574819
29,-0.6604696940197757,0.11629539250897734
30,0.5500533813075852,0.10968077108983555
31,-0.6335765647182313,0.10858815118816001
32,0.193221371101708,0.10959555540406053
33,-0.6210536960535264,0.09959248985321585
34,0.4705098585949958,0.12289051905585753
35,0.5973040804444943,0.10002221993122745
36,0.3745170862819565,0.09877586037538652
37,-1.129445912741523,0.10846734830666442
38,-0.6282091024646997,0.10485988562552354
39,0.53406138743031,0.11164552677269579
40,-1.3102193196029575,0.10795696172234341
41,-0.4695174840992359,0.11798615284169842
42,0.6292744367781106,0.09788465170771468
43,1.1268040734389417,0.11886834482164847
44,-0.9512645204972493,0.11071243696884327
45,-0.033724755647955074,0.10774010211877386
46,0.8710052903592737,0.10231224975099608
47,-0.6867216699196675,0.11095740930729375
48,0.7121923897163807,0.10379908704957772
49,0.38050683209145164,0.10134308347858058
50,-0.1156439150542315,0.11292624125782492
51,-1.5426559685125893,0.09166426842080058
52,-0.8320053104157634,0.10782883785080008
53,1.0346935694385508,0.11331493425764332
54,0.98979406327348,0.10462737344730894
55,0.18831332896111455,0.11185684540052443
56,0.5406507043292902,0.10489196581121278
57,0.14062226330075617,0.10664635876531506
58,-0.23855668296838403,0.0988863877755807
59,-0.0859553142157683,0.10642190523622465
60,0.4491957298731462,0.10357757412894342
61,-0.07232874688286225,0.1037808789190244
62,0.41730685993104866,0.1037375300710501
63,0.46774466050086017,0.09325758995410677
64,-1.402596795214283,0.10782697756472041
65,0.11263689022568339,0.12235678725391523
66,-0.7301352335636305,0.11627675463148653
67,-0.18787379691220757,0.10283593814173533
68,0.0731017203368257,0.11070366402626416
69,0.025410878064450405,0.10694374294520341
70,-0.37705643996727833,0.10503207582221372
71,0.277737787393578,0.1091122282279288
72,0.37481329082880877,0.10368958818900195
73,0.12488330377548636,0.10956122056976188
74,1.013448007192519,0.11125845900251394
75,0.6408088928486134,0.10203741932993708
76,1.299412300333346,0.112190861007087
77,0.5821777817571434,0.10888583441971497
78,-1.2451462038933283,0.10423417152684232
79,0.5759010823432685,0.11973031975404816
80,-1.2649631734345492,0.09493657762733623
81,1.3655806435088562,0.11488689696662883
82,-0.5288157541974216,0.10921373902051751
83,0.30232823391828506,0.11130172109871354
84,0.8077588671199327,0.09044781761115045
85,-0.7620759906327987,0.11540158650607914
86,-0.3682020313978361,0.09733174906515955
87,-0.4297527857776936,0.10419597119735113
88,0.16121326452365478,0.11442679876610787
89,-0.29190936197826955,0.09886891983944222
90,-0.09753618849990475,0.11954649882385009
91,-2.8278798678052532,0.11643616145144071
