ID,EBV,PEV
1,-0.6485695545024259,0.12100626620388721
2,-0.6934001015362785,0.14241331170603055
3,-0.42042394512390385,0.13664291581878227
4,-0.6358004566895709,0.12827100207006684
5,0.426808580833081,0.12366079990845551
6,-0.8308785445168271,0.17678574654309787
7,-0.737343331383301,0.12935273022434307
8,-0.028444500672163392,0.13754933740707484
9,-0.33624645682669346,0.1092488106071818
10,0.09712765668872408,0.15525188469218726
11,0.2189421347495377,0.1398254889754281
12,-0.1837335934598724,0.13456405678167124
13,-0.7863635973874398,0.14410423284790633
14,0.4734402428467708,0.1453572302409681
15,-0.21065020479958135,0.1350969666149049
16,0.15406416798811415,0.12306291672679125
17,0.159621139153233,0.11907242451127506
18,-0.26429426991404426,0.11969859246705834
19,0.038994849120198224,0.13256610894844445
20,0.04659109545904722,0.12436836828735395
21,0.23396889097624607,0.15408618837438393
22,0.47671828647684616,0.13576098539666379
23,-0.30871755728170835,0.12206099497732868
24,0.3126502203546037,0.10989911381425832
25,-0.1512648296041326,0.12394800733465743
26,-0.31378301522616203,0.11951712197507679
27,0.11887768713981126,0.11258371055411226
28,0.10326812667816568,0.1279038050680157
29,-0.5182794794004434,0.16184725537459294
30,-0.07058597125583624,0.1362882838638693
31,0.05398813165963936,0.12889854468415893
32,0.1731937184667561,0.1220539887986479
33,-0.42409287325191114,0.12303221688530463
34,-0.015651010656253034,0.1464883233565173
35,-0.10938952680702428,0.16083352250756147
36,0.30955176803433426,0.13598434482895144
37,-0.42656149693966827,0.11266311534452556
38,-0.5297085683690265,0.1364244204374825
39,0.6254607236108273,0.13737929032527815
40,0.5048474267528162,0.13141240882557714
41,-0.4195848672905314,0.13934308835624304
42,-0.5968773538567393,0.1386774726752102
43,-1.086875522875529,0.1729204596229591
44,0.14695912341954437,0.13400804088875512
45,-0.5270291888417394,0.1381753667976606
46,0.22338080098730284,0.12276167781042552
47,0.34786632174976084,0.1280662189713861
48,0.6697210361155843,0.13677188106390936
49,0.16801923549781772,0.13368706817253861
50,0.6502886156888222,0.12989763023220047
51,0.3546268601367187,0.1207981196406409
52,0.4215001588139291,0.12016581882261494
53,0.13510879637770196,0.11441771081686201
54,-0.011781131077194707,0.116465787086307
55,-0.14920937616517616,0.13819501718722824
56,0.19321769896913973,0.1286464206361437
57,0.35076361901400294,0.12816593805541224
