ID,EBV,PEV
1,-0.5804394357428357,0.11184821349247735
2,0.11035332163232472,0.12019118221069484
3,-0.8807994866843006,0.12047554866371725
4,-0.18380318429741135,0.10376827064958953
5,0.6545915719300014,0.12461851775288232
6,-0.411936526628,0.11783349143193281
7,0.4649191382956992,0.10538915560032794
8,0.18193160399002029,0.10244020526183945
9,0.6253294542790854,0.1083479733174815
10,0.41605440046436803,0.11071154341308703
11,-1.144712464371907,0.09995716105484242
12,0.3413202544102307,0.11431779803770327
13,0.256620136746599,0.09661033284454087
14,-0.09870301037511425,0.09197524962752329
15,0.3950251498569285,0.11708592307480267
16,0.8524395172627527,0.10588055140301784
17,0.576027727612533,0.11595858118698993
18,0.09748562374013157,0.10614929279281002
19,0.6724524455355703,0.10914353219530586
20,0.31708046631299197,0.11963739451123975
21,-0.20133399180942194,0.10364873695176706
22,1.1883191660883607,0.10511948388870718
23,-0.1919302208056963,0.10973089371696959
24,0.9426992706938457,0.09806361583915074
25,-0.1268102934886003,0.10545882872620392
26,-0.2933649804225341,0.11764978511839017
27,-0.10192121631094031,0.10947754446261596
28,0.47166528357093335,0.10207824113075202
29,0.4031703759002075,0.10369171910118717
30,-0.3831938942935927,0.10771261068540114
31,0.2736757003876092,0.1210645180414843
32,0.4888800503962676,0.09663198670606019
33,0.0238166808343898,0.09789859434947412
34,-0.4908757505872213,0.12227182250891115
35,0.3618365624784306,0.09910474832256111
36,-0.6814441276214731,0.09539661355202683
37,-0.9113101075450529,0.10743037987569701
38,-0.4908426682727943,0.11000482254549893
39,-0.3487303609440166,0.10395746315420466
40,-0.2821794888730983,0.10033086551440995
41,0.0555869810656581,0.10634940129233467
42,-0.037587333521060536,0.11650552241722886
43,0.37423181324118965,0.10735085566238968
44,0.20617306138323238,0.10582739989435169
45,0.13597528604717277,0.1076549891382614
46,0.4274059974979863,0.12531584936505658
47,-1.0368208709183684,0.11547669892138519
48,0.9111213050000351,0.1115497710321382
49,-0.26630590371467644,0.09904724384062527
50,-0.3815083291558042,0.11168356099082452
51,-0.6761017608652237,0.1106523371708288
52,-0.7117031894687011,0.09358789859638206
53,0.6215560004986341,0.0971988217610646
54,0.7457519758239465,0.10637594235923885
55,-1.0141616718090851,0.11254682056137941
56,-1.525074316715393,0.10398708599079273
57,1.0699322577635282,0.1114353803412213
58,-0.997517347259506,0.11179096819882071
59,-0.9748273680830092,0.10915167973179593
60,-0.40778352619415265,0.11662203324735625
61,-1.0372393116456442,0.10556779097227753
62,-0.12448586489075598,0.09760920838019246
63,-0.2202763086512601,0.11583581627791624
