ID,EBV,PEV
1,-0.9609156996706814,0.14121182958156192
2,0.28097681633692306,0.14747273621509502
3,0.4170257066899525,0.13496644554801798
4,-0.5128190628515884,0.14041484684288855
5,-0.4711608912245359,0.14676824612537862
6,-0.15510421899495694,0.14488847849038786
7,-0.6239602489351618,0.15256762204089322
8,-0.25029147322303874,0.14171494021338485
9,-0.5198222016343681,0.14569787845446727
10,-0.5874203509447372,0.1491306981143512
11,1.3229287207359242,0.146741359470488
12,1.092170581754785,0.1466169686392139
13,0.20563981879759038,0.14630369928332446
14,0.5616223090511752,0.15188828876813013
15,1.1767291181315462,0.1502163528065821
16,-0.8302158616575878,0.1503590106573577
17,0.26723784521968497,0.1517664541297274
18,1.15690063064157,0.14503713737587273
19,0.7175940901098511,0.149847245111175
20,-0.8401529434674039,0.14319398028105026
21,-0.35848259087162954,0.15282668810681987
22,-0.6204240959655086,0.14365896590259628
23,-0.6548341227203911,0.14042314825644545
24,0.38694954974919693,0.14425024422638574
25,-0.010781458926467664,0.14131089673602165
26,0.02072441373725637,0.14856953914204638
27,0.21838252250291498,0.1441188654760469
28,-1.1837843653403846,0.14259618665697826
29,-0.08569709337230773,0.1509235364106904
30,0.19146374401241809,0.14930503371331036
31,-0.8145320814627336,0.16930523113139806
32,-0.4228727491345845,0.14126617328083102
33,0.21418817715792668,0.13468940777387872
34,0.8788930806127081,0.1346999035310767
35,-0.038292499608340046,0.1311689431450877
36,0.5760991970738556,0.14519080737424528
37,1.302981243123637,0.1391342270955623
38,-0.9736690198463701,0.14107879878119614
39,0.9002298460642945,0.14658123280299815
40,-0.15325854634184194,0.12519513923121778
41,0.052370880053204394,0.14067078145827103
42,-0.43312469111572377,0.13956289223638904
43,1.306115585198817,0.1378868073681247
44,-0.6775420140419129,0.15253869160814335
45,-0.8943880932207362,0.14421029942877658
46,0.666337521053943,0.16578300271473542
47,1.0799217607714389,0.15183440165537027
48,-0.11125285455659903,0.1525460875790382
49,-1.2135311786825638,0.13651791663655063
50,0.17496958120130485,0.1558409153029347
51,0.24940801107714622,0.15972191754272788
52,0.49097478843367476,0.14150025717347883
53,-1.033546714897468,0.13537456549934898
54,-0.7088414704649756,0.13612863287717988
55,0.3863756929438442,0.1639972658653258
56,-0.433851896436017,0.1391381207625017
57,-0.5666760276238577,0.14180000178074642
58,0.8115709718092263,0.15378455595540205
59,0.1940905060629579,0.1425211173619595
60,0.12657192918260715,0.17072561287068616
61,-1.2475491034343027,0.12520361487381915
62,-0.7404267614225838,0.1449752685190361
63,0.06928190509497353,0.12686374188889296
64,-1.2946345180906773,0.13597008721147538
65,-0.8211435245013337,0.14619573030217828
66,-1.3959264659704944,0.14566927891596504
67,0.82710281276711,0.1447364233458378
68,0.8496125005202239,0.13574218053233308
69,0.43434830392718715,0.1529613776057134
70,1.8838724407189795,0.14539785429140795
71,0.295390176044632,0.16760474319778804
72,0.09798983636871748,0.15014735879697563
73,0.0026346979630512556,0.13781632467422264
74,-0.2165797480967993,0.15196420844922037
75,1.2918334442809014,0.1451153356513944
76,-0.19948951451464914,0.14027255475677983
77,-0.33446238514094834,0.14404199448583105
78,-1.3481311812423427,0.1372931573655977
79,-0.8230407946593755,0.14809831737448043
80,1.2863522464259651,0.15131396562019162
81,0.14694228345634652,0.15232777853639584
82,0.3721840487268942,0.14359001940068994
83,-0.3587096885628642,0.15443238022402692
84,-0.659595791857191,0.1269394314042863
85,0.1263180204201336,0.1468091413257154
86,0.6011560290633526,0.15757811986724782
87,0.08685798515087956,0.14055006585733815
88,-1.195446371875231,0.13484157153210863
89,0.10926348931884537,0.14354002204343
90,-0.49696163652436665,0.14607133141900672
91,1.0392833176274632,0.1617963883847377
92,-1.5967482744739872,0.14809779580890461
93,-0.6006384910384486,0.13203502540221787
94,-0.10965221016113501,0.1401492387182306
95,-0.2841064455395282,0.1631380034257742
96,0.34087870121330416,0.15711597931112375
97,0.6925511044632676,0.13992659554881146
98,-0.39387797709032685,0.1500352140867417
99,-0.4259273278046235,0.15314261294617093
100,-0.18184627751739926,0.14596372258373103
101,-1.205859406570788,0.14110187251318237
102,-0.871325857210803,0.15779121513513966
103,-0.21654646952756432,0.16393299243559967
104,0.557584104643394,0.1479296106025553
105,-0.08012117826575793,0.13718682179794342
106,-0.6993937532486202,0.14880297238844
107,-1.1655407227181758,0.1322608792621205
108,-0.372472492235524,0.146047292861935
109,-0.7374964522547691,0.14095842634849717
110,-0.4820075773875905,0.13309838135540333
111,0.6724340396646509,0.16019643514834955
112,-0.1829352268925979,0.14969300847960376
113,1.6689584984878187,0.1429653550532077
114,-0.39556735802547394,0.1325451239504837
115,-0.6615266337391565,0.1600895677848774
116,1.3400212702428071,0.14579391420262994
117,0.8257702302402945,0.1478604053350564
118,0.05778897469017841,0.12441939590021268
119,-0.8145476777524324,0.15202037406538144
120,0.7152149889890969,0.13876090084516585
121,-0.0821163253138709,0.1540177044226292
122,-0.708199285263922,0.14953384896215305
123,-1.25701665796839,0.14288373835003038
124,1.473583554385616,0.1425985277703569
