ID,EBV,PEV
277,0.28641190700132646,0.059405096416179595
278,0.38756162673477873,0.04260591425920901
279,0.17454925330805826,0.0344867301624053
280,0.044257496801144686,0.03219759263889111
281,0.10295018734178893,0.03199470479359921
282,0.07029381778744791,0.03557574957054221
283,0.07030593967886517,0.03719028034593637
284,0.04986186350169974,0.03678698102734616
285,0.02729578837993368,0.03733385071364598
286,0.1320998424845811,0.03031964606431517
287,0.05030264947560094,0.043235251948047365
288,-0.02008657783183662,0.03620507841115014
289,0.11563341200678788,0.03859557587606652
290,0.03657373733723857,0.042099790914903096
291,-0.005411346551118203,0.034112060103801155
292,0.08911178939734524,0.05478544220321874
293,0.11993782751018667,0.036250360464146994
294,0.3307224016842625,0.031249109977011923
295,0.18105090354341813,0.02308184865037374
296,0.013164591424903645,0.024900913438750977
297,0.5336938880565609,0.03362552419127759
298,0.37707765404165844,0.0564186678492602
299,0.25097009056361863,0.039477167016552926
300,-0.11190117823306431,0.03799223646716917
301,-0.11327107630466776,0.03616506594042074
302,0.26343448414925186,0.041017477393471675
303,0.3449766464924922,0.04094116901790916
304,0.0936001608030426,0.050251814230663536
305,-0.15446416445079766,0.037088056705637494
306,0.33470868841836676,0.037874532199725086
307,0.3219754712438883,0.04506586841575281
308,0.08231197776428233,0.03138871501195452
309,0.19099997876705374,0.039368730719219466
310,0.06528515494394575,0.028878242723202226
311,0.17643730416836828,0.034734084956453894
312,-0.17114091381291757,0.034764015183510015
313,0.24130205810898875,0.043266271681548375
314,0.1842748474604667,0.03567236886148893
315,0.038076457001950184,0.037705221040822454
316,-0.15184200609730264,0.04468081368577975
317,0.1529441443289089,0.048309961383648396
318,0.16717392875629533,0.04099457918255146
319,0.038363266907140814,0.05221681641592262
320,0.16681514591117633,0.042316700767132745
321,0.001709247412756113,0.0422973677246461
322,0.19691689488297717,0.026166726102401738
323,0.1891597751156559,0.04271269594903649
324,-0.14833124999572486,0.03516387978566673
325,-0.17362938202597228,0.02996746794589851
326,0.22380881417696863,0.03270617525682243
327,0.14915882769403208,0.045015761070053846
328,0.09681296338603902,0.029158775539247467
329,-0.2635224090847267,0.047835944990293276
330,0.22834501165030707,0.04200001405970177
331,0.20570975438081612,0.03950244561033686
332,0.06904816600333041,0.03924129221480941
333,-0.11013400484061389,0.03456753651182179
334,-0.20244209963648213,0.03246326821814161
335,0.10894663732675192,0.032692787963767435
336,0.21700160281079245,0.038189960943201345
337,0.3101780880962381,0.03785721183614155
338,0.07201762706166559,0.03693590065405801
339,0.15208593770992143,0.03941343927686623
340,0.235699294325593,0.044349530214527026
341,0.016093074535345468,0.03915979258314915
342,0.16360130309556678,0.03623609681495887
343,0.16813024109356398,0.040480492502083264
344,0.25323823574476173,0.04781220803094247
345,-0.21843093443524525,0.03295427233005522
346,-0.08328493405358654,0.024786147981028284
347,0.21957356274669995,0.03509050827586841
348,0.16603675065366003,0.04129282230319529
349,0.22500166140154026,0.03573350026574357
350,-0.06889562580832195,0.038840972901318174
351,-0.04753465495186423,0.033719570002389
352,-0.07830935886357956,0.03823982371855067
353,0.06843959170276447,0.03835165309587299
354,-0.09470259949402153,0.04652510779815074
355,0.2479751168016871,0.03672070739962439
356,0.20474044150938825,0.03499247111555884
357,0.198061268006768,0.030595018084100357
358,0.2893520197884316,0.04705830542953522
359,0.09652310665970061,0.03782975905342605
360,0.08175730222490994,0.03848165719813721
361,0.19412232364229992,0.03541485437969898
362,-0.10726762399772748,0.02947584201089778
363,-0.19747463692523423,0.029165142547062574
364,0.18421182406705583,0.03482930962011466
365,0.3170948079019893,0.03957847329613248
366,0.17351512447596174,0.04028643566540185
367,-0.026939915560170207,0.03423629975035582
368,0.008152838391809327,0.03451472989332587
369,-0.09953549295706997,0.03284317751420157
370,0.15904596156053052,0.03759350398783964
371,0.07620977498248553,0.03420894477719695
372,0.09694617730553864,0.034366904092558805
373,0.24438690695117515,0.03580120490806214
374,0.25980591179135487,0.036192178109173294
375,-0.10738262747395708,0.03909947778507669
376,-0.27109734827224796,0.0281500959565007
377,0.2790323746083238,0.0394392392682869
378,0.08626685932386743,0.030386622322725744
379,0.045495819226401425,0.036570051952652775
380,0.23687490152844276,0.029812019312557947
381,0.16269935417916362,0.0372221647213337
382,0.23142722247120875,0.03770779323333939
383,0.2861134381356883,0.05128349390509735
384,0.0912096690688998,0.03366396507286473
385,0.20016432881629334,0.028339461525279438
386,-0.006454353082928181,0.031942386422471096
387,0.08782083540451155,0.0353271759080401
388,0.1691848921592501,0.04259899554380184
389,0.15091519619812163,0.033327877187359224
390,0.04446544879896675,0.030932342883295695
391,0.13157098866599734,0.03729315602826577
392,0.24498992825678714,0.029739906141996706
393,0.21936632071040693,0.039824386327125635
394,0.0038027212496777522,0.03221539727737672
395,0.20779673231438137,0.037988716557630885
396,0.09269305821021216,0.03763956283006631
397,-0.025271014057357474,0.02847079169117414
398,0.44096048877659894,0.057553554157599635
399,0.02942177130758256,0.03616312987451821
400,0.15498099349309336,0.03292090692177075
401,0.15637055509354533,0.03938531660741105
402,0.21233754752525472,0.03358218866299871
403,0.3186137581394877,0.048849531107488936
404,0.3492212139317129,0.035064895008946086
405,0.039463279051970834,0.03117555016559559
406,-0.04479524292962054,0.032040025315780825
407,0.4441248140867708,0.05531405531358462
408,0.001812109531531233,0.018360281035138867
409,0.24352254019375763,0.021785202258725676
410,-0.14768386815161477,0.02455655867215196
411,-0.019428994319805333,0.02800257426763662
412,0.12548422133778886,0.027859418691673157
413,0.08106682061863688,0.034258587727949284
414,0.2653798495166515,0.03961604064590322
415,-0.035020895876473876,0.03133542759084398
416,0.23699449556635988,0.0232605658840966
417,-0.24910626801930835,0.031194552870070374
418,-0.18496168372539581,0.030198671369204892
419,0.2554287599764384,0.02569087866582369
420,0.3414567307939826,0.03351944097162303
421,0.07969788803750778,0.033015460338876305
422,-0.24650688313869912,0.017086919898246844
423,-0.21780155408645988,0.017994897646946374
424,0.1178629380349108,0.026335623395171374
425,-0.11115548227221907,0.022159693402453013
426,0.04669990361788632,0.02500488980406079
427,-0.02758900101712633,0.022798760493321867
428,-0.059984043869551765,0.03149857661884157
429,-0.04959201245530546,0.019478271223591144
430,-0.0003972686042059554,0.03352980763837379
431,0.09422145945176406,0.02837377691928094
432,0.1062097383572011,0.020605298542722826
433,-0.0779304944395963,0.024131201531232604
434,-0.0218452026800632,0.027342887182768876
435,0.13171096163794066,0.02469029480405141
436,-0.11126972743158299,0.015607668048181882
437,-0.03136141912461666,0.028959893215478857
438,0.3082551222053361,0.02641512962547344
439,-0.016123011983069285,0.019256107394328665
440,0.26065238852544503,0.022770192542712637
441,0.20379714884681163,0.037976288312734086
442,0.23016203620392922,0.03064134585455454
443,0.028767214400690418,0.03222033401329845
444,0.09349292019098755,0.02466640709134669
445,0.029458164238083985,0.021172833939490734
446,0.24364296944501546,0.023286265098450866
447,-0.0066272394037554675,0.026635992281734706
448,-0.22244622701659317,0.024439815142202805
449,-0.16059057775709676,0.021025250679446997
450,-0.04952452924035177,0.02369492141330854
451,-0.010206328031146402,0.03039698632507904
452,-0.063393553295832,0.02523219229215452
453,0.07901689480062875,0.029111684273183697
454,-0.24134221244039444,0.029123459742697137
455,0.14883251626904248,0.028044818105608875
456,0.2284362129982219,0.02834316804760159
457,0.20532004647938656,0.027498164671193755
458,0.17990216537415415,0.03868413823541009
459,0.05706333924732138,0.017865046256563575
460,0.0382261181593516,0.026574904008066898
461,0.009171471248260649,0.027356611477885047
462,0.2065057252019404,0.028035014482143124
463,0.32412908038711136,0.03342918529034601
464,-0.04945257858863506,0.01960546856384624
465,-0.19473081068823495,0.02173638549773575
466,-0.07847272192034549,0.026663630310343897
467,0.0634248621724397,0.028776969038923808
468,-0.11420102056410837,0.037849942034479486
469,0.10855824621761054,0.02664430881640966
470,-0.08498253083149537,0.022517061153365176
471,-0.06764658264646309,0.02138947509062259
472,0.20626382132061083,0.031161528493068833
473,-0.13023353117362768,0.02636815011238492
474,-0.17513252911536303,0.018857457418140183
475,0.31630750536667535,0.02899029234257674
476,-0.042955887830337304,0.03977936568586949
477,0.2613714483410088,0.026653582453227388
478,-0.0245679988905487,0.016830987106692404
479,0.10629538846117306,0.021925513618854985
480,0.17920286305913702,0.020923065016732113
481,-0.053775757221842156,0.02194102843650448
482,-0.14558903470184653,0.02227472356717885
483,-0.06035417196405858,0.025814352697651144
484,-0.05479728869409985,0.018218779469181372
485,-0.04158926429168859,0.016332846922373224
486,0.02700401350102038,0.017583923837210018
487,0.17101666059206683,0.024989115847179263
488,-0.19656412747501759,0.018239759175925303
489,0.07541829965811397,0.03616938494784827
490,-0.20761498945979445,0.0239550610335688
491,-0.024712122912925308,0.0206621492115998
492,0.08149724340551082,0.031568323009391934
493,0.04383490029336826,0.023208965980312662
494,-0.19222500574855755,0.024095314409973825
495,-0.08030792149110923,0.02316105313310612
496,0.08840316031843366,0.022750794504630502
497,0.0689252213679742,0.022704896779169106
498,-0.023333825786544908,0.018966949081782477
499,0.21385715574115216,0.02838736443957691
500,-0.31247690349607693,0.024532589853022146
501,-0.06645656065947077,0.02405647178297242
502,0.04339403880781135,0.028621603562879537
503,-0.05847486614583768,0.024368041273502623
504,0.06787903553060434,0.022837848900690162
505,-0.12932498593064795,0.02714216740705446
506,-0.005318155607159336,0.02536045736331982
507,-0.047789513387825396,0.025184523467405007
508,0.04640637171130459,0.021734518137323307
509,-0.03325266587358964,0.032314791629202866
510,-0.053075286494787356,0.019813522223867893
511,0.15776651919117896,0.022108576783246275
512,0.03755713447121108,0.02127862583072319
513,-0.060517369374994245,0.024990424730992687
514,0.006994952801546992,0.022849081673911146
515,0.0923042923550113,0.02664953285872406
516,-0.03278620541095387,0.019019153825556134
517,-0.016227648626788452,0.03416886260417524
518,-0.2739772231001602,0.032640015114662475
519,0.22334484368490934,0.030115850724967495
520,0.32450069909987794,0.028890972519679037
521,0.13704125291597066,0.028592517799246427
522,0.22837324414606633,0.024345225270816805
523,-0.11875524508367268,0.03422132348945323
524,0.27506136244993895,0.0365580442018456
525,0.3097554623206261,0.029218588108953295
526,0.11812844960174491,0.01763864424341622
527,0.2633536423094974,0.023637847112888587
528,0.19637397669635195,0.022959778376845725
529,-0.02863735688471408,0.021166105708818102
530,0.1471814653082669,0.027753282096944793
531,-0.23863249191231542,0.023548242195847658
532,0.11257668579994536,0.03033390175234115
533,0.15663241400431535,0.033121844994331004
534,0.07187433431861003,0.02405868830772139
535,0.3018334250470376,0.027303285628934335
536,0.1379554260099669,0.019067385620311753
537,-0.12028435827784247,0.02022094626626986
538,0.010638237485412018,0.023941237760204626
539,-0.08561792486806388,0.02136365047646995
540,-0.168630611863836,0.03155965575565539
541,0.016626767850458305,0.023614974604133282
542,0.149679060107744,0.02862362991049892
543,0.04206971836713035,0.024401697528057112
544,0.06432941454743615,0.02551271623949449
545,0.033703024095252346,0.027462439836587284
546,0.10779760861957742,0.02311112398027901
547,0.048539815927534244,0.020671688923247375
548,0.249036096854336,0.02937647985684034
549,0.3081779165308476,0.03493440129783828
550,-0.010694188646232098,0.029597584782843484
551,-0.11500065213493596,0.03045086686054067
552,0.12355731400670927,0.026120789422505734
553,0.03402742383012578,0.025789830315446564
554,0.02195498918742636,0.03153633004429161
555,-0.03640923577060246,0.032979816642275714
556,0.1686222704824832,0.024287394449602692
557,-0.26050684905318505,0.024997374867120743
558,0.006742935445648549,0.03263096034338275
559,-0.03217283140513087,0.03521973020265255
560,0.12577513869393991,0.022972659894210944
561,0.1274353568532782,0.02839600170190186
562,-0.04102787789275139,0.021553770366820324
563,0.15868493871094408,0.017983963003086648
564,0.24788754428691592,0.019918205859250505
565,0.23884591203618907,0.020398057477417457
566,-0.1550560825211505,0.024066772840508302
567,0.13440554933320054,0.03053260475402219
568,0.04253541846216494,0.02110174253266508
569,-0.04514744496505586,0.021795022461124275
570,0.5185409712206669,0.0368547031783049
571,0.053139399545229796,0.030185526316594515
572,0.23420993036449458,0.028433726170363858
573,0.03755348197114983,0.031888334450117496
574,0.3067863113773057,0.02903348038816205
575,0.1153874030485758,0.022432387599628626
576,0.022841508922267367,0.028833941934239705
577,-0.16368960539261684,0.02264663269362751
578,0.076854535330387,0.0259253308987868
579,-0.1150387036468696,0.022371082310125558
580,-0.0430298417404592,0.02842671250898837
581,-0.08139968657714114,0.02834999558004625
582,-0.09192985820786917,0.035154561937900224
583,0.09322228658579869,0.028374558700445463
584,0.07732584495799286,0.030691898142571394
585,-0.0767565623560202,0.020574504104714706
586,-0.24433087333885614,0.02723338619251235
587,-0.04306459386888099,0.02547622139780987
588,0.13462951780239352,0.02712358755211637
589,0.11604176430115316,0.019116607913678235
590,0.1771222245665201,0.03262236335978265
591,0.15277228187716696,0.03274210895282978
592,0.1797838965263819,0.02089611841743372
593,-0.04973127845446822,0.030620039551207148
594,-0.09921711050774544,0.027056569517427236
595,-0.0411968530420991,0.02957974192080602
596,-0.06454898614644144,0.019680713563182572
597,-0.0007250622008232974,0.0263613933716258
598,0.08441569947773879,0.028289981639860462
599,0.1412950805916776,0.029968522165222125
600,-0.20833883515570395,0.019097095818413446
601,-0.10539777673666638,0.026512370822061888
602,0.17329083303125697,0.01904835265170625
603,0.34416648941222927,0.02205121572184316
604,0.009935742409300993,0.019458114243064425
605,-0.06026207197298303,0.02016673241770815
606,-0.18871084322550277,0.019540573890006994
607,0.059175460776590104,0.028054060647150773
608,-0.025629438264676736,0.025688857021887966
609,0.14802034981888923,0.025992151965971388
610,0.07883791445622534,0.020374527904793386
611,-0.09223135830446436,0.03197564849108904
612,-0.1503607515029728,0.016788380636470694
613,-0.1631780269505021,0.027084517595134923
614,-0.21348201084689666,0.024384695513662843
615,0.09587879604878372,0.035546549030597736
616,-0.17067812382852357,0.02307987106568804
617,0.10588287565983542,0.03314840216160885
618,-0.05351423644646006,0.022052161788504745
619,-0.08095590109185073,0.01994056176536261
620,0.08398365524879789,0.024346671337099744
621,-0.13781359790774625,0.01888868983741624
622,-0.02652646808284109,0.023263182910182943
623,-0.13706807028421272,0.021089742228780455
624,-0.228426995660763,0.022697695653203703
625,0.10509119580403341,0.02865206995968263
626,0.07520313310876102,0.026650279055256635
627,-0.019232110149197484,0.02445150832820054
628,0.040400081465191286,0.02558771666669034
629,0.0875959980037529,0.02763332618625845
630,0.0253842816326993,0.029448282429763186
631,-0.23533978363058722,0.03175460437998389
632,-0.040076052180610666,0.03813801375194639
633,0.07620998721517015,0.03623857380892848
634,-0.0018398467392541312,0.04156087359392525
635,0.1313777139171881,0.03521307246657159
636,-0.2825731610245384,0.02758839184251701
637,-0.20021439070094216,0.020017034815151134
638,0.15412276104514358,0.037512773501255085
639,-0.21890467120959148,0.026191680490676012
640,-0.13685241102344212,0.024333126524478138
641,0.011346850241522877,0.020605623283508536
642,0.00991005591108109,0.02347446219577138
643,0.11674148371407593,0.019035048287056648
644,-0.01224632644591449,0.03040286146360432
645,0.12900038546824472,0.02654581588313254
646,0.16343763990410617,0.020028605891158385
647,0.058064596542475935,0.018831582011712082
648,0.07705568222267638,0.01940416698276688
649,0.19674010010565907,0.034500797897702266
650,-0.1779900969115537,0.024381606279200035
651,-0.12221931142748034,0.01712602718453567
652,0.10370791699756536,0.0323534329522397
653,-0.07386750149955748,0.036684148152631296
654,0.18049477538000355,0.03643124587975213
655,0.10886591440019025,0.037932868802515354
656,0.2115279361676427,0.041471540712294204
657,0.19971540826348783,0.03606804521959339
658,-0.07218684288256053,0.03694639570241165
659,0.05748822636931502,0.031227708793626553
660,0.12182632122649362,0.0349650343885074
661,0.36332159146602705,0.039161247649401924
662,0.042814462648592184,0.046644447279535886
663,0.2532666672930288,0.018624953329147396
664,0.08700370032705361,0.024566413247072566
665,0.5869559972652816,0.05813461051090178
666,-0.15800598467555335,0.03651212545748209
667,-0.04904203670856315,0.030678257364109604
668,0.07106944620285326,0.026081362030072414
669,0.041544013294553775,0.03760658387892853
670,0.05091244221671587,0.037495755350014884
671,-0.23382102064147836,0.019170034889545193
672,-0.09916602188096567,0.026364979600150936
673,-0.02786875007707726,0.017499985138066828
674,-0.19861626193480617,0.03902389434793222
675,-0.2751965273806374,0.03965867845933383
676,-0.15413433876973928,0.033514728935510496
677,-0.1815046120393647,0.03384716783337154
678,0.0419986896916247,0.034047490349886834
679,-0.02377030208301233,0.034533325300225744
680,-0.03736965380283151,0.026304159784296982
681,-0.22764530828638335,0.02313220340021577
682,-0.010572434970832366,0.02534343870050404
683,0.06763231428078151,0.031197614175731168
684,0.11102251047637221,0.03343490839465528
685,0.19858841747326397,0.027978429741649224
686,-0.1533410673110272,0.01967873405088003
687,-0.38533450487798904,0.022111242979772364
